Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithExtensions,The length of the statement  "					pub.Publish("t1"' new MyMessage() { Msg = "Upon successful completion' the zmq_poll() function shall return the number of zmq_pollitem_t structures with events signaled in revents or 0 if no events have been signaled. Upon failure' zmq_poll() shall return -1 and set errno to one of the values defined below." }); " is 313.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithExtensions,The length of the statement  "					pub.Publish("t2"' new MyMessage() { Msg = "Upon successful completion' the zmq_poll() function shall return the number of zmq_pollitem_t structures with events signaled in revents or 0 if no events have been signaled. Upon failure' zmq_poll() shall return -1 and set errno to one of the values defined below." }); " is 313.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithExtensions,The length of the statement  "					pub.Publish("t3"' new MyMessage() { Msg = "Upon successful completion' the zmq_poll() function shall return the number of zmq_pollitem_t structures with events signaled in revents or 0 if no events have been signaled. Upon failure' zmq_poll() shall return -1 and set errno to one of the values defined below." }); " is 313.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The length of the statement  "						pubSocket.Send("Upon successful completion' the zmq_poll() function shall return the number of zmq_pollitem_t structures with events signaled in revents or 0 if no events have been signaled. Upon failure' zmq_poll() shall return -1 and set errno to one of the values defined below."); " is 284.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The length of the statement  "						pubSocket.Send("The zmq_poll() function may be implemented or emulated using operating system interfaces other than poll()' and as such may be subject to the limits of those interfaces in ways not defined in this documentation."); " is 230.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The length of the statement  "						pubSocket.Send("For standard sockets' this flag is passed through zmq_poll() to the underlying poll() system call and generally means that some sort of error condition is present on the socket specified by fd. For ØMQ sockets this flag has no effect if set in events' and shall never be returned in revents by zmq_poll()."); " is 324.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,ReqRepTest,The length of the statement  "					"function shall retrieve the value for the option specified by the option_name argument for the ØMQ socket pointed to by the socket argument' and store it in the buffer pointed to by the option_value argument"; " is 210.
Long Statement,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,ReqRepTest,The length of the statement  "				"The option_len argument is the size in bytes of the buffer pointed to by option_value; upon successful completion zmq_getsockopt() shall modify the option_len argument to indicate the actual size of the option value stored in the buffer"; " is 239.
Magic Number,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The following statement contains a magic number: p.RecvReady += socket =>  				{  					var topic = socket.Recv();  					if (topic.Length != 2) throw new Exception("unexpected topic");    					var data = socket.Recv();  					if (data.Length < 30) throw new Exception("unexpected data");    //					Console.Write(".");  				};
Magic Number,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The following statement contains a magic number: p.RecvReady += socket =>  				{  					var topic = socket.Recv();  					if (topic.Length != 2) throw new Exception("unexpected topic");    					var data = socket.Recv();  					if (data.Length < 30) throw new Exception("unexpected data");    //					Console.Write(".");  				};
Magic Number,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The following statement contains a magic number: Task.Factory.StartNew(() =>  				{  					while (true)  					{  						counter++;    						if (counter % 1000 == 0)  						{  							var collCount0 = GC.CollectionCount(0);  							var collCount1 = GC.CollectionCount(1);  							var collCount2 = GC.CollectionCount(2);    							Console.WriteLine("");  							Console.WriteLine("{3}\tCollections on Gen 0 {0}' Gen 1 {1}' Gen 2 {2} "' collCount0' collCount1' collCount2' counter);  						}    						p.PollForever();  					}  				});
Magic Number,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,PubSubWithPolling,The following statement contains a magic number: Task.Factory.StartNew(() =>  				{  					while (true)  					{  						counter++;    						if (counter % 1000 == 0)  						{  							var collCount0 = GC.CollectionCount(0);  							var collCount1 = GC.CollectionCount(1);  							var collCount2 = GC.CollectionCount(2);    							Console.WriteLine("");  							Console.WriteLine("{3}\tCollections on Gen 0 {0}' Gen 1 {1}' Gen 2 {2} "' collCount0' collCount1' collCount2' counter);  						}    						p.PollForever();  					}  				});
Magic Number,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,ReqRepTest,The following statement contains a magic number: var collCount2 = GC.CollectionCount(2);
Magic Number,Win32StressTest1,Program,D:\research\architectureSmells\repos\castleproject_castlezmq\tests\Win32StressTest1\Program.cs,ReqRepTest,The following statement contains a magic number: counter % 1000 == 0
