Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BrockAllen.OAuth2,Constants,0,0,0,0,0,7,0,0,0,-1,0,1,,BrockAllen.OAuth2.OAuth2CallbackController
BrockAllen.OAuth2,ClaimTypes,1,0,0,1,0,4,0,0,0,-1,0,1,,BrockAllen.OAuth2.OAuth2CallbackController
BrockAllen.OAuth2,LinkedInProvider,1,4,1,0,1,64,6,0,1,0.75,4,1,BrockAllen.OAuth2.LinkedInLocation' BrockAllen.OAuth2.LinkedInCountry' BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.ProviderType,BrockAllen.OAuth2.OAuth2Client
BrockAllen.OAuth2,LinkedInLocation,0,0,1,0,0,5,0,0,0,-1,0,1,,BrockAllen.OAuth2.LinkedInProvider
BrockAllen.OAuth2,LinkedInCountry,0,0,1,0,0,5,0,0,0,-1,0,1,,BrockAllen.OAuth2.LinkedInProvider
BrockAllen.OAuth2,OAuth2Client,3,12,5,0,5,137,21,0,0,0.42,8,4,BrockAllen.OAuth2.LinkedInProvider' BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.ProviderType' BrockAllen.OAuth2.AuthorizationContext' BrockAllen.OAuth2.CallbackResult' BrockAllen.OAuth2.FacebookProvider' BrockAllen.OAuth2.GoogleProvider' BrockAllen.OAuth2.LiveProvider,BrockAllen.OAuth2.OAuth2CallbackController' BrockAllen.OAuth2.OAuth2ActionResult' BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.OAuthAreaRegistration
BrockAllen.OAuth2,Provider,0,8,12,0,3,185,18,4,0,-1,6,5,BrockAllen.OAuth2.OAuth2Client' BrockAllen.OAuth2.ProviderType' BrockAllen.OAuth2.AuthorizationContext' BrockAllen.OAuth2.AuthorizationRedirect' BrockAllen.OAuth2.AuthorizationToken' BrockAllen.OAuth2.CallbackResult,BrockAllen.OAuth2.OAuth2Client' BrockAllen.OAuth2.GoogleProvider' BrockAllen.OAuth2.LinkedInProvider' BrockAllen.OAuth2.FacebookProvider' BrockAllen.OAuth2.LiveProvider
BrockAllen.OAuth2,ProviderType,0,0,0,0,0,4,0,0,0,-1,0,9,,BrockAllen.OAuth2.LinkedInProvider' BrockAllen.OAuth2.AuthorizationContext' BrockAllen.OAuth2.OAuthAreaRegistration' BrockAllen.OAuth2.OAuth2ActionResult' BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.OAuth2Client' BrockAllen.OAuth2.GoogleProvider' BrockAllen.OAuth2.LiveProvider' BrockAllen.OAuth2.FacebookProvider
BrockAllen.OAuth2,AuthorizationContext,0,2,3,0,2,14,2,0,0,-1,1,2,BrockAllen.OAuth2.ProviderType,BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.OAuth2Client
BrockAllen.OAuth2,AuthorizationRedirect,0,0,2,0,0,5,0,0,0,-1,0,1,,BrockAllen.OAuth2.Provider
BrockAllen.OAuth2,AuthorizationToken,0,2,6,0,2,42,4,0,0,-1,0,1,,BrockAllen.OAuth2.Provider
BrockAllen.OAuth2,CallbackResult,0,0,5,0,0,8,0,0,0,-1,0,2,,BrockAllen.OAuth2.OAuth2Client' BrockAllen.OAuth2.Provider
BrockAllen.OAuth2,FacebookProvider,1,2,1,0,1,36,3,0,1,1,2,1,BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.ProviderType,BrockAllen.OAuth2.OAuth2Client
BrockAllen.OAuth2,GoogleProvider,1,2,1,0,1,36,3,0,1,1,2,1,BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.ProviderType,BrockAllen.OAuth2.OAuth2Client
BrockAllen.OAuth2,LiveProvider,1,3,1,0,1,53,6,0,1,1,2,1,BrockAllen.OAuth2.Provider' BrockAllen.OAuth2.ProviderType,BrockAllen.OAuth2.OAuth2Client
BrockAllen.OAuth2,OAuth2ActionResult,3,4,0,0,4,25,4,0,0,1,2,0,BrockAllen.OAuth2.OAuth2Client' BrockAllen.OAuth2.ProviderType,
BrockAllen.OAuth2,OAuthAreaRegistration,0,1,1,0,1,43,4,0,0,-1,2,0,BrockAllen.OAuth2.OAuth2Client' BrockAllen.OAuth2.ProviderType,
BrockAllen.OAuth2,OAuth2CallbackController,0,1,0,0,1,35,5,0,0,-1,3,0,BrockAllen.OAuth2.Constants' BrockAllen.OAuth2.ClaimTypes' BrockAllen.OAuth2.OAuth2Client,
