Namespace,Type,Method,LOC,CC,PC
VS2013,BundleConfig,RegisterBundles,16,1,1
VS2013,FilterConfig,RegisterGlobalFilters,3,1,1
VS2013,RouteConfig,RegisterRoutes,8,1,1
VS2013,Startup,ConfigureAuth,21,1,1
VS2013,Startup,Configuration,3,1,1
VS2013,MvcApplication,Application_Start,6,1,0
VS2013.Controllers,AccountController,AccountController,2,1,0
VS2013.Controllers,AccountController,AccountController,3,1,1
VS2013.Controllers,AccountController,Login,4,1,1
VS2013.Controllers,AccountController,Login,17,3,2
VS2013.Controllers,AccountController,Register,3,1,0
VS2013.Controllers,AccountController,Register,18,3,1
VS2013.Controllers,AccountController,Disassociate,13,2,2
VS2013.Controllers,AccountController,Manage,11,1,1
VS2013.Controllers,AccountController,Manage,43,7,1
VS2013.Controllers,AccountController,ExternalLogin,4,1,2
VS2013.Controllers,AccountController,ExternalLoginCallback,21,3,1
VS2013.Controllers,AccountController,LinkLogin,4,1,1
VS2013.Controllers,AccountController,LinkLoginCallback,13,3,0
VS2013.Controllers,AccountController,ExternalLoginConfirmation,29,6,2
VS2013.Controllers,AccountController,LogOff,4,1,0
VS2013.Controllers,AccountController,ExternalLoginFailure,3,1,0
VS2013.Controllers,AccountController,RemoveAccountList,5,1,0
VS2013.Controllers,AccountController,Dispose,8,2,1
VS2013.Controllers,AccountController,SignInAsync,5,1,2
VS2013.Controllers,AccountController,AddErrors,6,2,1
VS2013.Controllers,AccountController,HasPassword,8,2,0
VS2013.Controllers,AccountController,RedirectToLocal,10,2,1
VS2013.Controllers,ChallengeResult,ChallengeResult,2,1,2
VS2013.Controllers,ChallengeResult,ChallengeResult,5,1,3
VS2013.Controllers,ChallengeResult,ExecuteResult,8,2,1
VS2013.Controllers,HomeController,Index,3,1,0
VS2013.Controllers,HomeController,About,4,1,0
VS2013.Controllers,HomeController,Contact,4,1,0
VS2013.Models,ApplicationDbContext,ApplicationDbContext,2,1,0
VS2013.Models,ApplicationUserManager,ApplicationUserManager,3,1,0
