Project,Namespace,Ca types,Ce types
VS2013,VS2013,,
VS2013,VS2013.Controllers,,VS2013.Models.ExternalLoginConfirmationViewModel' VS2013.Models.ManageUserViewModel' VS2013.Models.LoginViewModel' VS2013.Models.RegisterViewModel' VS2013.Models.ApplicationUser' VS2013.Models.ApplicationUserManager
VS2013,VS2013.Models,VS2013.Controllers.AccountController,
