Namespace,Type,Method,LOC,CC,PC
IdentitySample,BundleConfig,RegisterBundles,16,1,1
IdentitySample,FilterConfig,RegisterGlobalFilters,3,1,1
IdentitySample,RouteConfig,RegisterRoutes,8,1,1
IdentitySample,Startup,ConfigureAuth,37,1,1
IdentitySample,Startup,Configuration,3,1,1
IdentitySample,MvcApplication,Application_Start,7,1,0
IdentitySample.Models,ApplicationDbInitializer,Seed,4,1,1
IdentitySample.Models,ApplicationDbInitializer,InitializeIdentityForEF,27,4,1
IdentitySample.Models,ApplicationUserManager,ApplicationUserManager,2,1,1
IdentitySample.Models,ApplicationUserManager,Create,30,2,2
IdentitySample.Models,EmailService,SendAsync,4,1,1
IdentitySample.Models,SMSService,SendAsync,4,1,1
IdentitySample.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
IdentitySample.Models,ApplicationDbContext,ApplicationDbContext,3,1,0
IdentitySample.Models,ApplicationDbContext,Create,3,1,0
IdentitySample.Controllers,AccountController,AccountController,2,1,0
IdentitySample.Controllers,AccountController,AccountController,3,1,1
IdentitySample.Controllers,AccountController,Login,4,1,1
IdentitySample.Controllers,AccountController,Login,16,3,2
IdentitySample.Controllers,AccountController,VerifyCode,15,3,2
IdentitySample.Controllers,AccountController,VerifyCode,22,4,1
IdentitySample.Controllers,AccountController,Register,3,1,0
IdentitySample.Controllers,AccountController,Register,21,3,1
IdentitySample.Controllers,AccountController,ConfirmEmail,16,3,2
IdentitySample.Controllers,AccountController,ForgotPassword,3,1,0
IdentitySample.Controllers,AccountController,ForgotPassword,18,3,1
IdentitySample.Controllers,AccountController,ForgotPasswordConfirmation,3,1,0
IdentitySample.Controllers,AccountController,ResetPassword,7,2,1
IdentitySample.Controllers,AccountController,ResetPassword,23,4,1
IdentitySample.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
IdentitySample.Controllers,AccountController,Disassociate,13,2,2
IdentitySample.Controllers,AccountController,ExternalLogin,4,1,2
IdentitySample.Controllers,AccountController,SendCode,14,3,1
IdentitySample.Controllers,AccountController,GetTwoFactorUserIdAsync,8,2,0
IdentitySample.Controllers,AccountController,SendCode,18,3,1
IdentitySample.Controllers,AccountController,LoginCommon,12,2,3
IdentitySample.Controllers,AccountController,ExternalLoginCallback,20,3,1
IdentitySample.Controllers,AccountController,ExternalLoginConfirmation,29,6,2
IdentitySample.Controllers,AccountController,LogOff,4,1,0
IdentitySample.Controllers,AccountController,ExternalLoginFailure,3,1,0
IdentitySample.Controllers,AccountController,Dispose,8,2,1
IdentitySample.Controllers,AccountController,TwoFactorPartialSignIn,5,1,1
IdentitySample.Controllers,AccountController,SignInAsync,14,2,3
IdentitySample.Controllers,AccountController,AddErrors,6,2,1
IdentitySample.Controllers,AccountController,HasPassword,8,2,0
IdentitySample.Controllers,AccountController,RedirectToLocal,10,2,1
IdentitySample.Controllers,ChallengeResult,ChallengeResult,2,1,2
IdentitySample.Controllers,ChallengeResult,ChallengeResult,5,1,3
IdentitySample.Controllers,ChallengeResult,ExecuteResult,8,2,1
IdentitySample.Controllers,ChallengeResult,ChallengeResult,2,1,2
IdentitySample.Controllers,ChallengeResult,ChallengeResult,5,1,3
IdentitySample.Controllers,ChallengeResult,ExecuteResult,8,2,1
IdentitySample.Controllers,HomeController,Index,3,1,0
