Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,IdSample,IdentitySample.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationDbInitializer' ApplicationUserManager' EmailService' SMSService' ApplicationUser' ApplicationDbContext]' [ExternalLoginConfirmationViewModel]' [ExternalLoginListViewModel]' [SendCodeViewModel]' [VerifyCodeViewModel]' [ForgotViewModel]' [LoginViewModel]' [RegisterViewModel]' [ResetPasswordViewModel]' [ForgotPasswordViewModel]' [RoleViewModel]' [IndexViewModel]' [ManageLoginsViewModel]' [FactorViewModel]' [SetPasswordViewModel]' [ChangePasswordViewModel]' [AddPhoneNumberViewModel]' [VerifyPhoneNumberViewModel]' [ConfigureTwoFactorViewModel]. LCC (Lack of Component Cohesion) = 0.79,IdentitySample.Models.ExternalLoginConfirmationViewModel' IdentitySample.Models.ExternalLoginListViewModel' IdentitySample.Models.SendCodeViewModel' IdentitySample.Models.VerifyCodeViewModel' IdentitySample.Models.ForgotViewModel' IdentitySample.Models.LoginViewModel' IdentitySample.Models.RegisterViewModel' IdentitySample.Models.ResetPasswordViewModel' IdentitySample.Models.ForgotPasswordViewModel' IdentitySample.Models.RoleViewModel' IdentitySample.Models.IndexViewModel' IdentitySample.Models.ManageLoginsViewModel' IdentitySample.Models.FactorViewModel' IdentitySample.Models.SetPasswordViewModel' IdentitySample.Models.ChangePasswordViewModel' IdentitySample.Models.AddPhoneNumberViewModel' IdentitySample.Models.VerifyPhoneNumberViewModel' IdentitySample.Models.ConfigureTwoFactorViewModel,IdentitySample.Models.ApplicationDbInitializer' IdentitySample.Models.ApplicationUserManager' IdentitySample.Models.EmailService' IdentitySample.Models.SMSService' IdentitySample.Models.ExternalLoginConfirmationViewModel' IdentitySample.Models.ExternalLoginListViewModel' IdentitySample.Models.SendCodeViewModel' IdentitySample.Models.VerifyCodeViewModel' IdentitySample.Models.ForgotViewModel' IdentitySample.Models.LoginViewModel' IdentitySample.Models.RegisterViewModel' IdentitySample.Models.ResetPasswordViewModel' IdentitySample.Models.ForgotPasswordViewModel' IdentitySample.Models.RoleViewModel' IdentitySample.Models.ApplicationUser' IdentitySample.Models.ApplicationDbContext' IdentitySample.Models.IndexViewModel' IdentitySample.Models.ManageLoginsViewModel' IdentitySample.Models.FactorViewModel' IdentitySample.Models.SetPasswordViewModel' IdentitySample.Models.ChangePasswordViewModel' IdentitySample.Models.AddPhoneNumberViewModel' IdentitySample.Models.VerifyPhoneNumberViewModel' IdentitySample.Models.ConfigureTwoFactorViewModel
Feature Concentration,IdSample,IdentitySample.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountController' ManageMessageId' ChallengeResult' ManageController]' [HomeController' Code]' [RolesAdminController]' [UsersAdminController]. LCC (Lack of Component Cohesion) = 0.5,IdentitySample.Controllers.HomeController' IdentitySample.Controllers.Code' IdentitySample.Controllers.RolesAdminController' IdentitySample.Controllers.UsersAdminController,IdentitySample.Controllers.AccountController' IdentitySample.Controllers.ManageMessageId' IdentitySample.Controllers.ChallengeResult' IdentitySample.Controllers.HomeController' IdentitySample.Controllers.Code' IdentitySample.Controllers.ManageController' IdentitySample.Controllers.RolesAdminController' IdentitySample.Controllers.UsersAdminController
