Namespace,Type,Method,LOC,CC,PC
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,IdentityRebootUserManager,3,1,1
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,IdentityRebootUserManager,3,1,2
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,GenerateChangePhoneNumberTokenAsync,4,1,2
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,VerifyChangePhoneNumberTokenAsync,4,1,3
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,IsSupported,3,1,0
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,GetTwoFactorAuthDataAsync,5,2,1
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser;TKey>,SetTwoFactorAuthDataAsync,5,2,2
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser>,IdentityRebootUserManager,2,1,1
BrockAllen.IdentityReboot,IdentityRebootUserManager<TUser>,IdentityRebootUserManager,2,1,2
BrockAllen.IdentityReboot,Messages,Messages,2,1,0
BrockAllen.IdentityReboot,AdaptivePasswordHasher,AdaptivePasswordHasher,2,1,0
BrockAllen.IdentityReboot,AdaptivePasswordHasher,AdaptivePasswordHasher,4,2,1
BrockAllen.IdentityReboot,AdaptivePasswordHasher,HashPasswordInternal,4,1,2
BrockAllen.IdentityReboot,AdaptivePasswordHasher,VerifyHashedPasswordInternal,4,1,3
BrockAllen.IdentityReboot,AdaptivePasswordHasher,GetIterationCount,8,2,0
BrockAllen.IdentityReboot,AdaptivePasswordHasher,HashPassword,5,1,1
BrockAllen.IdentityReboot,AdaptivePasswordHasher,VerifyHashedPassword,29,8,2
BrockAllen.IdentityReboot,AdaptivePasswordHasher,EncodeIterations,3,1,1
BrockAllen.IdentityReboot,AdaptivePasswordHasher,DecodeIterations,8,2,1
BrockAllen.IdentityReboot,AdaptivePasswordHasher,GetIterationsFromYear,13,3,1
BrockAllen.IdentityReboot,AdaptivePasswordHasher,SlowEqualsInternal,16,4,2
BrockAllen.IdentityReboot,AdaptivePasswordHasher,GetCurrentYear,3,1,0
BrockAllen.IdentityReboot,ITwoFactorCodeStore,GetTwoFactorAuthDataAsync,0,1,1
BrockAllen.IdentityReboot,ITwoFactorCodeStore,SetTwoFactorAuthDataAsync,0,1,2
BrockAllen.IdentityReboot,IUserManagerSupportsTwoFactorAuthStore,IsSupported,0,1,0
BrockAllen.IdentityReboot,IUserManagerSupportsTwoFactorAuthStore,GetTwoFactorAuthDataAsync,0,1,1
BrockAllen.IdentityReboot,IUserManagerSupportsTwoFactorAuthStore,SetTwoFactorAuthDataAsync,0,1,2
BrockAllen.IdentityReboot,MobileStoredTwoFactorCodeProvider<TUser;TKey>,IsValidProviderForUserAsync,6,1,2
BrockAllen.IdentityReboot,MobileStoredTwoFactorCodeProvider<TUser;TKey>,NotifyAsync,8,2,3
BrockAllen.IdentityReboot,StoredTwoFactorCodeProvider<TUser;TKey>,StoredTwoFactorCodeProvider,5,1,0
BrockAllen.IdentityReboot,StoredTwoFactorCodeProvider<TUser;TKey>,GenerateAsync,19,3,3
BrockAllen.IdentityReboot,StoredTwoFactorCodeProvider<TUser;TKey>,IsValidProviderForUserAsync,4,1,2
BrockAllen.IdentityReboot,StoredTwoFactorCodeProvider<TUser;TKey>,NotifyAsync,0,1,3
BrockAllen.IdentityReboot,StoredTwoFactorCodeProvider<TUser;TKey>,ValidateAsync,16,4,4
BrockAllen.IdentityReboot.Internal,Crypto,GenerateSaltInternal,8,1,1
BrockAllen.IdentityReboot.Internal,Crypto,GenerateSalt,3,1,1
BrockAllen.IdentityReboot.Internal,Crypto,Hash,7,2,2
BrockAllen.IdentityReboot.Internal,Crypto,Hash,18,3,2
BrockAllen.IdentityReboot.Internal,Crypto,SHA1,3,1,1
BrockAllen.IdentityReboot.Internal,Crypto,SHA256,3,1,1
BrockAllen.IdentityReboot.Internal,Crypto,HashPassword,18,2,2
BrockAllen.IdentityReboot.Internal,Crypto,VerifyHashedPassword,27,4,3
BrockAllen.IdentityReboot.Internal,Crypto,BinaryToHex,11,2,1
BrockAllen.IdentityReboot.Internal,Crypto,ByteArraysEqual,16,4,2
