Namespace,Type,Method,LOC,CC,PC
Microsoft.Research.Tools,FilteredDataGridView,FilteredDataGridView,9,1,0
Microsoft.Research.Tools,FilteredDataGridView,SetDataSource,7,1,1
Microsoft.Research.Tools,FilteredDataGridView,ItemAdded,3,1,2
Microsoft.Research.Tools,FilteredDataGridView,ItemsChanged,3,1,2
Microsoft.Research.Tools,FilteredDataGridView,button_filter_Click,4,1,2
Microsoft.Research.Tools,FilteredDataGridView,button_X_Click,7,2,2
Microsoft.Research.Tools,FilteredDataGridView,ApplyFilter,7,2,2
Microsoft.Research.Tools,FilteredDataGridView,textBox_filter_KeyDown,4,2,2
Microsoft.Research.Tools,FilteredDataGridView,dataGridView_CellFormatting,4,2,2
Microsoft.Research.Tools,FilteredDataGridView,dataGridView_CellMouseDoubleClick,4,2,2
Microsoft.Research.Tools,FilteredDataGridView,dataGridView_CellMouseDown,11,3,2
Microsoft.Research.Tools,FilteredDataGridView,RedoSort,6,2,0
Microsoft.Research.Tools,FilteredDataGridView,button_drop_Click,4,1,2
Microsoft.Research.Tools,FilteredDataGridView,Dispose,7,2,1
Microsoft.Research.Tools,FilteredDataGridView,InitializeComponent,94,1,0
Microsoft.Research.Tools,IDGVData,Filter,0,1,5
Microsoft.Research.Tools,IDGVData,RemoveFilter,0,1,0
Microsoft.Research.Tools,IDGVData,RedoSort,0,1,0
Microsoft.Research.Tools,DGVData<T>,Clear,4,1,0
Microsoft.Research.Tools,DGVData<T>,OnChanged,4,2,0
Microsoft.Research.Tools,DGVData<T>,OnItemAppended,4,2,0
Microsoft.Research.Tools,DGVData<T>,DGVData,5,1,0
Microsoft.Research.Tools,DGVData<T>,RedoSort,3,1,0
Microsoft.Research.Tools,DGVData<T>,SetItems,6,1,1
Microsoft.Research.Tools,DGVData<T>,DataGridViewRowMatches,16,6,3
Microsoft.Research.Tools,DGVData<T>,DataGridViewRowIndicesMatching,13,4,6
Microsoft.Research.Tools,DGVData<T>,DataGridViewRowIndicesMatching,3,1,4
Microsoft.Research.Tools,DGVData<T>,RemoveFilter,12,3,0
Microsoft.Research.Tools,DGVData<T>,Filter,18,3,5
Microsoft.Research.Tools,DGVData<T>,AddItem,4,1,1
Microsoft.Research.Tools,StatusWriter,StatusWriter,6,1,3
Microsoft.Research.Tools,StatusWriter,Status,20,4,2
Microsoft.Research.UsefulForms,PasswordDialog,PasswordDialog,5,1,3
Microsoft.Research.UsefulForms,PasswordDialog,textBox_KeyPress,6,2,2
Microsoft.Research.UsefulForms,PasswordDialog,Dispose,7,2,1
Microsoft.Research.UsefulForms,PasswordDialog,InitializeComponent,80,1,0
Microsoft.Research.UsefulForms,CustomDialog,CustomDialog,4,1,1
Microsoft.Research.UsefulForms,CustomDialog,Dispose,7,2,1
Microsoft.Research.UsefulForms,CustomDialog,InitializeComponent,57,1,0
Microsoft.Research.UsefulForms,WarningBox,WarningBox,5,1,1
Microsoft.Research.UsefulForms,WarningBox,button_OK_Click,3,1,2
Microsoft.Research.UsefulForms,WarningBox,button_Cancel_Click,3,1,2
Microsoft.Research.UsefulForms,WarningBox,Dispose,7,2,1
Microsoft.Research.UsefulForms,WarningBox,InitializeComponent,115,1,0
