Namespace,Type,Method,LOC,CC,PC
Microsoft.Research.JobObjectModel,ClusterConfigEditor,ClusterConfigEditor,11,2,0
Microsoft.Research.JobObjectModel,ClusterConfigEditor,SetConfigToEdit,5,1,1
Microsoft.Research.JobObjectModel,ClusterConfigEditor,BindProperties,9,2,0
Microsoft.Research.JobObjectModel,ClusterConfigEditor,AddPropertiesToEdit,20,2,1
Microsoft.Research.JobObjectModel,ClusterConfigEditor,RemoveAddedProperties,6,2,0
Microsoft.Research.JobObjectModel,ClusterConfigEditor,GetConfiguration,22,3,0
Microsoft.Research.JobObjectModel,ClusterConfigEditor,comboBox_clusterType_SelectedIndexChanged,10,2,2
Microsoft.Research.JobObjectModel,ClusterConfigEditor,Dispose,7,2,1
Microsoft.Research.JobObjectModel,ClusterConfigEditor,InitializeComponent,157,1,0
Microsoft.Research.JobObjectModel,DryadLinqJobSchedule,DryadLinqJobSchedule,20,4,2
Microsoft.Research.JobObjectModel,DryadLinqJobSchedule,Draw,21,4,2
Microsoft.Research.JobObjectModel,DryadLinqJobSchedule,FindVertex,17,5,2
Microsoft.Research.JobObjectModel,MachineUtilization,MachineUtilization,4,1,0
Microsoft.Research.JobObjectModel,MachineUtilization,Add,14,2,2
Microsoft.Research.JobObjectModel,MachineUtilization,SortedIndex,3,1,1
Microsoft.Research.JobObjectModel,MachineUtilization,Sort,10,2,0
Microsoft.Research.JobObjectModel,MachineUtilization,Vertices,7,2,1
Microsoft.Research.JobObjectModel,MachineInformation,MachineInformation,4,1,1
Microsoft.Research.JobObjectModel,MachineInformation,AddVertex,3,1,1
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,LocalDebuggingAndProfiling,11,2,8
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,ReplaceAll,4,2,3
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,ReplaceAllRegex,4,2,3
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,RewriteRerunScript,25,2,1
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,performDebugging,19,3,1
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,performProfiling,55,3,1
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,prepareLocalWorkingDir,3,1,0
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,CleanUp,15,2,0
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,copyFiles,3,1,4
Microsoft.Research.DryadAnalysis,LocalDebuggingAndProfiling,copyFiles,44,6,5
