Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Research.Tools,DrawingSurface2D,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DrawingSurface2D (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs' [1' 21])' GraphLayout (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\graphlayout.cs' [1' 21])' StatusKind (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs' [1' 21])' PartitionedFileException (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\partitionedTables.cs' [1' 21])
Duplicate Abstraction,Microsoft.Research.Tools,DrawingSurface2D,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DrawingSurface2D (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs' [1' 23])' PartitionedFileException (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\partitionedTables.cs' [1' 23])
Duplicate Abstraction,Microsoft.Research.Tools,GraphLayout,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\graphlayout.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GraphLayout (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\graphlayout.cs' [1' 22])' StatusKind (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs' [1' 22])
Unutilized Abstraction,Microsoft.Research.Tools,PartitionedFileException,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\partitionedTables.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Research.Tools,StatusKind,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StatusKind (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs' [550' 576])' StatusKind (C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs' [3310' 3336])
Unutilized Abstraction,Microsoft.Research.Tools,BindingListSortable<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,PropertyComparer<TKey>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Research.Tools,UNCPathname,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,Microsoft.Research.Tools,ColorMap<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,DiscreteColorMap<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,PrecomputedColorMap<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,HSVColorMap<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,PropertyEnumerator<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,PropertyValue,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,BaseFileStreamer,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,KVPFileStreamer,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Tools,CSVFileStreamer,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Research.Tools,IUniqueId,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,Microsoft.Research.Tools,IUniqueId,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Research.Tools,IName,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ObjectName
Unutilized Abstraction,Microsoft.Research.Tools,Buffer<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Microsoft.Research.Tools,DrawingSurface2D,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rightMargin' leftMargin
Deficient Encapsulation,Microsoft.Research.Tools,CommManager,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Status' Progress' Token
Deficient Encapsulation,Microsoft.Research.Tools,Utilities,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HighPrecisionDateFormat
Deficient Encapsulation,Microsoft.Research.Tools,Utilities,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: HighPrecisionDateFormat
Deficient Encapsulation,Microsoft.Research.Tools,ColorLegend,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: label' orderingIndex
Deficient Encapsulation,Microsoft.Research.Tools,Buffer<T>,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Data' EndOfData' CurrentPosition
Insufficient Modularization,Microsoft.Research.Tools,DrawingSurface2D,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,Microsoft.Research.Tools,DrawingSurface2D,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\DrawingSurface.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 39 methods
Cyclically-dependent Modularization,Microsoft.Research.Tools,PartitionedFileMetadata,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\partitionedTables.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Research.Tools.PartitionedFileMetadata' Microsoft.Research.Tools.Utilities
Cyclically-dependent Modularization,Microsoft.Research.Tools,IBackgroundWorkItem,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Research.Tools.IBackgroundWorkItem' Microsoft.Research.Tools.BackgroundWorkQueue
Cyclically-dependent Modularization,Microsoft.Research.Tools,BackgroundWorkQueue,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Research.Tools.BackgroundWorkQueue' Microsoft.Research.Tools.IBackgroundWorkItem
Insufficient Modularization,Microsoft.Research.Tools,Utilities,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
Insufficient Modularization,Microsoft.Research.Tools,Utilities,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
Insufficient Modularization,Microsoft.Research.Tools,Utilities,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 106
Cyclically-dependent Modularization,Microsoft.Research.Tools,Utilities,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Research.Tools.Utilities' Microsoft.Research.Tools.PartitionedFileMetadata
Rebellious Hierarchy,Microsoft.Research.Tools,BaseSharedStreamReader,C:\repos\MicrosoftResearch_Dryad\JobBrowser\Tools\tools.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ReadLine' Close
