Namespace,Type,Method,LOC,CC,PC
SteamWebAPI,SteamAPISession,Authenticate,19,4,3
SteamWebAPI,SteamAPISession,Authenticate,4,1,1
SteamWebAPI,SteamAPISession,GetFriends,28,6,1
SteamWebAPI,SteamAPISession,GetUserInfo,47,7,1
SteamWebAPI,SteamAPISession,GetUserInfo,5,2,1
SteamWebAPI,SteamAPISession,GetUserInfo,4,2,1
SteamWebAPI,SteamAPISession,GetUserAvatar,23,4,2
SteamWebAPI,SteamAPISession,GetGroupAvatar,5,1,2
SteamWebAPI,SteamAPISession,GetGroups,30,7,1
SteamWebAPI,SteamAPISession,GetGroupInfo,50,7,1
SteamWebAPI,SteamAPISession,GetGroupInfo,5,2,1
SteamWebAPI,SteamAPISession,GetGroupInfo,3,1,1
SteamWebAPI,SteamAPISession,SendTypingNotification,13,3,1
SteamWebAPI,SteamAPISession,SendMessage,13,3,2
SteamWebAPI,SteamAPISession,SendMessage,5,1,2
SteamWebAPI,SteamAPISession,Poll,46,8,0
SteamWebAPI,SteamAPISession,GetServerInfo,18,3,0
SteamWebAPI,SteamAPISession,login,19,3,0
SteamWebAPI,SteamAPISession,steamRequest,35,3,2
SteamWebAPI,SteamAPISession,unixTimestamp,4,1,1
