Namespace,Type,Method,LOC,CC,PC
Example,MainActivity,OnCreate,22,3,1
Example,MainActivity,InitAdapter,13,2,0
Example,MainActivity,OnPrepareOptionsMenu,12,3,1
Example,MainActivity,OnCreateOptionsMenu,5,1,1
Example,MainActivity,OnOptionsItemSelected,39,6,1
Example,MainActivity,ChangeColor,43,5,1
Example,MainActivity,onColorClicked,4,1,1
Example,MainActivity,OnSaveInstanceState,5,1,1
Example,MainActivity,OnRestoreInstanceState,10,2,1
Example,MyPagerAdapter,MyPagerAdapter,9,2,1
Example,MyPagerAdapter,CreateAwesomeFragment,3,1,1
Example,MyPagerAdapter,GetItem,5,1,1
Example,MyPagerAdapter,InstantiateItem,11,2,2
Example,MyPagerAdapter,Configure,3,1,2
Example,MyPagerAdapter,toReturn_ChangeTitleRequested,3,1,2
Example,MyPagerAdapter,GetPageTitleFormatted,3,1,1
Example,MyPagerAdapter,SetCount,7,2,1
Example,MyPagerAdapter,ChangeTitle,12,2,1
Example,MyPagerAdapter2,MyPagerAdapter2,5,1,2
Example,MyPagerAdapter2,SharedState_InProgressChanged,3,1,2
Example,MyPagerAdapter2,Dispose,9,2,1
Example,MyPagerAdapter2,CreateAwesomeFragment,4,1,1
Example,MyPagerAdapter2,Configure,3,1,2
Example,MyPagerAdapter2,GetPageTitleFormatted,3,1,1
Example,MyPagerAdapter2,ChangeTitle,16,2,1
Example,MyPagerAdapter2,RequestTabUpdate,3,1,2
Example,MyPagerAdapter2,GetTab,14,2,4
Example,MyPagerAdapter2,UpdateTab,16,2,4
Example,MyPagerAdapter2,UpdateTabStyle,5,2,3
Example,MyPagerAdapter2,OnTabUpdated,5,2,1
Example,MyPagerAdapter2,OnTabUpdateRequired,5,2,2
Example,DrawableCallback,DrawableCallback,3,1,1
Example,DrawableCallback,InvalidateDrawable,3,1,1
Example,DrawableCallback,ScheduleDrawable,3,1,3
Example,DrawableCallback,UnscheduleDrawable,3,1,2
Example,QuickContactFragment,OnCreateView,14,2,3
Example,QuickContactFragment,OnStart,23,3,0
Example,ContactPagerAdapter,ContactPagerAdapter,3,1,1
Example,ContactPagerAdapter,GetPageIconResId,3,1,1
Example,ContactPagerAdapter,InstantiateItem,9,1,2
Example,ContactPagerAdapter,DestroyItem,3,1,3
Example,ContactPagerAdapter,IsViewFromObject,3,1,2
Example,Resource,Resource,3,1,0
Example,Resource,UpdateIdValues,30,1,0
Example,Attribute,Attribute,3,1,0
Example,Attribute,Attribute,2,1,0
Example,Color,Color,3,1,0
Example,Color,Color,2,1,0
Example,Dimension,Dimension,3,1,0
Example,Dimension,Dimension,2,1,0
Example,Drawable,Drawable,3,1,0
Example,Drawable,Drawable,2,1,0
Example,Id,Id,3,1,0
Example,Id,Id,2,1,0
Example,Layout,Layout,3,1,0
Example,Layout,Layout,2,1,0
Example,Menu,Menu,3,1,0
Example,Menu,Menu,2,1,0
Example,String,String,3,1,0
Example,String,String,2,1,0
Example,Style,Style,3,1,0
Example,Style,Style,2,1,0
Example,Styleable,Styleable,3,1,0
Example,Styleable,Styleable,2,1,0
Example,SharedState,GetInProgress,5,2,1
Example,SharedState,SetInProgress,11,4,2
Example,SuperAwesomeCardFragment,SuperAwesomeCardFragment,3,1,0
Example,SuperAwesomeCardFragment,SuperAwesomeCardFragment,3,1,2
Example,SuperAwesomeCardFragment,Configure,7,1,2
Example,SuperAwesomeCardFragment,OnCreate,13,3,1
Example,SuperAwesomeCardFragment,OnCreateView,30,2,3
Example,SuperAwesomeCardFragment,OnSaveInstanceState,5,1,1
Example,SuperAwesomeCardFragment,btnChangeTitle_Clicked,5,2,2
Example,SuperAwesomeCardFragment,btnToggleProgress_Clicked,4,1,2
