Project,Namespace,Ca types,Ce types
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerContainerInitializer' Telerik.Sitefinity.Frontend.Mvc.Controllers.CompositePrecompiledMvcEngineWrapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.UrlParamsMapperBase' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Personalization.PersonalizationInitializer' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.LayoutInitializer' Telerik.Sitefinity.Frontend.Designers.DesignerInitializer' Telerik.Sitefinity.Frontend.Resources.ResourcesInitializer' Telerik.Sitefinity.Frontend.FilesMonitoring.FileMonitoringInitializer' Telerik.Sitefinity.Frontend.GridSystem.GridWidgetRegistrator' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.FrontendControllerFactory' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerModelFactory' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Compilation.CompilationPerformanceRazorView' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.CacheDependentAttribute' Telerik.Sitefinity.Frontend.Designers.DesignerResolver' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.RequestBackendUserAuthenticationAttribute' Telerik.Sitefinity.Frontend.FilesMonitoring.GridFileManager' Telerik.Sitefinity.Frontend.FilesMonitoring.FileMonitor' Telerik.Sitefinity.Frontend.Mvc.Helpers.ViewSelectorHelpers' Telerik.Sitefinity.Frontend.Mvc.Helpers.LocalizationHelpers' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.TemplateTitleParser' Telerik.Sitefinity.Frontend.FilesMonitoring.LayoutFileManager' Telerik.Sitefinity.Frontend.Mvc.Models.ComponentsDependencyResolver' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.PageInitializer' Telerik.Sitefinity.Frontend.Resources.ServerContextHandler' Telerik.Sitefinity.Frontend.Mvc.Helpers.UrlHelpers' Telerik.Sitefinity.Frontend.Modules.ControlTemplates.Web.UI.MvcControlTemplateEditor' Telerik.Sitefinity.Frontend.Resources.Resolvers.DatabaseResourceResolver' Telerik.Sitefinity.Frontend.Mvc.Models.DesignerModel' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.LayoutRenderer' Telerik.Sitefinity.Frontend.Mvc.Controllers.PrecompiledViewAssemblyWrapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerExtensions' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.FeatherActionInvoker,Telerik.Sitefinity.Frontend.GridSystem.GridWidgetRegistrator' Telerik.Sitefinity.Frontend.FilesMonitoring.LayoutFileManager' Telerik.Sitefinity.Frontend.Resources.PackageManager' Telerik.Sitefinity.Frontend.Modules.Comments.ReviewNotificationStrategy' Telerik.Sitefinity.Frontend.Services.ReviewsService.ReviewsServiceStackPlugin' Telerik.Sitefinity.Frontend.Services.FilesService.FilesServiceStackPlugin' Telerik.Sitefinity.Frontend.Services.ListsService.ListsServiceStackPlugin' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.InfrastructureResources' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerContainerInitializer' Telerik.Sitefinity.Frontend.Mvc.Models.IPersonalizationDesignerModel' Telerik.Sitefinity.Frontend.Mvc.Models.PersonalizationDesignerModel' Telerik.Sitefinity.Frontend.Mvc.Models.GridDesignerModel' Telerik.Sitefinity.Frontend.Mvc.Models.IGridDesignerModel' Telerik.Sitefinity.Frontend.Mvc.Models.DesignerModel' Telerik.Sitefinity.Frontend.Mvc.Models.IDesignerModel' Telerik.Sitefinity.Frontend.GridSystem.GridControlToolboxFilter' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Compilation.CompilationPerformanceRazorViewEngine' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.FeatherEnabledToolboxFilter' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.AttributeRoutingManager' Telerik.Sitefinity.Frontend.Resources.VirtualPathBuilder' Telerik.Sitefinity.Frontend.Security.AuthenticationEvaluator
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.GridSystem,Telerik.Sitefinity.Frontend.Startup' Telerik.Sitefinity.Frontend.FilesMonitoring.GridFileManager' Telerik.Sitefinity.Frontend.FrontendModuleUpgrader' Telerik.Sitefinity.Frontend.Designers.DesignerResolver' Telerik.Sitefinity.Frontend.FilesMonitoring.LayoutFileManager,Telerik.Sitefinity.Frontend.FrontendModule' Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.InfrastructureResources' Telerik.Sitefinity.Frontend.Mvc.StringResources.GridDesignerResources
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Controllers,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerExtensions' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerContainerInitializer' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.LayoutRenderer' Telerik.Sitefinity.Frontend.Mvc.Models.DesignerModel' Telerik.Sitefinity.Frontend.Designers.DesignerResolver,Telerik.Sitefinity.Frontend.FeatherConfig' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerModelFactory' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.RequestBackendUserAuthenticationAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.LocalizationAttribute' Telerik.Sitefinity.Frontend.Mvc.Models.IPersonalizationDesignerModel' Telerik.Sitefinity.Frontend.Mvc.StringResources.PersonalizationDesignerResources' Telerik.Sitefinity.Frontend.Mvc.Models.IGridDesignerModel' Telerik.Sitefinity.Frontend.Mvc.StringResources.GridDesignerResources' Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.ControllerMetadataAttribute' Telerik.Sitefinity.Frontend.Mvc.StringResources.ContentPagerResources' Telerik.Sitefinity.Frontend.Mvc.Helpers.ViewModels.PagerViewModel' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.MvcWidgetProxy' Telerik.Sitefinity.Frontend.Mvc.Models.IDesignerModel' Telerik.Sitefinity.Frontend.Mvc.StringResources.DesignerResources
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Helpers,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.DetailActionParamsMapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.SuccessorsActionParamsMapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.SectionRenderer' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Personalization.PersonalizedWidgetProxy' Telerik.Sitefinity.Frontend.Resources.ResourceRegister' Telerik.Sitefinity.Frontend.Designers.DesignerResolver' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.LayoutRenderer' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.MvcMasterPage' Telerik.Sitefinity.Frontend.Designers.DesignerInitializer,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.DetailActionParamsMapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ContentBaseController' Telerik.Sitefinity.Frontend.Mvc.Helpers.ViewModels.CustomTaxonomyViewModel' Telerik.Sitefinity.Frontend.Mvc.Models.ItemViewModel' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.MvcMasterPage' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.SectionRenderer' Telerik.Sitefinity.Frontend.Resources.ResourceRegister' Telerik.Sitefinity.Frontend.Mvc.Helpers.ViewModels.PageDataViewModel' Telerik.Sitefinity.Frontend.Mvc.Helpers.ViewModels.ProfileViewModel' Telerik.Sitefinity.Frontend.Mvc.Helpers.ViewModels.SiteViewModel' Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.InlineEditing.HtmlProcessor' Telerik.Sitefinity.Frontend.InlineEditing.HtmlRegion' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.LocalizationAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.FeatherActionInvoker' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.UrlParamsMapperBase' Telerik.Sitefinity.Frontend.Resources.PackageManager' Telerik.Sitefinity.Frontend.Resources.UrlTransformations
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Compilation,Telerik.Sitefinity.Frontend.Startup,Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.Mvc.Models.ContentModelBase' Telerik.Sitefinity.Frontend.Resources.PackageManager
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers,Telerik.Sitefinity.Frontend.Mvc.Helpers.PagingHelpers' Telerik.Sitefinity.Frontend.Startup' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.FeatherActionInvoker' Telerik.Sitefinity.Frontend.Resources.Resolvers.DatabaseResourceResolver' Telerik.Sitefinity.Frontend.Mvc.Controllers.PersonalizationDesignerController' Telerik.Sitefinity.Frontend.Mvc.Controllers.GridDesignerController' Telerik.Sitefinity.Frontend.Mvc.Controllers.DesignerController' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.DefaultUrlParamsMapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Personalization.PersonalizedWidgetProxy' Telerik.Sitefinity.Frontend.FrontendModule,Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.Mvc.Controllers.CompositePrecompiledMvcEngineWrapper' Telerik.Sitefinity.Frontend.Mvc.Models.ContentListViewModel' Telerik.Sitefinity.Frontend.Resources.PackageManager' Telerik.Sitefinity.Frontend.Resources.Resolvers.IResourceResolverStrategy' Telerik.Sitefinity.Frontend.FrontendModule' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.EnhanceViewEnginesAttribute' Telerik.Sitefinity.Frontend.FeatherConfig' Telerik.Sitefinity.Frontend.IInitializer' Telerik.Sitefinity.Frontend.Mvc.Controllers.PrecompiledViewAssemblyWrapper' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.ResourcePackageAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.ControllerMetadataAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.CacheDependentAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.ControllerContainerAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes.LocalizationAttribute' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.IntParamResolver' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.FeatherActionInvoker' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.IRouteParamResolver' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.TaxonParamResolver' Telerik.Sitefinity.Frontend.Resources.GenericRouteHandler<THttpHandler>' Telerik.Sitefinity.Frontend.Resources.ResourceHttpHandler' Telerik.Sitefinity.Frontend.Resources.Resolvers.ResourceResolver
Telerik.Sitefinity.Frontend,ASP,,
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.Attributes,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerContainerInitializer' Telerik.Sitefinity.Frontend.Mvc.Controllers.ContentPagerController' Telerik.Sitefinity.Frontend.Mvc.Controllers.GenericController' Telerik.Sitefinity.Frontend.Mvc.Controllers.DesignerController' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.FrontendControllerFactory' Telerik.Sitefinity.Frontend.Mvc.Controllers.GridDesignerController' Telerik.Sitefinity.Frontend.Mvc.Controllers.PersonalizationDesignerController' Telerik.Sitefinity.Frontend.Mvc.Helpers.LocalizationHelpers,Telerik.Sitefinity.Frontend.FrontendManager
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Personalization,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.FeatherActionInvoker,Telerik.Sitefinity.Frontend.IInitializer' Telerik.Sitefinity.Frontend.Mvc.Helpers.ResourceHelper' Telerik.Sitefinity.Frontend.Mvc.Helpers.MvcScriptReference' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.MvcWidgetProxy
Telerik.Sitefinity.Frontend,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing,Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts.LayoutInitializer' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ControllerContainerInitializer' Telerik.Sitefinity.Frontend.Mvc.Helpers.ContentDataItemResolver' Telerik.Sitefinity.Frontend.Mvc.Helpers.UrlHelpers' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.Date.DateUrlParamsMapper,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.PageInitializer' Telerik.Sitefinity.Mvc.RelativeRouteAttribute' Telerik.Sitefinity.Frontend.Mvc.Helpers.ContentDataItemResolver' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.IRouteMapper' Telerik.Sitefinity.Frontend.FrontendManager' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.ICanFilterByParent' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers.MvcWidgetProxy' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Personalization.PersonalizedWidgetProxy' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.InfrastructureResources' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.Date.DateUrlEvaluatorAdapter' Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing.Date.DateUrlParamsMapper' Telerik.Sitefinity.Frontend.FeatherConfig
