Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Telerik.Sitefinity.Frontend,FrontendModuleUpgrader,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FrontendModuleUpgrader.cs,Upgrade,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Helpers,ContentDataItemResolver,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\ContentDataItemResolver.cs,GetItemByUrl,Cyclomatic complexity of the method is 10
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Helpers,ResourceHelper,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\ResourceHelper.cs,PlaceScriptBeforeBodyEnd,Cyclomatic complexity of the method is 11
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Helpers,ResourceHelper,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\ResourceHelper.cs,RegisterResource,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Helpers,UrlHelpers,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\UrlHelpers.cs,WidgetContent,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing,AttributeRoutingManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Routing\AttributeRoutingManager.cs,UpdateRouteData,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing,AttributeRoutingManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Routing\AttributeRoutingManager.cs,OrganizeRoutes,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing,FeatherActionInvoker,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Routing\FeatherActionInvoker.cs,InitializeRouteParameters,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing,FeatherActionInvoker,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Routing\FeatherActionInvoker.cs,GetInferredTaxonFilterMapper,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Routing,UrlParamsMapperBase,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Routing\UrlParamsMapperBase.cs,TryResolveRouteParam,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.FilesMonitoring,FileMonitoringInitializer,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\FileMonitoringInitializer.cs,IsFileMonitoringEnabled,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.FilesMonitoring,LayoutFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\LayoutFileManager.cs,CreateTemplateAndFileData,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts,MvcMasterPage,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Layouts\MvcMasterPage.cs,HandleOpenTag,Cyclomatic complexity of the method is 10
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts,MvcMasterPage,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Layouts\MvcMasterPage.cs,HandleCloseTag,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts,LayoutInitializer,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Layouts\LayoutInitializer.cs,Provider_Executing,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts,LayoutRenderer,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Layouts\LayoutRenderer.cs,RenderViewToString,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts,MasterPageBuilder,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Layouts\MasterPageBuilder.cs,ProcessLayoutString,Cyclomatic complexity of the method is 14
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Models,ComponentsDependencyResolver,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Models\ComponentsDependencyResolver.cs,ExtractComponents,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Models,ContentModelBase,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Models\ContentModelBase.cs,CompileFilterExpression,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Mvc.Models,ItemViewModel,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Models\ItemViewModel.cs,GetAddressString,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Resources.Resolvers,DatabaseResourceResolver,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Resources\Resolvers\DatabaseResourceResolver.cs,GetControlPresentation,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Services.ReviewsService,ReviewsWebService,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Services\ReviewsService\ReviewsWebService.cs,SubmitCommentInternal,Cyclomatic complexity of the method is 8
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Helpers,CommentsHelpers,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\CommentsHelpers.cs,CommentsCount,The method has 5 parameters. Parameters: helper' navigateUrl' threadKey' threadType' allowComments
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Helpers,HyperLinkHelpers,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\HyperLinkHelpers.cs,GetDetailPageUrl,The method has 5 parameters. Parameters: item' detailsPageId' openInSamePage' urlKeyPrefix' itemIndex
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Helpers,ResourceHelper,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\ResourceHelper.cs,Script,The method has 5 parameters. Parameters: helper' scriptPath' sectionName' throwException' tryUseScriptManager
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Helpers,ResourceHelper,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\ResourceHelper.cs,Script,The method has 5 parameters. Parameters: helper' scriptReference' sectionName' throwException' tryUseScriptManager
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Helpers,ResourceHelper,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\ResourceHelper.cs,RegisterResource,The method has 5 parameters. Parameters: httpContext' resourcePath' resourceType' sectionName' throwException
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Compilation,CompilationPerformanceRazorView,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Compilation\CompilationPerformanceRazorView.cs,CompilationPerformanceRazorView,The method has 5 parameters. Parameters: controllerContext' viewPath' layoutPath' runViewStartPages' viewStartFileExtensions
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Compilation,CompilationPerformanceRazorView,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Compilation\CompilationPerformanceRazorView.cs,CompilationPerformanceRazorView,The method has 6 parameters. Parameters: controllerContext' viewPath' layoutPath' runViewStartPages' viewStartFileExtensions' viewPageActivator
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Controllers,ControllerExtensions,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Controllers\ControllerExtensions.cs,GetViewsForAssembly,The method has 5 parameters. Parameters: assembly' viewLocations' viewExtensions' viewFilesMappings' moduleName
Long Parameter List,ASP,PartialExtensions,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Helpers\AspHtmlHelperExtensions.cs,RenderPartialInternal,The method has 5 parameters. Parameters: htmlHelper' partialViewName' viewData' model' writer
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Personalization,PersonalizedMvcWidgetResolver,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Personalization\PersonalizedMvcWidgetResolver.cs,AppendPersonalizationProperties,The method has 5 parameters. Parameters: output' controlData' controlType' pageDataId' appendAllProperties
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,GridFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\GridFileManager.cs,FileRenamed,The method has 5 parameters. Parameters: newFileName' oldFileName' newFilePath' oldFilePath' packageName
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,GridFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\GridFileManager.cs,AddToToolboxAndFileData,The method has 6 parameters. Parameters: fileMonitorDataManager' newFileName' newFilePath' packageName' fileData' oldFileName
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,GridFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\GridFileManager.cs,CreateOrUpdateFileData,The method has 5 parameters. Parameters: dataManager' fileName' filePath' packageName' fileData
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,IFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\IFileManager.cs,FileRenamed,The method has 5 parameters. Parameters: newFileName' oldFileName' newFilePath' oldFilePath' packageName
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,LayoutFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\LayoutFileManager.cs,FileRenamed,The method has 5 parameters. Parameters: newFileName' oldFileName' newFilePath' oldFilePath' packageName
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,LayoutFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\LayoutFileManager.cs,CreateTemplateAndFileData,The method has 5 parameters. Parameters: fileName' filePath' packageName' fileMonitorDataManager' fileData
Long Parameter List,Telerik.Sitefinity.Frontend.FilesMonitoring,LayoutFileManager,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\FilesMonitoring\LayoutFileManager.cs,CreateTemplate,The method has 5 parameters. Parameters: packageName' fileNameWithoutExtension' title' image' layoutControls
Long Parameter List,Telerik.Sitefinity.Frontend.Mvc.Infrastructure.Layouts,LayoutMvcPageResolver,D:\research\architectureSmells\repos1\Sitefinity_feather\Telerik.Sitefinity.Frontend\Mvc\Infrastructure\Layouts\LayoutMvcPageResolver.cs,BuildWithMasterPage,The method has 5 parameters. Parameters: virtualPath' context' output' placeHolders' directives
