Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,Next,Cyclomatic complexity of the method is 12
Complex Method,ClinImIm.Applications.ViewModels,SelectDriveViewModel,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\ViewModels\SelectDriveViewModel.cs,AddImagesFromDirectory,Cyclomatic complexity of the method is 8
Long Parameter List,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,ApplicationController,The method has 6 parameters.
Long Parameter List,ClinImIm.Applications.ViewModels,SelectImagesViewModel,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\ViewModels\SelectImagesViewModel.cs,SelectImagesViewModel,The method has 7 parameters.
Long Statement,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,CanNext,The length of the statement  "	//TODO: discuss this.  Currently you can always go next (unless you are on the last screen?) and if you have validation errors it will show a msg box. " is 150.
Long Statement,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,CanNext,The length of the statement  "	//              1. The Select Drive screen can't currently validate that a drive has at least one image on the UI.. this may be able to be fixed " is 144.
Long Statement,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,CanNext,The length of the statement  "	//              2. The errors do not currently show anywhere on the screen - if a field has an error the text is not shown' so the user could click next to see the error " is 169.
Long Statement,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,CanNext,The length of the statement  "	//we still need to call "IsValid" to get the UI validation to fire' even though we don't care about the result' so just return true " is 131.
Long Statement,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,Next,The length of the statement  "				_messageService.ShowError (string.Format ("There was a problem importing images: {0}{0}{1}"' Environment.NewLine' string.Join (Environment.NewLine' importErrors))); " is 164.
Long Statement,ClinImIm.Applications.Controllers,ApplicationController,C:\repos\nootn_ClinImIm\Trunk\ClinImIm.Applications\Controllers\ApplicationController.cs,Next,The length of the statement  "		throw new ApplicationException (string.Format ("Unknown screen to navigate to!  Current view is: {0}"' _shellViewModel.ContentView ?? "[null]")); " is 145.
