Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Autoroute,Permissions,1,2,1,1,2,21,2,0,2,0,2,1,Coevery.Security.Permissions.Permission' Coevery.Security.Permissions.PermissionStereotype,Coevery.Autoroute.Handlers.AutoroutePartHandler
Coevery.Autoroute,ResourceManifest,0,1,0,0,1,6,1,0,3,-1,3,0,Coevery.UI.Resources.ResourceManifest' Coevery.UI.Resources.ResourceManifestBuilder' Coevery.UI.Resources.ResourceDefinition,
Coevery.Autoroute,Migrations,0,2,0,0,2,19,2,0,2,-1,5,0,Coevery.Data.Migration.Schema.SchemaBuilder' Coevery.Data.Migration.Schema.CreateTableCommand' Coevery.Data.Migration.Schema.CreateColumnCommand' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.ContentManagement.MetaData.Builders.ContentPartDefinitionBuilder,
Coevery.Autoroute.Commands,AutorouteCommands,1,2,0,0,2,12,2,0,2,0,1,0,Coevery.Autoroute.Services.IAutorouteService,
Coevery.Autoroute.Services,AliasResolverSelector,1,3,0,0,2,25,5,0,2,0.67,5,0,Coevery.ContentManagement.IContentManager' Coevery.ContentManagement.ContentIdentity' Coevery.ContentManagement.IdentityResolverSelectorResult' Coevery.ContentManagement.IContentQuery' Coevery.Autoroute.Models.AutoroutePartRecord,
Coevery.Autoroute.Services,PathResolutionService,1,2,0,0,2,12,2,0,1,0,4,0,Coevery.ContentManagement.IContentManager' Coevery.ContentManagement.IContentQuery' Coevery.Autoroute.Models.AutoroutePartRecord' Coevery.Autoroute.Models.AutoroutePart,
Coevery.Autoroute.Services,IPathResolutionService,0,1,0,0,0,3,1,1,1,-1,0,0,,
Coevery.Autoroute.Services,IRouteEvents,0,1,0,0,0,3,1,0,2,-1,1,1,Coevery.ContentManagement.IContent,Coevery.Autoroute.Services.AutorouteService
Coevery.Autoroute.Services,ISlugService,0,2,0,0,0,4,2,1,1,-1,1,1,Coevery.ContentManagement.IContent,Coevery.Autoroute.Providers.SlugTokens
Coevery.Autoroute.Services,AutorouteService,6,14,2,0,11,135,25,0,1,0.14,21,0,Coevery.Alias.IAliasService' Coevery.Tokens.ITokenizer' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.ContentManagement.IContentManager' Coevery.Autoroute.Services.IRouteEvents' Coevery.Logging.NullLogger' Coevery.Localization.NullLocalizer' Coevery.Autoroute.Settings.RoutePattern' Coevery.ContentManagement.ContentItem' Coevery.Autoroute.Models.AutoroutePart' Coevery.Tokens.ReplaceOptions' Coevery.ContentManagement.ContentItemMetadata' Coevery.ContentManagement.IContent' Coevery.ContentManagement.MetaData.Models.ContentTypeDefinition' Coevery.Autoroute.Settings.AutorouteSettings' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.ContentManagement.MetaData.Builders.ContentTypeDefinitionBuilder' Coevery.ContentManagement.MetaData.Models.ContentTypePartDefinition' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.IContentQuery' Coevery.Autoroute.Models.AutoroutePartRecord,
Coevery.Autoroute.Services,IAutorouteService,0,8,0,0,0,10,8,1,1,-1,1,3,Coevery.Autoroute.Models.AutoroutePart,Coevery.Autoroute.Commands.AutorouteCommands' Coevery.Autoroute.Drivers.AutoroutePartDriver' Coevery.Autoroute.Handlers.AutoroutePartHandler
Coevery.Autoroute.Services,DefaultSlugService,1,4,0,0,3,32,7,0,2,0.5,7,1,Coevery.Autoroute.Services.ISlugEventHandler' Coevery.ContentManagement.ContentItemMetadata' Coevery.ContentManagement.IContentManager' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.IContent' Coevery.Autoroute.Services.FillSlugContext' Coevery.Utility.Extensions.StringExtensions,Coevery.Tests.Modules.Autoroute.DefaultSlugServiceTests
Coevery.Autoroute.Services,ISlugEventHandler,0,2,0,0,0,4,2,0,2,-1,1,1,Coevery.Autoroute.Services.FillSlugContext,Coevery.Autoroute.Services.DefaultSlugService
Coevery.Autoroute.Services,FillSlugContext,0,1,4,0,1,10,1,0,0,-1,1,2,Coevery.ContentManagement.IContent,Coevery.Autoroute.Services.DefaultSlugService' Coevery.Autoroute.Services.ISlugEventHandler
Coevery.Autoroute.Settings,AutorouteSettingsHooks,1,3,1,0,3,46,8,0,4,0.67,8,0,Coevery.UI.Notify.INotifier' Coevery.Autoroute.Settings.AutorouteSettings' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentTypePartDefinition' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.Autoroute.Settings.RoutePattern' Coevery.ContentManagement.MetaData.Builders.ContentTypePartDefinitionBuilder' Coevery.ContentManagement.IUpdateModel,
Coevery.Autoroute.Settings,RoutePattern,0,0,3,0,0,5,0,0,0,-1,0,2,,Coevery.Autoroute.Services.AutorouteService' Coevery.Autoroute.Settings.AutorouteSettingsHooks
