Project,Namespace,Ca types,Ce types
Coevery.Projections,Coevery.Projections,Coevery.Projections.Controllers.AdminController,Coevery.UI.Navigation.NavigationBuilder' Coevery.UI.Navigation.NavigationItemBuilder' Coevery.DisplayManagement.Descriptors.ShapeTableBuilder' Coevery.Environment.Configuration.ShellSettings' Coevery.Data.IRepository' Coevery.Data.ISessionFactoryHolder' Coevery.Localization.NullLocalizer' Coevery.Data.Migration.Schema.SchemaBuilder' Coevery.Data.Migration.Schema.CreateTableCommand' Coevery.Data.Migration.Schema.CreateColumnCommand' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.ContentManagement.MetaData.Builders.ContentTypeDefinitionBuilder' Coevery.ContentManagement.MetaData.Builders.ContentTypePartDefinitionBuilder' Coevery.Localization.LocalizedString' Coevery.Core.Common.Models.CommonPartRecord' Coevery.Core.Title.Models.TitlePartRecord' Coevery.Core.Common.Models.BodyPartRecord' Coevery.Data.Migration.Schema.AlterTableCommand' Coevery.Data.Migration.Schema.AlterColumnCommand' Coevery.Data.Migration.Schema.AddColumnCommand' Coevery.Security.Permissions.Permission' Coevery.Security.Permissions.PermissionStereotype' Coevery.DisplayManagement.Implementation.ShapeDisplayingContext' Coevery.DisplayManagement.Descriptors.ShapeAlterationBuilder
Coevery.Projections,Coevery.Projections.Controllers,,Coevery.ICoeveryServices' Coevery.Settings.ISiteService' Coevery.Projections.Services.IQueryService' Coevery.Projections.Services.IProjectionManager' Coevery.Localization.NullLocalizer' Coevery.DisplayManagement.IShapeFactory' Coevery.UI.Navigation.Pager' Coevery.ContentManagement.IContentQuery' Coevery.Projections.ViewModels.AdminIndexViewModel' Coevery.Security.IAuthorizer' Coevery.Projections.Permissions' Coevery.ContentManagement.IContentManager' Coevery.Projections.ViewModels.AdminIndexOptions' Coevery.Projections.ViewModels.QueriesFilter' Coevery.Core.Title.Models.TitlePartRecord' Coevery.Projections.ViewModels.QueriesOrder' Coevery.Projections.Models.QueryPart' Coevery.ContentManagement.ContentItem' Coevery.UI.Navigation.PagerParameters' Coevery.Projections.ViewModels.QueryEntry' Coevery.Projections.ViewModels.QueriesBulkAction' Coevery.Projections.ViewModels.AdminEditViewModel' Coevery.Projections.Descriptors.Filter.FilterDescriptor' Coevery.Projections.Descriptors.SortCriterion.SortCriterionDescriptor' Coevery.Projections.Descriptors.Layout.LayoutDescriptor' Coevery.Projections.Models.FilterGroupRecord' Coevery.Projections.Models.FilterRecord' Coevery.Localization.LocalizedString' Coevery.Forms.Services.FormParametersHelper' Coevery.Projections.Models.SortCriterionRecord' Coevery.Projections.Models.LayoutRecord' Coevery.UI.Notify.INotifier' Coevery.Data.IRepository' Coevery.Data.ISessionFactoryHolder' Coevery.Projections.ViewModels.BindingIndexViewModel' Coevery.Security.StandardPermissions' Coevery.WorkContext' Coevery.Projections.ViewModels.BindingIndexOptions' Coevery.Projections.ViewModels.BindingsFilter' Coevery.Projections.Models.MemberBindingRecord' Coevery.Projections.ViewModels.BindingsOrder' Coevery.Projections.ViewModels.BindingSelectViewModel' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Environment.ShellBuilders.Models.RecordBlueprint' Coevery.Projections.ViewModels.BindingEditViewModel' Coevery.ContentManagement.Records.ContentPartRecord' Coevery.Tokens.ITokenizer' Coevery.Common.Services.IGridService' Coevery.Common.Extensions.IContentDefinitionExtension' Coevery.Projections.Models.ProjectionPart' Coevery.Common.ViewModels.ListQueryModel' Coevery.Projections.Models.QueryPartRecord' Coevery.Projections.Models.ProjectionPartRecord' Coevery.ContentManagement.VersionOptions' Coevery.Common.ViewModels.FilterData' Coevery.Common.ViewModels.Data' Coevery.Projections.Descriptors.Property.PropertyContext' Coevery.Projections.Models.PropertyRecord' Coevery.Projections.Descriptors.Property.PropertyDescriptor' Coevery.Projections.Services.ICompareContentService' Coevery.Forms.Services.IFormManager' Coevery.Projections.ViewModels.LayoutAddViewModel' Coevery.Projections.ViewModels.LayoutEditViewModel' Coevery.Projections.ViewModels.PropertyEntry' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.OptionSet.Services.IOptionSetService' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentPartFieldDefinition' Coevery.OptionSet.Models.OptionItemPart' Coevery.ContentManagement.ContentItemMetadata' Coevery.Projections.Models.EntityFilterRecord' Coevery.Projections.ViewModels.FilterViewModel' Coevery.Projections.Services.ISortService' Coevery.Projections.ViewModels.SortCriterionAddViewModel' Coevery.Projections.ViewModels.SortCriterionEditViewModel' Coevery.Projections.Models.ListViewPartRecord' Coevery.Projections.Models.ListViewPart' Coevery.Core.Title.Models.TitlePart' Coevery.Projections.Services.IProjectionService' Coevery.Entities.Services.IContentMetadataService' Coevery.Projections.ViewModels.ProjectionEditViewModel
Coevery.Projections,Coevery.Projections.Descriptors.Filter,Coevery.Projections.Providers.Filters.EagerFectchFilter' Coevery.Projections.Providers.Filters.ContentTypesFilter' Coevery.Projections.Providers.Filters.MemberBindingFilter' Coevery.Projections.Providers.Filters.ContentFieldsFilter' Coevery.Projections.Services.IFilterProvider' Coevery.Projections.Services.ProjectionManager' Coevery.Projections.FieldTypeEditors.OptionSetFieldTypeEditor' Coevery.Projections.FieldTypeEditors.IConcreteFieldTypeEditor' Coevery.Projections.FieldTypeEditors.ConcreteFieldTypeEditorBase' Coevery.Projections.Controllers.AdminController' Coevery.Projections.Controllers.EntityController' Coevery.Projections.Controllers.FilterFieldsController' Coevery.Projections.Drivers.QueryPartDriver,Coevery.Localization.LocalizedString
Coevery.Projections,Coevery.Projections.Descriptors.Layout,Coevery.Projections.Providers.Layouts.GridLayout' Coevery.Projections.Providers.Layouts.ListLayout' Coevery.Projections.Providers.Layouts.RawLayout' Coevery.Projections.Providers.Layouts.ShapeLayout' Coevery.Projections.Services.ILayoutProvider' Coevery.Projections.Services.ProjectionManager' Coevery.Projections.Drivers.ProjectionPartDriver' Coevery.Projections.Controllers.AdminController' Coevery.Projections.Controllers.LayoutController,Coevery.Localization.LocalizedString
Coevery.Projections,Coevery.Projections.Providers.Filters,,Coevery.Environment.ShellBuilders.Models.ShellBlueprint' Coevery.Localization.NullLocalizer' Coevery.DisplayManagement.IShapeFactory' Coevery.Environment.ShellBuilders.Models.RecordBlueprint' Coevery.Forms.Services.DescribeContext' Coevery.ContentManagement.Records.ContentPartRecord' Coevery.ContentManagement.Records.ContentPartVersionRecord' Coevery.Projections.Descriptors.Filter.DescribeFilterFor' Coevery.Projections.Descriptors.Filter.DescribeFilterContext' Coevery.Projections.Descriptors.Filter.FilterContext' Coevery.ContentManagement.IHqlQuery' Coevery.Localization.LocalizedString' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.ContentManagement.MetaData.Models.ContentTypeDefinition' Coevery.Projections.FilterEditors.IFilterCoordinator' Coevery.Projections.Services.BindingBuilder' Coevery.Projections.Services.BindingItem' Coevery.Projections.Services.IMemberBindingProvider' Coevery.ContentManagement.IAliasFactory' Coevery.Common.Extensions.IContentDefinitionExtension' Coevery.ContentManagement.MetaData.Models.ContentPartFieldDefinition' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.Projections.FieldTypeEditors.IConcreteFieldTypeEditor' Coevery.Projections.FieldTypeEditors.IFieldTypeEditor' Coevery.ContentManagement.Drivers.IContentFieldDriver' Coevery.ContentManagement.MetaData.ContentFieldInfo' Coevery.ContentManagement.MetaData.Models.ContentFieldDefinition
Coevery.Projections,Coevery.Projections.Descriptors.Property,Coevery.Projections.Providers.Properties.ContentFieldProperties' Coevery.Projections.Providers.Properties.ContentProperties' Coevery.Projections.Providers.Properties.CustomValueProperty' Coevery.Projections.Providers.Properties.MemberBindingProperties' Coevery.Projections.Services.IPropertyProvider' Coevery.Projections.Services.ProjectionManager' Coevery.Projections.Controllers.EntityController' Coevery.Projections.Drivers.ProjectionPartDriver' Coevery.Projections.Services.CompareContentService' Coevery.Projections.Controllers.LayoutController' Coevery.Projections.Controllers.PropertyController' Coevery.Projections.Services.ProjectionService,Coevery.Localization.LocalizedString
Coevery.Projections,Coevery.Projections.Descriptors.SortCriterion,Coevery.Projections.Providers.SortCriteria.ContentFieldsSortCriterion' Coevery.Projections.Providers.SortCriteria.MemberBindingSortCriteria' Coevery.Projections.Providers.SortCriteria.RandomSortCriterion' Coevery.Projections.Services.ISortCriterionProvider' Coevery.Projections.Services.ProjectionManager' Coevery.Projections.FieldTypeEditors.OptionSetFieldTypeEditor' Coevery.Projections.FieldTypeEditors.IConcreteFieldTypeEditor' Coevery.Projections.FieldTypeEditors.ConcreteFieldTypeEditorBase' Coevery.Projections.Controllers.AdminController' Coevery.Projections.Controllers.SortCriterionController,Coevery.Localization.LocalizedString
Coevery.Projections,Coevery.Projections.Descriptors,,
Coevery.Projections,Coevery.Projections.Drivers,,Coevery.Forms.Services.IFormManager' Coevery.Projections.FieldTypeEditors.IFieldTypeEditor' Coevery.ContentManagement.Drivers.CombinedResult' Coevery.Projections.Models.ListViewPart' Coevery.Data.IRepository' Coevery.Localization.NullLocalizer' Coevery.ICoeveryServices' Coevery.Projections.ViewModels.NavigationQueryPartEditViewModel' Coevery.Projections.Models.NavigationQueryPart' Coevery.Projections.Models.QueryPartRecord' Coevery.ContentManagement.IContentQuery' Coevery.ContentManagement.IContentManager' Coevery.Core.Title.Models.TitlePartRecord' Coevery.ContentManagement.Drivers.ContentShapeResult' Coevery.ContentManagement.IUpdateModel' Coevery.Projections.Models.NavigationQueryPartRecord' Coevery.ContentManagement.Handlers.ImportContentContext' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.Projections.Models.QueryPart' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.ContentIdentity' Coevery.ContentManagement.Handlers.ExportContentContext' Coevery.ContentManagement.ContentItemMetadata' Coevery.Projections.Services.IProjectionManager' Coevery.Core.Feeds.IFeedManager' Coevery.Tokens.ITokenizer' Coevery.DisplayManagement.IDisplayHelperFactory' Coevery.IWorkContextAccessor' Coevery.UI.Navigation.Pager' Coevery.Projections.Models.LayoutRecord' Coevery.Projections.Descriptors.Layout.LayoutDescriptor' Coevery.Projections.Descriptors.Property.PropertyContext' Coevery.Projections.Descriptors.Layout.LayoutContext' Coevery.Projections.Models.ProjectionPartRecord' Coevery.Projections.Models.ProjectionPart' Coevery.WorkContext' Coevery.Projections.Models.PropertyRecord' Coevery.Projections.Descriptors.Property.PropertyDescriptor' Coevery.Forms.Services.FormParametersHelper' Coevery.Projections.Descriptors.Layout.LayoutComponentResult' Coevery.DisplayManagement.Shapes.ShapeMetadata' Coevery.DisplayManagement.IShape' Coevery.Projections.ViewModels.ProjectionPartEditViewModel' Coevery.Localization.LocalizedString' Coevery.Projections.Descriptors.Filter.FilterDescriptor' Coevery.Projections.Models.FilterGroupRecord' Coevery.Projections.Models.FilterRecord' Coevery.Projections.Models.SortCriterionRecord' Coevery.Core.Title.Models.TitlePart
Coevery.Projections,Coevery.Entities,,
