Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Common.Admin,SystemAdminThemeSelector,1,2,0,0,2,17,3,0,2,0,1,0,Coevery.Common.Admin.SystemAdminFilter,
Coevery.Common.Admin,SystemAdminAttribute,0,0,0,0,0,3,0,0,0,-1,0,2,,Coevery.Common.Controllers.SystemAdminController' Coevery.Common.Admin.SystemAdminFilter
Coevery.Common.Admin,SystemAdminFilter,1,8,1,0,4,47,12,0,3,0.25,1,2,Coevery.Common.Admin.SystemAdminAttribute,Coevery.Common.Admin.SystemMenuFilter' Coevery.Common.Admin.SystemAdminThemeSelector
Coevery.Common.Admin,SystemAdminMenu,0,1,2,0,1,7,1,0,2,-1,0,0,,
Coevery.Common.Admin,SystemMenuFilter,3,3,0,0,3,48,8,0,3,0.67,1,0,Coevery.Common.Admin.SystemAdminFilter,
Coevery.Common.Controllers,HomeController,0,1,0,0,1,7,1,0,0,-1,0,0,,
Coevery.Common.Controllers,NavigationController,1,2,0,0,2,14,2,0,0,0,0,0,,
Coevery.Common.Controllers,RouteController,1,2,0,0,2,16,2,0,0,0,0,0,,
Coevery.Common.Controllers,SystemAdminController,0,1,0,0,1,7,1,0,0,-1,1,0,Coevery.Common.Admin.SystemAdminAttribute,
Coevery.Common.Controllers,ViewTemplateController,3,15,3,0,9,181,33,0,1,0.47,1,0,Coevery.Common.Extensions.IContentDefinitionExtension,
Coevery.Common,CoreShapes,2,4,0,0,4,23,4,0,2,0.75,0,0,,
Coevery.Common,Routes,1,3,0,0,3,91,5,0,2,0,1,0,Coevery.Common.DefaultRoute,
Coevery.Common,Migrations,0,7,0,0,7,62,7,0,2,-1,0,0,,
Coevery.Common,ResourceManifest,0,1,0,0,1,12,1,0,3,-1,0,0,,
Coevery.Common,ListViewShape,0,1,0,0,1,14,1,0,2,-1,0,0,,
Coevery.Common,DefaultRoute,1,3,0,0,3,19,4,0,0,0,0,1,,Coevery.Common.Routes
Coevery.Common.Drivers,DynamicEntityPartDriver,0,4,0,0,0,26,5,0,0,-1,0,0,,
Coevery.Common.Drivers,ModuleMenuItemPartDriver,3,3,1,0,1,51,6,0,0,0,2,0,Coevery.Common.Models.ModuleMenuItemPart' Coevery.Common.ViewModels.ModuleMenuItemEditViewModel,
Coevery.Common.Events,IDynamicTypeGenerationEvents,0,1,0,0,0,3,1,1,2,-1,0,0,,
Coevery.Common.Extensions,EntityNames,0,0,4,0,0,6,0,0,0,-1,0,1,,Coevery.Common.Extensions.IContentDefinitionExtension
Coevery.Common.Extensions,IContentDefinitionExtension,0,4,0,0,0,6,4,1,1,-1,1,1,Coevery.Common.Extensions.EntityNames,Coevery.Common.Controllers.ViewTemplateController
Coevery.Common.Extensions,CoeveryHtmlExtensions,0,1,0,0,1,5,1,0,0,-1,0,0,,
Coevery.Common.Extensions,CoeveryStringExtension,1,2,0,0,2,11,2,0,0,0,0,0,,
Coevery.Common.Models,GridRequestModel,0,0,6,0,0,8,0,0,0,-1,0,0,,
Coevery.Common.Models,ModuleMenuItemPart,0,0,2,0,0,10,0,0,2,-1,1,3,Coevery.Common.Models.ModuleMenuItemPartRecord,Coevery.Common.ViewModels.ModuleMenuItemEditViewModel' Coevery.Common.Drivers.ModuleMenuItemPartDriver' Coevery.Common.Handlers.ModuleMenuItemPartHandler
Coevery.Common.Models,ModuleMenuItemPartRecord,0,0,2,0,0,4,0,0,1,-1,0,2,,Coevery.Common.Models.ModuleMenuItemPart' Coevery.Common.Handlers.ModuleMenuItemPartHandler
Coevery.Common.Providers,IDynamicAssemblyBuilder,0,2,0,0,0,4,2,1,1,-1,0,2,,Coevery.Common.Services.CreateTableContext' Coevery.Common.Services.SchemaUpdateService
Coevery.Common.Handlers,ModuleMenuItemPartHandler,1,3,0,0,1,28,6,0,2,1,2,0,Coevery.Common.Models.ModuleMenuItemPart' Coevery.Common.Models.ModuleMenuItemPartRecord,
Coevery.Common.Services,JavascriptLocalizationResourceProvider,0,1,0,0,1,5,1,0,2,-1,0,0,,
Coevery.Common.Services,ClientRouteProvider,0,2,0,0,2,93,2,0,3,-1,0,0,,
Coevery.Common.Services,AnonymousRoleUpdater,1,10,2,0,1,34,11,0,2,0.8,0,0,,
Coevery.Common.Services,DefaultDataMigrationInterpreter,7,18,3,0,14,300,55,0,2,0,0,1,,Coevery.Common.Services.SchemaUpdateService
Coevery.Common.Services,IGridService,0,1,0,0,0,3,1,1,1,-1,0,0,,
Coevery.Common.Services,CreateTableContext,2,2,0,0,2,23,4,0,0,0,1,2,Coevery.Common.Providers.IDynamicAssemblyBuilder,Coevery.Common.Services.ISchemaUpdateService' Coevery.Common.Services.SchemaUpdateService
Coevery.Common.Services,CreateTableCommandExteisons,0,0,0,0,0,1,0,0,0,-1,0,0,,
Coevery.Common.Services,ISchemaUpdateService,0,7,0,0,0,9,7,1,1,-1,1,1,Coevery.Common.Services.CreateTableContext,Coevery.Common.Services.SchemaUpdateService
Coevery.Common.Services,SchemaUpdateService,4,11,0,0,9,133,21,0,2,0,4,0,Coevery.Common.Providers.IDynamicAssemblyBuilder' Coevery.Common.Services.DefaultDataMigrationInterpreter' Coevery.Common.Services.CreateTableContext' Coevery.Common.Services.ISchemaUpdateService,
Coevery.Common.Services,ITemplateViewService,0,2,0,0,0,4,2,1,1,-1,0,1,,Coevery.Common.Services.TemplateViewService
Coevery.Common.Services,TemplateViewService,2,3,0,0,3,29,3,0,2,0,2,0,Coevery.Common.Services.ITemplateViewService' Coevery.Common.Services.EmptyController,
Coevery.Common.Services,EmptyController,0,1,0,0,0,3,1,0,0,-1,0,1,,Coevery.Common.Services.TemplateViewService
Coevery.Common.ViewModels,CommonDetailViewModel,0,0,2,0,0,4,0,0,0,-1,0,0,,
Coevery.Common.ViewModels,Data,0,0,2,0,0,4,0,0,0,-1,0,1,,Coevery.Common.ViewModels.FilterData
Coevery.Common.ViewModels,FilterData,0,0,3,0,0,5,0,0,0,-1,1,1,Coevery.Common.ViewModels.Data,Coevery.Common.ViewModels.ListQueryModel
Coevery.Common.ViewModels,ListQueryModel,0,0,11,0,0,14,0,0,0,-1,1,0,Coevery.Common.ViewModels.FilterData,
Coevery.Common.ViewModels,ViewWithRelationsModel,0,0,2,0,0,4,0,0,0,-1,0,0,,
Coevery.Common.ViewModels,CreateMenuItemViewModel,0,0,1,0,0,3,0,0,0,-1,0,0,,
Coevery.Common.ViewModels,ModuleMenuItemEditViewModel,0,0,3,0,0,5,0,0,0,-1,1,1,Coevery.Common.Models.ModuleMenuItemPart,Coevery.Common.Drivers.ModuleMenuItemPartDriver
