Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,SystemAdminController,The method has 7 parameters. Parameters: coeveryServices' contentDefinitionService' contentDefinitionExtension' contentTypeDefinitionRepository' positionManager' contentManager' navigationManager
Long Parameter List,Coevery.Perspectives.Extensions,MetadataExtensions,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Extensions\PerspectiveExtensions.cs,Placement,The method has 6 parameters. Parameters: builder' placementType' shapeType' differentiator' zone' position
Long Parameter List,Coevery.Perspectives.Extensions,MetadataExtensions,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Extensions\PerspectiveExtensions.cs,Placement,The method has 6 parameters. Parameters: builder' placementType' shapeType' differentiator' zone' position
Long Parameter List,Coevery.Perspectives.Services,PlacementService,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Services\PlacementService.cs,PlacementService,The method has 10 parameters. Parameters: contentManager' siteThemeService' extensionManager' shapeFactory' shapeTableLocator' requestContext' contentPartDrivers' contentFieldDrivers' virtualPathProvider' workContextAccessor
Long Identifier,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,SystemAdminController,The length of the parameter contentTypeDefinitionRepository is 31.
Long Identifier,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,,The length of the parameter _contentTypeDefinitionRepository is 32.
Long Statement,Coevery.Perspectives.Controllers,NavigationController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\NavigationController.cs,Delete,The length of the statement  "                    if (!menuPart.ContentItem.TypeDefinition.Settings.ContainsKey("Stereotype") || menuPart.ContentItem.TypeDefinition.Settings["Stereotype"] != "MenuItem") { " is 154.
Long Statement,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,CreatePOST,The length of the statement  "            var lastPos = _contentManager.Query<PerspectivePart' PerspectivePartRecord>().OrderByDescending(x => x.Position).ForType("Menu").List().FirstOrDefault(); " is 153.
Long Statement,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,EditNavigationItemPOST,The length of the statement  "                    contentItem.As<ModuleMenuItemPart>().ContentTypeDefinitionRecord = _contentTypeDefinitionRepository.Table.FirstOrDefault(x => x.Name == model.EntityName); " is 154.
Long Statement,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,CreateNavigationItemPOST,The length of the statement  "                    moduleMenuPart.As<ModuleMenuItemPart>().ContentTypeDefinitionRecord = _contentTypeDefinitionRepository.Table.FirstOrDefault(x => x.Name == model.EntityName); " is 157.
Long Statement,Coevery.Perspectives.Controllers,SystemAdminController,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Controllers\SystemAdminController.cs,CreateNavigationItemPOST,The length of the statement  "            if (!moduleMenuPart.ContentItem.Has<IPublishingControlAspect>() && !moduleMenuPart.ContentItem.TypeDefinition.Settings.GetModel<ContentTypeSettings>().Draftable) { " is 163.
Long Statement,Coevery.Perspectives.Extensions,MetadataExtensions,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Extensions\PerspectiveExtensions.cs,ResetPlacement,The length of the statement  "            placementSettings = placementSettings.Where(x => x.ShapeType != shapeType && x.Differentiator != differentiator).ToList(); " is 122.
Long Statement,Coevery.Perspectives.Extensions,MetadataExtensions,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Extensions\PerspectiveExtensions.cs,Placement,The length of the statement  "            placementSettings = placementSettings.Where(x => x.ShapeType != shapeType && x.Differentiator != differentiator).ToList(); " is 122.
Long Statement,Coevery.Perspectives.Extensions,MetadataExtensions,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Extensions\PerspectiveExtensions.cs,Placement,The length of the statement  "            placementSettings = placementSettings.Where(x => !x.IsSameAs(new PlacementSettings { ShapeType = shapeType' Differentiator = differentiator })).ToList(); " is 153.
Long Statement,Coevery.Perspectives.Extensions,MetadataExtensions,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Extensions\PerspectiveExtensions.cs,GetPlacement,The length of the statement  "            return String.IsNullOrEmpty(placement) ? new PlacementSettings[0] : serializer.Deserialize<PlacementSettings[]>(placement); " is 123.
Long Statement,Coevery.Perspectives.FrontMenu,FrontMenu,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\FrontMenu\FrontMenu.cs,GetNavigation,The length of the statement  "            var menus = Services.ContentManager.Query<PerspectivePart' PerspectivePartRecord>().OrderBy(x => x.Position).ForType("Menu").List().ToList(); " is 141.
Long Statement,Coevery.Perspectives.Services,ClientRouteProvider,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Services\ClientRouteProvider.cs,Discover,The length of the statement  "                    view.TemplateUrl = "function(params) { return '" + ModuleBasePath + @"CreateNavigationItem/' + params.Id + '?type=' + params.Type;}"; " is 133.
Long Statement,Coevery.Perspectives.Services,ContentDefinitionService,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Perspectives\Services\ContentDefinitionService.cs,GetUserDefinedTypes,The length of the statement  "                _contentDefinitionExtension.ListUserDefinedTypeDefinitions().Select(ctd => new EditTypeViewModel(ctd)).OrderBy(m => m.DisplayName); " is 131.
