Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Themes,AdminMenu,0,1,2,0,1,9,1,0,2,-1,3,0,Coevery.UI.Navigation.NavigationBuilder' Coevery.UI.Navigation.NavigationItemBuilder' Coevery.Themes.Permissions,
Coevery.Themes,ThemesDataMigration,0,1,0,0,1,10,1,0,2,-1,2,0,Coevery.Data.Migration.Schema.SchemaBuilder' Coevery.Data.Migration.Schema.CreateTableCommand,
Coevery.Themes,ResourceManifest,0,1,0,0,1,6,1,0,3,-1,3,0,Coevery.UI.Resources.ResourceManifest' Coevery.UI.Resources.ResourceManifestBuilder' Coevery.UI.Resources.ResourceDefinition,
Coevery.Themes,Permissions,1,2,1,1,2,17,2,0,2,0,2,2,Coevery.Security.Permissions.Permission' Coevery.Security.Permissions.PermissionStereotype,Coevery.Themes.AdminMenu' Coevery.Themes.Controllers.AdminController
Coevery.Themes.Commands,ThemeCommands,5,4,1,0,3,82,8,0,2,0,10,0,Coevery.Data.Migration.IDataMigrationManager' Coevery.Themes.Services.ISiteThemeService' Coevery.Environment.Extensions.IExtensionManager' Coevery.Environment.Descriptor.Models.ShellDescriptor' Coevery.Themes.Services.IThemeService' Coevery.Environment.Extensions.Models.ExtensionDescriptor' Coevery.Environment.Extensions.Models.DefaultExtensionTypes' Coevery.Environment.Descriptor.Models.ShellFeature' Coevery.Commands.CommandContext' Coevery.Themes.Models.ThemeEntry,
Coevery.Themes.Events,IExtensionDisplayEventHandler,0,1,0,0,0,6,1,0,2,-1,1,1,Coevery.Environment.Extensions.Models.ExtensionDescriptor,Coevery.Themes.Controllers.AdminController
Coevery.Themes.Models,ThemeEntry,0,2,8,0,2,47,2,0,0,-1,1,2,Coevery.Environment.Extensions.Models.ExtensionDescriptor,Coevery.Themes.Commands.ThemeCommands' Coevery.Themes.Controllers.AdminController
Coevery.Themes.Models,ThemeSiteSettingsPart,0,0,1,0,0,6,0,0,2,-1,0,1,,Coevery.Themes.Services.SiteThemeService
Coevery.Themes.Models,ThemeSiteSettingsPartRecord,0,0,1,0,0,3,0,0,1,-1,0,0,,
Coevery.Themes.Controllers,AdminController,10,9,3,0,9,188,23,0,0,0,24,0,Coevery.Themes.Events.IExtensionDisplayEventHandler' Coevery.Data.Migration.IDataMigrationManager' Coevery.Environment.Features.IFeatureManager' Coevery.Themes.Services.ISiteThemeService' Coevery.Environment.Extensions.IExtensionManager' Coevery.Environment.Descriptor.Models.ShellDescriptor' Coevery.Themes.Preview.IPreviewTheme' Coevery.Themes.Services.IThemeService' Coevery.Reports.Services.IReportsCoordinator' Coevery.Environment.Configuration.ShellSettings' Coevery.Localization.NullLocalizer' Coevery.Logging.NullLogger' Coevery.ICoeveryServices' Coevery.Themes.Models.ThemeEntry' Coevery.Environment.Extensions.Models.ExtensionDescriptor' Coevery.Environment.Extensions.Models.FeatureDescriptor' Coevery.Environment.Extensions.Models.DefaultExtensionTypes' Coevery.Environment.Descriptor.Models.ShellFeature' Coevery.Security.IAuthorizer' Coevery.Themes.Permissions' Coevery.UI.Notify.INotifier' Coevery.Security.StandardPermissions' Coevery.Logging.ILogger' Coevery.Localization.LocalizedString,
Coevery.Themes.Controllers,FormValueAbsentAttribute,1,2,0,0,2,11,2,0,0,0,0,0,,
Coevery.Themes.Handlers,ThemeSiteSettingsPartHandler,0,1,0,0,1,7,1,0,2,-1,2,0,Coevery.ContentManagement.Handlers.StorageFilter' Coevery.Data.IRepository,
Coevery.Themes.Preview,IPreviewTheme,0,2,0,0,0,4,2,1,1,-1,0,3,,Coevery.Themes.Controllers.AdminController' Coevery.Themes.Preview.PreviewThemeFilter' Coevery.Themes.Preview.PreviewThemeSelector
Coevery.Themes.Preview,PreviewTheme,2,3,0,0,3,25,6,0,2,0,1,0,Coevery.Mvc.IHttpContextAccessor,
Coevery.Themes.Preview,PreviewThemeFilter,4,3,0,0,3,37,5,0,3,0.67,8,0,Coevery.Themes.Preview.IPreviewTheme' Coevery.IWorkContextAccessor' Coevery.Environment.Features.IFeatureManager' Coevery.DisplayManagement.IShapeFactory' Coevery.Environment.Extensions.Models.FeatureDescriptor' Coevery.Environment.Extensions.Models.DefaultExtensionTypes' Coevery.Environment.Extensions.Models.ExtensionDescriptor' Coevery.WorkContext,
Coevery.Themes.Preview,PreviewThemeSelector,1,2,0,0,2,10,2,0,2,0,2,0,Coevery.Themes.Preview.IPreviewTheme' Coevery.Themes.ThemeSelectorResult,
Coevery.Themes.Services,IThemeService,0,3,0,0,0,5,3,1,1,-1,1,4,Coevery.Environment.Extensions.Models.ExtensionDescriptor,Coevery.Recipes.RecipeHandlers.ThemeRecipeHandler' Coevery.SiteReset.Service.SiteResetTaskExecutor' Coevery.Themes.Commands.ThemeCommands' Coevery.Themes.Controllers.AdminController
Coevery.Themes.Services,SafeModeThemeSelector,0,1,0,0,1,6,1,0,2,-1,1,0,Coevery.Themes.ThemeSelectorResult,
Coevery.Themes.Services,SiteThemeSelector,1,2,0,0,2,11,2,0,2,0,2,0,Coevery.Themes.Services.ISiteThemeService' Coevery.Themes.ThemeSelectorResult,
Coevery.Themes.Services,ISiteThemeService,0,3,0,0,0,5,3,2,1,-1,0,8,,Coevery.Common.Admin.SystemAdminThemeSelector' Coevery.Perspectives.Services.PlacementService' Coevery.Recipes.RecipeHandlers.ThemeRecipeHandler' Coevery.SiteReset.Service.SiteResetTaskExecutor' Coevery.Themes.Commands.ThemeCommands' Coevery.Themes.Controllers.AdminController' Coevery.Themes.Services.SiteThemeSelector' Coevery.Widgets.Controllers.AdminController
Coevery.Themes.Services,SiteThemeService,5,4,0,1,4,32,4,0,2,0,8,0,Coevery.Environment.Extensions.IExtensionManager' Coevery.Caching.ICacheManager' Coevery.Caching.ISignals' Coevery.ICoeveryServices' Coevery.Environment.Extensions.Models.ExtensionDescriptor' Coevery.Settings.ISite' Coevery.WorkContext' Coevery.Themes.Models.ThemeSiteSettingsPart,
Coevery.Themes.Services,ThemeService,5,9,3,0,6,133,25,0,2,0.22,13,0,Coevery.Environment.Extensions.IExtensionManager' Coevery.Environment.Features.IFeatureManager' Coevery.FileSystems.VirtualPath.IVirtualPathProvider' Coevery.Caching.ICacheManager' Coevery.Logging.NullLogger' Coevery.Localization.NullLocalizer' Coevery.ICoeveryServices' Coevery.Environment.Extensions.Models.ExtensionDescriptor' Coevery.Localization.LocalizedString' Coevery.Themes.IThemeSelector' Coevery.Themes.ThemeSelectorResult' Coevery.Environment.Extensions.Models.DefaultExtensionTypes' Coevery.UI.Notify.INotifier,
Coevery.Themes.ViewModels,ThemesIndexViewModel,0,0,3,0,0,5,0,0,0,-1,0,0,,
