Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Translations.Controllers,CultureController,1,2,2,0,2,46,4,0,0,0,8,0,Coevery.Translations.Services.ILocalizationService' Coevery.Localization.NullLocalizer' Coevery.ICoeveryServices' Coevery.Translations.ViewModels.CultureGroupDetailsViewModel' Coevery.Security.IAuthorizer' Coevery.Translations.Permissions' Coevery.Translations.ViewModels.TranslationGroup' Coevery.Translations.Helpers.LocalizationHelpers,
Coevery.Translations.Controllers,SystemAdminController,1,11,5,0,11,153,22,0,0,0.27,15,0,Coevery.Translations.Services.ILocalizationService' Coevery.Localization.NullLocalizer' Coevery.Logging.NullLogger' Coevery.ICoeveryServices' Coevery.Translations.Services.ILocalizationManagementService' Coevery.Data.IRepository' Coevery.Translations.ViewModels.CultureGroupDetailsViewModel' Coevery.Security.IAuthorizer' Coevery.Translations.Permissions' Coevery.Translations.Helpers.LocalizationHelpers' Coevery.Translations.ViewModels.TranslationViewModel' Coevery.Translations.ViewModels.CultureIndexViewModel' Coevery.UI.Notify.INotifier' Coevery.UI.Notify.NotifyType' Coevery.Translations.Models.LocalizableStringRecord,
Coevery.Translations.Controllers,TranslationController,1,2,2,0,2,32,3,0,0,0,7,0,Coevery.Translations.Services.ILocalizationService' Coevery.Localization.NullLocalizer' Coevery.ICoeveryServices' Coevery.Translations.ViewModels.CultureIndexViewModel' Coevery.Security.IAuthorizer' Coevery.Translations.Permissions' Coevery.Translations.ViewModels.CultureTranslationState,
Coevery.Translations.Helpers,LocalizationHelpers,0,2,0,0,2,29,8,0,0,-1,1,2,Coevery.Translations.ViewModels.TranslationViewModel,Coevery.Translations.Controllers.CultureController' Coevery.Translations.Controllers.SystemAdminController
Coevery.Translations,Migrations,0,1,0,0,1,40,1,0,2,-1,6,0,Coevery.Data.Migration.Schema.SchemaBuilder' Coevery.Data.Migration.Schema.CreateTableCommand' Coevery.Data.Migration.Schema.CreateColumnCommand' Coevery.Data.Migration.Schema.AlterTableCommand' Coevery.Translations.Models.LocalizableStringRecord' Coevery.Translations.Models.TranslationRecord,
Coevery.Translations,Permissions,2,2,1,2,2,22,2,0,2,0,2,3,Coevery.Security.Permissions.Permission' Coevery.Security.Permissions.PermissionStereotype,Coevery.Translations.Controllers.CultureController' Coevery.Translations.Controllers.SystemAdminController' Coevery.Translations.Controllers.TranslationController
Coevery.Translations.Models,LocalizableStringRecord,0,2,6,0,2,18,2,0,0,-1,1,3,Coevery.Translations.Models.TranslationRecord,Coevery.Translations.Controllers.SystemAdminController' Coevery.Translations.Migrations' Coevery.Translations.Services.LocalizationService
Coevery.Translations.Models,StringEntry,0,0,7,0,0,16,0,0,0,-1,0,4,,Coevery.Translations.Models.StringEntryEqualityComparer' Coevery.Translations.Services.LiveLocalizedStringManager' Coevery.Translations.Services.LocalizationManagementService' Coevery.Translations.Services.LocalizationService
Coevery.Translations.Models,StringEntryEqualityComparer,0,2,0,0,2,13,4,0,0,-1,1,1,Coevery.Translations.Models.StringEntry,Coevery.Translations.Services.LocalizationManagementService
Coevery.Translations.Models,TranslationRecord,0,0,4,0,0,7,0,0,0,-1,0,3,,Coevery.Translations.Migrations' Coevery.Translations.Models.LocalizableStringRecord' Coevery.Translations.Services.LocalizationService
Coevery.Translations.Services,ClientRouteProvider,0,1,0,0,1,85,1,0,3,-1,4,0,Coevery.Mvc.ClientRoute.ClientRouteAlterationBuilder' Coevery.Mvc.ClientRoute.ClientRouteTableBuilder' Coevery.Mvc.ClientRoute.ClientRouteDescriptor' Coevery.Mvc.ClientRoute.ClientViewDescriptor,
Coevery.Translations.Services,EncodingDetection,0,2,0,0,2,27,3,0,0,-1,0,0,,
Coevery.Translations.Services,LiveLocalizedStringManager,12,6,0,0,2,162,19,0,2,0.33,8,0,Coevery.FileSystems.WebSite.IWebSiteFolder' Coevery.Environment.Extensions.IExtensionManager' Coevery.Caching.ICacheManager' Coevery.Environment.Configuration.ShellSettings' Coevery.Caching.ISignals' Coevery.Translations.Services.ILocalizationService' Coevery.Translations.Services.CultureDictionary' Coevery.Translations.Models.StringEntry,
Coevery.Translations.Services,CultureDictionary,0,0,2,0,0,5,0,0,0,-1,0,1,,Coevery.Translations.Services.LiveLocalizedStringManager
Coevery.Translations.Services,ILocalizationManagementService,0,4,0,0,0,7,4,1,1,-1,0,1,,Coevery.Translations.Controllers.SystemAdminController
Coevery.Translations.Services,LocalizationManagementService,6,10,0,0,4,400,30,0,2,0.4,2,0,Coevery.Translations.Models.StringEntry' Coevery.Translations.Models.StringEntryEqualityComparer,
Coevery.Translations.Services,ILocalizationService,0,17,0,0,0,20,17,1,1,-1,0,4,,Coevery.Translations.Controllers.CultureController' Coevery.Translations.Controllers.SystemAdminController' Coevery.Translations.Controllers.TranslationController' Coevery.Translations.Services.LiveLocalizedStringManager
