Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Setup.Annotations,SiteNameValidAttribute,1,3,1,0,3,17,4,0,0,0.67,0,1,,Coevery.Setup.ViewModels.SetupViewModel
Coevery.Setup.Annotations,UserNameValidAttribute,1,3,1,0,3,19,4,0,0,0.67,0,1,,Coevery.Setup.ViewModels.SetupViewModel
Coevery.Setup.Annotations,PasswordValidAttribute,1,3,1,0,3,19,4,0,0,0.67,0,1,,Coevery.Setup.ViewModels.SetupViewModel
Coevery.Setup.Annotations,PasswordConfirmationRequiredAttribute,0,2,1,0,2,9,2,0,0,-1,0,1,,Coevery.Setup.ViewModels.SetupViewModel
Coevery.Setup.Annotations,SqlDatabaseConnectionStringAttribute,0,1,0,0,1,14,2,0,0,-1,0,0,,
Coevery.Setup.Annotations,StringLengthMin,1,2,0,0,2,11,3,0,0,0,0,0,,
Coevery.Setup.Commands,SetupCommand,1,2,8,0,2,54,3,0,2,0,2,0,Coevery.Setup.Services.ISetupService' Coevery.Setup.Services.SetupContext,
Coevery.Setup.Controllers,SetupController,5,5,2,0,3,143,21,0,0,0,4,0,Coevery.Setup.Controllers.SetupDatabaseType' Coevery.Setup.Services.ISetupService' Coevery.Setup.Services.SetupContext' Coevery.Setup.ViewModels.SetupViewModel,
Coevery.Setup.Controllers,SetupDatabaseType,0,0,0,0,0,6,0,0,0,-1,0,2,,Coevery.Setup.ViewModels.SetupViewModel' Coevery.Setup.Controllers.SetupController
Coevery.Setup,Routes,0,2,0,0,2,28,3,0,2,-1,0,0,,
Coevery.Setup,SetupMode,0,1,1,0,0,129,1,0,0,-1,5,0,Coevery.Setup.SafeModeText' Coevery.Setup.SafeModeThemeService' Coevery.Setup.SafeModeSiteWorkContextProvider' Coevery.Setup.SafeModeSiteService' Coevery.Setup.SafeModeSite,
Coevery.Setup,SafeModeText,0,1,0,0,1,9,2,0,1,-1,0,1,,Coevery.Setup.SetupMode
Coevery.Setup,SafeModeThemeService,1,1,0,0,1,9,1,0,2,0,0,1,,Coevery.Setup.SetupMode
Coevery.Setup,SafeModeSiteWorkContextProvider,0,1,0,0,1,10,2,0,2,-1,0,1,,Coevery.Setup.SetupMode
Coevery.Setup,SafeModeSiteService,0,1,0,0,1,10,1,0,2,-1,0,1,,Coevery.Setup.SetupMode
Coevery.Setup,SafeModeSite,0,0,11,0,0,39,0,0,2,-1,0,1,,Coevery.Setup.SetupMode
Coevery.Setup.Services,ISetupService,0,3,0,0,0,5,3,1,1,-1,1,3,Coevery.Setup.Services.SetupContext,Coevery.Setup.Services.SetupService' Coevery.Setup.Commands.SetupCommand' Coevery.Setup.Controllers.SetupController
Coevery.Setup.Services,SetupContext,0,0,8,0,0,10,0,0,0,-1,0,4,,Coevery.Setup.Services.ISetupService' Coevery.Setup.Services.SetupService' Coevery.Setup.Commands.SetupCommand' Coevery.Setup.Controllers.SetupController
Coevery.Setup.Services,SetupService,8,5,1,0,4,146,8,0,2,0,2,0,Coevery.Setup.Services.ISetupService' Coevery.Setup.Services.SetupContext,
Coevery.Setup.ViewModels,SetupViewModel,0,1,11,0,1,20,1,0,0,-1,5,1,Coevery.Setup.Annotations.SiteNameValidAttribute' Coevery.Setup.Annotations.UserNameValidAttribute' Coevery.Setup.Annotations.PasswordValidAttribute' Coevery.Setup.Annotations.PasswordConfirmationRequiredAttribute' Coevery.Setup.Controllers.SetupDatabaseType,Coevery.Setup.Controllers.SetupController
