Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Coevery.Scripting.Ast,IAstNodeWithToken,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\IAstNodeWithToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Token
Unnecessary Abstraction,Coevery.Scripting.Compiler,EvaluationContext,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Compiler\Interpreter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Tree' MethodInvocationCallback
Imperative Abstraction,Coevery.Scripting.Compiler,Parser,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Compiler\Parser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Imperative Abstraction,Coevery.Scripting.Compiler,Tokenizer,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Compiler\Tokenizer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NextToken
Unnecessary Abstraction,Coevery.Scripting,GlobalMethodContext,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\IGlobalMethodProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FunctionName' Arguments' Result
Cyclically-dependent Modularization,Coevery.Scripting.Ast,AstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\AstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.AstNode' Coevery.Scripting.Ast.AstVisitor
Cyclically-dependent Modularization,Coevery.Scripting.Ast,AstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\AstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.AstNode' Coevery.Scripting.Ast.BinaryAstNode' Coevery.Scripting.Ast.AstVisitor
Cyclically-dependent Modularization,Coevery.Scripting.Ast,AstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\AstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.AstNode' Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.BinaryAstNode
Cyclically-dependent Modularization,Coevery.Scripting.Ast,AstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\AstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.AstNode' Coevery.Scripting.Ast.BinaryAstNode' Coevery.Scripting.Ast.AstVisitor
Cyclically-dependent Modularization,Coevery.Scripting.Ast,AstVisitor,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\AstVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.AstNode
Cyclically-dependent Modularization,Coevery.Scripting.Ast,AstVisitor,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\AstVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.AstNode' Coevery.Scripting.Ast.BinaryAstNode
Cyclically-dependent Modularization,Coevery.Scripting.Ast,BinaryAstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\BinaryAstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.BinaryAstNode' Coevery.Scripting.Ast.AstVisitor
Cyclically-dependent Modularization,Coevery.Scripting.Ast,BinaryAstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\BinaryAstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.BinaryAstNode' Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.AstNode
Cyclically-dependent Modularization,Coevery.Scripting.Ast,BinaryAstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\BinaryAstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.BinaryAstNode' Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.AstNode
Cyclically-dependent Modularization,Coevery.Scripting.Ast,BinaryAstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\BinaryAstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.BinaryAstNode' Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.AstNode
Cyclically-dependent Modularization,Coevery.Scripting.Ast,ConstantAstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\ConstantAstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.ConstantAstNode' Coevery.Scripting.Ast.AstVisitor
Cyclically-dependent Modularization,Coevery.Scripting.Ast,ConstantAstNode,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Scripting\Ast\ConstantAstNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Coevery.Scripting.Ast.ConstantAstNode' Coevery.Scripting.Ast.AstVisitor' Coevery.Scripting.Ast.AstNode
