Implementation smell,Namespace,Class,File,Method,Description
Long Method,Coevery.Core.Shapes,CoreShapes,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Shapes\CoreShapes.cs,Discover,The method has 148 lines of code.
Long Method,Coevery.Core.Shapes,CoreShapes,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Shapes\CoreShapes.cs,Pager_Links,The method has 103 lines of code.
Complex Method,Coevery.Core.Common.Services,BbcodeFilter,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Common\Services\BbcodeFilter.cs,BbcodeReplace,Cyclomatic complexity of the method is 10
Complex Method,Coevery.Core.Containers.Drivers,ContainerPartDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Containers\Drivers\ContainerPartDriver.cs,Importing,Cyclomatic complexity of the method is 8
Complex Method,Coevery.Core.Containers.Drivers,ContainerWidgetPartDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Containers\Drivers\ContainerWidgetPartDriver.cs,Importing,Cyclomatic complexity of the method is 10
Complex Method,Coevery.Core.Containers.Extensions,ContentQueryExtensions,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Containers\Extensions\ContentQueryExtensions.cs,OrderBy,Cyclomatic complexity of the method is 21
Complex Method,Coevery.Core.Contents.Controllers,AdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Contents\Controllers\AdminController.cs,List,Cyclomatic complexity of the method is 10
Complex Method,Coevery.Core.Contents.Controllers,AdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Contents\Controllers\AdminController.cs,ListPOST,Cyclomatic complexity of the method is 23
Complex Method,Coevery.Core.Settings.Drivers,SiteSettingsPartDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Settings\Drivers\SiteSettingsPartDriver.cs,Editor,Cyclomatic complexity of the method is 10
Complex Method,Coevery.Core.Shapes,CoreShapes,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Shapes\CoreShapes.cs,WriteResources,Cyclomatic complexity of the method is 13
Complex Method,Coevery.Core.Shapes,CoreShapes,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Shapes\CoreShapes.cs,Pager_Links,Cyclomatic complexity of the method is 22
Complex Method,Coevery.Core.Shapes,CoreShapes,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Shapes\CoreShapes.cs,List,Cyclomatic complexity of the method is 13
Long Parameter List,Coevery.Core.Common.Drivers,CommonPartDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Common\Drivers\CommonPartDriver.cs,CommonPartDriver,The method has 5 parameters.
Long Parameter List,Coevery.Core.Common.Handlers,CommonPartHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Common\Handlers\CommonPartHandler.cs,CommonPartHandler,The method has 6 parameters.
Long Parameter List,Coevery.Core.Common.Services,XmlRpcHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Common\Services\XmlRpcHandler.cs,MetaWeblogSetCustomCreatedDate,The method has 6 parameters.
Long Parameter List,Coevery.Core.Containers.Controllers,ItemController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Containers\Controllers\ItemController.cs,ItemController,The method has 5 parameters.
Long Parameter List,Coevery.Core.Contents.Controllers,AdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Contents\Controllers\AdminController.cs,AdminController,The method has 6 parameters.
Long Parameter List,Coevery.Core.Navigation.Services,NavigationManager,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Navigation\Services\NavigationManager.cs,NavigationManager,The method has 6 parameters.
Long Parameter List,Coevery.Core.Scheduling.Services,ScheduledTaskExecutor,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Scheduling\Services\ScheduledTaskExecutor.cs,ScheduledTaskExecutor,The method has 5 parameters.
Long Parameter List,Coevery.Core.Settings,SettingsActionConstraint,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Core\Settings\Routes.cs,Match,The method has 5 parameters.
