Namespace,Type,Method,LOC,CC,PC
Coevery.HostContext,CommandHostContextProvider,CommandHostContextProvider,5,1,1
Coevery.HostContext,CommandHostContextProvider,CreateContext,5,1,0
Coevery.HostContext,CommandHostContextProvider,Shutdown,15,3,1
Coevery.HostContext,CommandHostContextProvider,Initialize,26,5,1
Coevery.HostContext,CommandHostContextProvider,LogInfo,4,2,3
Coevery.HostContext,CommandHostContextProvider,GetCoeveryDirectory,22,6,1
Coevery.HostContext,CommandHostContextProvider,CreateWorkerAppDomainWithHost,9,1,3
Coevery.HostContext,ICommandHostContextProvider,CreateContext,0,1,0
Coevery.HostContext,ICommandHostContextProvider,Shutdown,0,1,1
Coevery,Logger,Logger,4,1,2
Coevery,Logger,LogInfo,6,2,2
Coevery,CoeveryHost,CoeveryHost,5,1,3
Coevery,CoeveryHost,Run,12,1,0
Coevery,CoeveryHost,DoRun,21,5,0
Coevery,CoeveryHost,CommandHostContext,11,3,0
Coevery,CoeveryHost,ExecuteSingleCommand,3,1,1
Coevery,CoeveryHost,ExecuteResponseFiles,4,1,1
Coevery,CoeveryHost,ExecuteInteractive,23,5,1
Coevery,CoeveryHost,ReadCommand,5,1,1
Coevery,CoeveryHost,RunCommand,13,4,2
Coevery,CoeveryHost,RunCommandInSession,10,1,2
Coevery,CoeveryHost,DisplayInteractiveHelp,48,1,0
Coevery,CoeveryHost,DisplayUsageHelp,59,1,0
Coevery,ICoeveryParametersParser,Parse,0,1,1
Coevery,CoeveryParametersParser,Parse,49,10,1
Coevery,Program,Main,4,1,1
Coevery.Parameters,ICommandLineParser,Parse,0,1,1
Coevery.Parameters,CommandLineParser,Parse,3,1,1
Coevery.Parameters,CommandLineParser,SplitArgs,26,7,1
Coevery.Parameters,CommandLineParser,ProcessQuote,12,3,1
Coevery.Parameters,CommandLineParser,ProcessBackslash,16,3,1
Coevery.Parameters,State,State,5,1,1
Coevery.Parameters,State,AddArgument,4,1,0
Coevery.Parameters,State,AppendCurrent,3,1,0
Coevery.Parameters,State,Append,3,1,1
Coevery.Parameters,State,MoveNext,4,2,0
Coevery.Parameters,ICommandParametersParser,Parse,0,1,1
Coevery.Parameters,CommandParametersParser,Parse,22,4,1
Coevery.Host,CommandHost,CommandHost,3,1,0
Coevery.Host,CommandHost,InitializeLifetimeService,4,1,0
Coevery.Host,CommandHost,Stop,3,1,1
Coevery.Host,CommandHost,StartSession,4,1,2
Coevery.Host,CommandHost,StopSession,6,2,2
Coevery.Host,CommandHost,RunCommand,10,1,4
Coevery.Host,CommandHost,RunCommandInSession,9,1,4
Coevery.Host,CommandHost,RunCommands,22,4,4
Coevery.Host,CommandHost,CreateAgent,3,1,0
Coevery.Host,CommandHost,StopHost,3,1,3
Coevery.Host,CommandHost,StartHost,3,1,3
Coevery.ResponseFiles,ResponseFiles,ReadFiles,8,3,1
Coevery.ResponseFiles,ResponseFileReader,ReadLines,15,3,1
