Implementation smell,Namespace,Class,File,Method,Description
Long Method,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The method has 165 lines of code.
Long Method,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The method has 285 lines of code.
Long Method,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateTimeFieldsInAnotherCulture,The method has 119 lines of code.
Long Method,Orchard.Fields.Specs,EnumerationFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Enumeration.feature.cs,CreatingAndUsingEnumerationFields,The method has 208 lines of code.
Long Method,Orchard.Fields.Specs,InputFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Input.feature.cs,CreatingAndUsingInputFields,The method has 232 lines of code.
Long Method,Orchard.Fields.Specs,LinkFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Link.feature.cs,CreatingAndUsingLinkFields,The method has 139 lines of code.
Long Method,Orchard.Fields.Specs,MediaPickerFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Media.feature.cs,CreatingAndUsingMediaFields,The method has 155 lines of code.
Long Method,Orchard.Fields.Specs,NumericFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Numeric.feature.cs,CreatingAndUsingNumericFields,The method has 200 lines of code.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Boolean Field"' "  In order to add boolean content to my types\r\nAs an administrator\r\n  I want to c" + " is 231.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Creating and using Boolean fields"' ((string[])(null))); " is 138.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  "    testRunner.Then("I should see \"<a[^>]*>.*?Create new type</a>\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 129.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.When("I go to \"Admin/ContentTypes/Edit/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 123.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.Then("I should see \"The \\\"Active\\\" field has been added.\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 139.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.When("I go to \"Admin/Contents/Create/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 121.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.Then("I should see \"Your Event has been created.\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 127.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.When("I go to \"Admin/ContentTypes/Edit/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 123.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.Then("I should see \"Check if the event is active\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 127.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.When("I go to \"Admin/ContentTypes/Edit/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 123.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.Then("I should see \"checked=\\\"checked\\\"\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 122.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.When("I go to \"Admin/ContentTypes/Edit/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 123.
Long Statement,Orchard.Fields.Specs,BooleanFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The length of the statement  " testRunner.Then("I should see \"The field Active is mandatory.\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 129.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "DateTime Field"' "  In order to add Date content to my types\r\nAs an administrator\r\n  I want to crea" + " is 232.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Creating and using Date fields"' ((string[])(null))); " is 135.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  "    testRunner.Then("I should see \"<a[^>]*>.*?Create new type</a>\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 129.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  " testRunner.When("I go to \"Admin/ContentTypes/Edit/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 123.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  " testRunner.Then("I should see \"The \\\"Date of the event\\\" field has been added.\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 150.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  " testRunner.When("I go to \"Admin/Contents/Create/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 121.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  " testRunner.Then("I should see \"Date of the event is an invalid date and time\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 144.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  " testRunner.When("I go to \"Admin/Contents/Create/Event\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 121.
Long Statement,Orchard.Fields.Specs,DateTimeFieldFeature,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Entities\Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The length of the statement  " testRunner.Then("I should see \"Your Event has been created.\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 127.
