Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputWrapper,Cyclomatic complexity of the method is 8
Complex Method,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,SelectList,Cyclomatic complexity of the method is 8
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputLabel,The method has 5 parameters. Parameters: Html' Output' Shape' For' Title
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputHint,The method has 5 parameters. Parameters: Display' Shape' Html' Output' Description
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputRequiredMarker,The method has 5 parameters. Parameters: Output' Html' Shape' ErrorMessage' IsValid
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputWrapper,The method has 11 parameters. Parameters: Html' Output' Display' Shape' Type' Id' Name' Title' TitleDisplay' EnabledBy' EnableWrapper
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,Form,The method has 6 parameters. Parameters: Html' Output' Display' Shape' Method' Action
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,Textarea,The method has 7 parameters. Parameters: Output' Display' Shape' Name' Value' Size' Rows
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,Input,The method has 7 parameters. Parameters: Html' Shape' Display' Type' Name' Value' Checked
Long Parameter List,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,SelectList,The method has 9 parameters. Parameters: Output' Display' Shape' Items' DataTextField' DataValueField' Name' Size' Multiple
Long Statement,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputWrapper,The length of the statement  "                labelHtml = Display.InputLabel(For: Id' Title: Title' Input: Shape' Classes: isCheckbox ? new[] { "forcheckbox" } : null); " is 122.
Long Statement,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputWrapper,The length of the statement  "            Output.WriteLine(Display.InputHint(Input: Shape' Description: Shape.Description' ActionLink: Shape.ActionLink' ActionLinkValue: Shape.ActionLinkValue)); " is 152.
Long Statement,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,Positionify,The length of the statement  "                // non-shape items are given a position equal to their index in the list' giving the shapes a way of mingling among them " is 120.
Long Statement,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,DisplayShapeAsInput,The length of the statement  "            // HACK: This code shouldn't know about this' but cascading shapes doesn't work well with wrappers and other metadata yet " is 121.
Complex Conditional,Coevery.Forms.Shapes,EditorShapes,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Forms\Shapes\EditorShapes.cs,InputWrapper,The conditional expression  "Title != null && (TitleDisplay == "after" || (string.IsNullOrEmpty(TitleDisplay) && isCheckbox))"  is complex.
