Namespace,Type,Method,LOC,CC,PC
Coevery.Packaging,AdminMenu,GetNavigation,9,1,1
Coevery.Packaging,AdminMenu,Describe,6,2,4
Coevery.Packaging,AdminMenuGalleryUpdates,AdminMenuGalleryUpdates,3,1,1
Coevery.Packaging,AdminMenuGalleryUpdates,GetNavigation,11,1,1
Coevery.Packaging,AdminMenuGalleryUpdates,GetUpdateCount,13,2,1
Coevery.Packaging,AdminMenuGalleryUpdates,Describe,6,2,4
Coevery.Packaging,DefaultPackagingUpdater,DefaultPackagingUpdater,3,1,1
Coevery.Packaging,DefaultPackagingUpdater,Installing,2,1,1
Coevery.Packaging,DefaultPackagingUpdater,Installed,5,2,1
Coevery.Packaging,DefaultPackagingUpdater,Enabling,2,1,1
Coevery.Packaging,DefaultPackagingUpdater,Enabled,2,1,1
Coevery.Packaging,DefaultPackagingUpdater,Disabling,2,1,1
Coevery.Packaging,DefaultPackagingUpdater,Disabled,2,1,1
Coevery.Packaging,DefaultPackagingUpdater,Uninstalling,2,1,1
Coevery.Packaging,DefaultPackagingUpdater,Uninstalled,2,1,1
Coevery.Packaging,Migrations,Create,9,1,0
Coevery.Packaging,Permissions,GetPermissions,3,1,0
Coevery.Packaging,Permissions,GetDefaultStereotypes,4,1,0
Coevery.Packaging,ResourceManifest,BuildManifests,4,1,1
Coevery.Packaging.Commands,PackagingCommands,PackagingCommands,4,1,2
Coevery.Packaging.Commands,PackagingCommands,CreatePackage,22,3,2
Coevery.Packaging.Commands,PackagingCommands,InstallPackage,16,2,2
Coevery.Packaging.Commands,PackagingCommands,UninstallPackage,13,2,1
Coevery.Packaging.Controllers,GalleryUpdatesController,GalleryUpdatesController,11,1,9
Coevery.Packaging.Controllers,GalleryUpdatesController,ThemesUpdates,3,1,2
Coevery.Packaging.Controllers,GalleryUpdatesController,ModulesUpdates,3,1,2
Coevery.Packaging.Controllers,GalleryUpdatesController,ReloadUpdates,6,1,1
Coevery.Packaging.Controllers,GalleryUpdatesController,PackageUpdate,32,6,4
Coevery.Packaging.Controllers,PackagingServicesController,PackagingServicesController,2,1,6
Coevery.Packaging.Controllers,PackagingServicesController,PackagingServicesController,12,1,8
Coevery.Packaging.Controllers,PackagingServicesController,AddTheme,5,2,1
Coevery.Packaging.Controllers,PackagingServicesController,RemoveThemePOST,5,2,3
Coevery.Packaging.Controllers,PackagingServicesController,AddModule,5,2,1
Coevery.Packaging.Controllers,PackagingServicesController,InstallGallery,30,5,4
Coevery.Packaging.Controllers,PackagingServicesController,InstallLocally,34,5,1
Coevery.Packaging.Controllers,PackagingServicesController,InstallPackageDetails,26,4,2
Coevery.Packaging.Controllers,PackagingServicesController,InstallPackageDetailsPOST,36,5,2
Coevery.Packaging.Controllers,PackagingServicesController,UninstallPackage,13,2,3
Coevery.Packaging.Controllers,GalleryController,GalleryController,9,1,5
Coevery.Packaging.Controllers,GalleryController,Sources,7,2,0
Coevery.Packaging.Controllers,GalleryController,Remove,7,2,1
Coevery.Packaging.Controllers,GalleryController,AddSource,5,2,0
Coevery.Packaging.Controllers,GalleryController,AddSource,32,8,1
Coevery.Packaging.Controllers,GalleryController,Modules,6,2,2
Coevery.Packaging.Controllers,GalleryController,Themes,6,2,2
Coevery.Packaging.Controllers,GalleryController,ListExtensions,91,9,3
Coevery.Packaging.Events,ExtensionDisplayEventHandler,ExtensionDisplayEventHandler,6,1,3
Coevery.Packaging.Events,ExtensionDisplayEventHandler,Displaying,19,3,2
Coevery.Packaging.Events,IExtensionDisplayEventHandler,Displaying,0,1,2
Coevery.Packaging.Extensions,PackageExtensions,IsTheme,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,IsTheme,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,ExtensionFolder,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,ExtensionFolder,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,ExtensionId,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,ExtensionId,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,IsTheme,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,ExtensionFolder,3,1,1
Coevery.Packaging.Extensions,PackageExtensions,ExtensionId,5,1,2
Coevery.Packaging.Extensions,PackageExtensions,GetExtensionDescriptor,18,3,2
Coevery.Packaging.Models,NugetLogger,NugetLogger,3,1,1
Coevery.Packaging.Models,NugetLogger,Log,12,3,3
Coevery.Packaging.Models,PackagingEntry,PackagingEntry,3,1,0
Coevery.Packaging.GalleryServer,GalleryFeedContext,GalleryFeedContext,5,1,1
Coevery.Packaging.GalleryServer,GalleryFeedContext,OnContextCreated,0,1,0
Coevery.Packaging.GalleryServer,GalleryFeedContext,ResolveTypeFromName,7,2,1
Coevery.Packaging.GalleryServer,GalleryFeedContext,ResolveNameFromType,7,2,1
Coevery.Packaging.GalleryServer,GalleryFeedContext,AddToPackages,3,1,1
Coevery.Packaging.GalleryServer,GalleryFeedContext,AddToScreenshots,3,1,1
Coevery.Packaging.GalleryServer,PublishedPackage,CreatePublishedPackage,19,1,15
Coevery.Packaging.GalleryServer,PublishedPackage,OnIdChanging,0,1,1
Coevery.Packaging.GalleryServer,PublishedPackage,OnIdChanged,0,1,0
Coevery.Packaging.GalleryServer,PublishedPackage,OnVersionChanging,0,1,1
Coevery.Packaging.GalleryServer,PublishedPackage,OnVersionChanged,0,1,0
Coevery.Packaging.GalleryServer,PublishedPackage,OnTitleChanging,0,1,1
