Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Coevery.Themes,Coevery.Themes.Services,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IThemeService' ThemeService]' [SafeModeThemeSelector]' [SiteThemeSelector' ISiteThemeService' SiteThemeService]. LCC (Lack of Component Cohesion) = 0.5,Coevery.Themes.Services.IThemeService' Coevery.Themes.Services.ThemeService' Coevery.Themes.Services.SafeModeThemeSelector
Scattered Functionality,Coevery.Themes,Coevery.Themes.Controllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Coevery.Security' Coevery.Environment.Extensions' Coevery.Environment.Extensions.Models' Coevery.UI.Notify' Coevery.Themes.Services,Coevery.Security.IAuthorizer' Coevery.Environment.Extensions.IExtensionManager' Coevery.Environment.Extensions.Models.DefaultExtensionTypes' Coevery.UI.Notify.NotifierExtensions' Coevery.Themes.Services.IThemeService' Coevery.Themes.Services.ISiteThemeService
Scattered Functionality,Coevery.Themes,Coevery.Themes.Services,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Coevery.ContentManagement' Coevery.Caching,Coevery.ContentManagement.ContentExtensions' Coevery.Caching.ISignals' Coevery.Caching.ICacheManager
Scattered Functionality,Coevery.Themes,Coevery.Themes.Services,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Coevery.Environment.Extensions' Coevery.Environment.Features,Coevery.Environment.Extensions.IExtensionManager' Coevery.Environment.Features.IFeatureManager
