Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Packaging,AdminMenu,0,2,2,0,1,22,3,0,2,-1,0,0,,
Coevery.Packaging,AdminMenuGalleryUpdates,1,4,2,0,2,41,6,0,2,0,1,0,Coevery.Packaging.Services.IBackgroundPackageUpdateStatus,
Coevery.Packaging,DefaultPackagingUpdater,1,9,1,0,9,27,10,0,2,0.89,1,0,Coevery.Packaging.Services.IPackagingSourceManager,
Coevery.Packaging,Migrations,0,1,0,0,1,11,1,0,2,-1,0,0,,
Coevery.Packaging,Permissions,1,2,1,1,2,11,2,0,2,1,0,0,,
Coevery.Packaging,ResourceManifest,0,1,0,0,1,7,1,0,3,-1,0,0,,
Coevery.Packaging.Commands,PackagingCommands,3,4,1,0,4,79,8,0,2,0,2,0,Coevery.Packaging.Services.IPackageManager' Coevery.Packaging.Services.PackagingSourceManager,
Coevery.Packaging.Controllers,GalleryUpdatesController,4,5,5,0,4,77,10,0,0,0,5,0,Coevery.Packaging.Models.UpdatePackageEntry' Coevery.Packaging.Services.IBackgroundPackageUpdateStatus' Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.Services.IPackageUpdateService' Coevery.Packaging.ViewModels.PackagingListViewModel,
Coevery.Packaging.Controllers,PackagingServicesController,7,10,3,0,9,198,29,0,0,0.2,7,0,Coevery.Packaging.Services.PackageInfo' Coevery.Packaging.Services.IPackageManager' Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.Services.PackageBuilder' Coevery.Packaging.ViewModels.PackagingInstallViewModel' Coevery.Packaging.ViewModels.PackagingInstallFeatureViewModel' Coevery.Packaging.ViewModels.PackagingInstallRecipeViewModel,
Coevery.Packaging.Controllers,GalleryController,4,8,3,0,7,181,28,0,0,0,9,0,Coevery.Packaging.Events.IExtensionDisplayEventHandler' Coevery.Packaging.Models.PackagingEntry' Coevery.Packaging.GalleryServer.PublishedPackage' Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.ViewModels.PackagingAddSourceViewModel' Coevery.Packaging.ViewModels.PackagingExtensionsViewModel' Coevery.Packaging.ViewModels.PackagingExtensionsOptions' Coevery.Packaging.ViewModels.PackagingExtensionsOrder' Coevery.Packaging.ViewModels.PackagingSourcesViewModel,
Coevery.Packaging.Events,ExtensionDisplayEventHandler,3,2,1,0,2,34,4,0,1,0,5,0,Coevery.Packaging.Events.IExtensionDisplayEventHandler' Coevery.Packaging.Models.UpdatePackageEntry' Coevery.Packaging.Services.IBackgroundPackageUpdateStatus' Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.Services.IPackageUpdateService,
Coevery.Packaging.Events,IExtensionDisplayEventHandler,0,1,0,0,0,6,1,1,2,-1,0,2,,Coevery.Packaging.Events.ExtensionDisplayEventHandler' Coevery.Packaging.Controllers.GalleryController
Coevery.Packaging.Extensions,PackageExtensions,0,10,0,0,7,50,12,0,0,-1,2,0,Coevery.Packaging.Models.PackagingEntry' Coevery.Packaging.Services.PackagingSourceManager,
Coevery.Packaging.Models,PackagingSource,0,0,3,0,0,5,0,0,0,-1,0,8,,Coevery.Packaging.ViewModels.PackagingHarvestViewModel' Coevery.Packaging.ViewModels.PackagingSourcesViewModel' Coevery.Packaging.ViewModels.PackagingExtensionsViewModel' Coevery.Packaging.Models.PackagingEntry' Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.Services.IPackageUpdateService' Coevery.Packaging.Services.PackageUpdateService' Coevery.Packaging.Services.PackagingSourceManager
Coevery.Packaging.Models,PackagesStatusResult,0,0,3,0,0,5,0,0,0,-1,1,4,Coevery.Packaging.Models.UpdatePackageEntry,Coevery.Packaging.Services.IBackgroundPackageUpdateStatus' Coevery.Packaging.Services.BackgroundPackageUpdateStatus' Coevery.Packaging.Services.IPackageUpdateService' Coevery.Packaging.Services.PackageUpdateService
Coevery.Packaging.Models,UpdatePackageEntry,0,0,3,0,0,17,0,0,0,-1,1,5,Coevery.Packaging.Models.PackagingEntry,Coevery.Packaging.Models.PackagesStatusResult' Coevery.Packaging.ViewModels.PackagingListViewModel' Coevery.Packaging.Events.ExtensionDisplayEventHandler' Coevery.Packaging.Controllers.GalleryUpdatesController' Coevery.Packaging.Services.PackageUpdateService
Coevery.Packaging.Models,NugetLogger,1,2,0,0,2,18,4,0,0,0,0,1,,Coevery.Packaging.Services.PackageInstaller
Coevery.Packaging.Models,PackageData,0,0,4,0,0,6,0,0,0,-1,0,2,,Coevery.Packaging.Services.IPackageManager' Coevery.Packaging.Services.PackageManager
Coevery.Packaging.Models,PackagingEntry,0,1,17,0,1,30,1,0,0,-1,1,7,Coevery.Packaging.Models.PackagingSource,Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.ViewModels.PackagingExtensionsViewModel' Coevery.Packaging.Services.PackageUpdateService' Coevery.Packaging.Extensions.PackageExtensions' Coevery.Packaging.Models.UpdatePackageEntry' Coevery.Packaging.Services.PackagingSourceManager' Coevery.Packaging.Controllers.GalleryController
Coevery.Packaging.GalleryServer,GalleryFeedContext,2,6,2,0,3,93,8,0,0,0.83,2,1,Coevery.Packaging.GalleryServer.PublishedPackage' Coevery.Packaging.GalleryServer.PublishedScreenshot,Coevery.Packaging.Services.PackagingSourceManager
Coevery.Packaging.GalleryServer,PublishedPackage,33,65,33,0,1,735,65,0,0,1,1,4,Coevery.Packaging.GalleryServer.PublishedScreenshot,Coevery.Packaging.Services.IPackagingSourceManager' Coevery.Packaging.Controllers.GalleryController' Coevery.Packaging.Services.PackagingSourceManager' Coevery.Packaging.GalleryServer.GalleryFeedContext
Coevery.Packaging.GalleryServer,PublishedScreenshot,5,11,5,0,1,120,11,0,0,1,0,3,,Coevery.Packaging.Services.PackagingSourceManager' Coevery.Packaging.GalleryServer.GalleryFeedContext' Coevery.Packaging.GalleryServer.PublishedPackage
