Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,BuildPartType,The method has 5 parameters.
Long Parameter List,Coevery.Relationship.Services,RelationshipService,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Services\RelationshipService.cs,RelationshipService,The method has 9 parameters.
Long Identifier,Coevery.Relationship.Handlers,EntityMetadataPartHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\EntityMetadataPartHandler.cs,EntityMetadataPartHandler,The length of the parameter oneToManyRelationshipRepository is 31.
Long Identifier,Coevery.Relationship.Handlers,EntityMetadataPartHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\EntityMetadataPartHandler.cs,EntityMetadataPartHandler,The length of the parameter manyToManyRelationshipRepository is 32.
Long Statement,Coevery.Relationship.Controllers,SystemAdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Controllers\SystemAdminController.cs,CreateManyToMany,The length of the statement  "	var primaryFields = _contentDefinitionManager.GetPartDefinition (id.ToPartName ()).Fields.Select (x => new SelectListItem { " is 123.
Long Statement,Coevery.Relationship.Controllers,SystemAdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Controllers\SystemAdminController.cs,EditManyToMany,The length of the statement  "	var primaryFields = _contentDefinitionManager.GetPartDefinition (manyToMany.Relationship.PrimaryEntity.Name.ToPartName ()).Fields.Select (x => new SelectListItem { " is 163.
Long Statement,Coevery.Relationship.Controllers,SystemAdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Controllers\SystemAdminController.cs,EditManyToMany,The length of the statement  "	var relatedFields = _contentDefinitionManager.GetPartDefinition (manyToMany.Relationship.RelatedEntity.Name.ToPartName ()).Fields.Select (x => new SelectListItem { " is 163.
Long Statement,Coevery.Relationship.Controllers,SystemAdminController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Controllers\SystemAdminController.cs,EditManyToMany,The length of the statement  "		PrimaryColumnList = manyToMany.PrimaryListProjection.LayoutRecord.Properties.Select (x => x.GetFiledName ()).ToArray ()' " is 120.
Long Statement,Coevery.Relationship.Drivers,ReferenceFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\ReferenceFieldDriver.cs,Display,The length of the statement  "	return ContentShape ("Fields_Reference"' GetDifferentiator (field' part)' () => shapeHelper.Fields_Reference (DisplayAsLink: settings.DisplayAsLink' ContentField: field' Title: title)); " is 185.
Long Statement,Coevery.Relationship.Drivers,ReferenceFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\ReferenceFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_Reference_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: model' Prefix: GetPrefix (field' part))); " is 189.
Long Statement,Coevery.Relationship.Drivers,ReferenceFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\ReferenceFieldDriver.cs,Importing,The length of the statement  "	context.ImportAttribute (field.FieldDefinition.Name + "." + field.Name' "Value"' v => field.Value = int.Parse (v)' () => field.Value = (int?)null); " is 147.
Long Statement,Coevery.Relationship.Drivers,ReferenceFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\ReferenceFieldDriver.cs,Exporting,The length of the statement  "	context.Element (field.FieldDefinition.Name + "." + field.Name).SetAttributeValue ("Value"' field.Value.HasValue ? field.Value.Value.ToString (CultureInfo.InvariantCulture) : String.Empty); " is 189.
Long Statement,Coevery.Relationship.Drivers,RelatedEntityListDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\RelatedEntityListDriver.cs,Display,The length of the statement  "	var dynamicParts = part.ContentItem.Parts.Where (x => x.GetType ().Namespace == "Coevery.DynamicTypes.Records").ToList (); " is 122.
Long Statement,Coevery.Relationship.Drivers,RelatedEntityListDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\RelatedEntityListDriver.cs,GetRelationships,The length of the statement  "	var records = _relationshipService.GetRelationships (contentType).Where (x => (x.PrimaryEntity.Name == contentType) || ((RelationshipType)x.Type) == RelationshipType.ManyToMany).ToList (); " is 188.
Long Statement,Coevery.Relationship.Drivers,RelatedEntityListDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\RelatedEntityListDriver.cs,GetRelationships,The length of the statement  "			var relatedEntityName = record.PrimaryEntity.Name == contentType ? _settingService.ParseSetting (record.RelatedEntity.Settings) ["CollectionName"] : _settingService.ParseSetting (record.PrimaryEntity.Settings) ["CollectionName"]; " is 229.
Long Statement,Coevery.Relationship.Drivers,RelatedEntityListDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Drivers\RelatedEntityListDriver.cs,GetRelationships,The length of the statement  "			var projectionId = record.PrimaryEntity.Name == contentType ? manyToMany.RelatedListProjection.Id : manyToMany.PrimaryListProjection.Id; " is 136.
Long Statement,Coevery.Relationship.EntityRecords,ReferenceFieldEntityRecordEditorEvents,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\EntityRecords\ReferenceFieldEntityRecordEditorEvents.cs,FieldSettingsEditorUpdate,The length of the statement  "		var relationshipId = _relationshipService.CreateOneToManyRelationship (fieldName' model.RelationshipName' model.ContentTypeName' entityName); " is 141.
Long Statement,Coevery.Relationship.Handlers,EntityMetadataPartHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\EntityMetadataPartHandler.cs,CopyRelationshipRecords,The length of the statement  "	var records = repository.Table.Where (x => (x.Relationship.PrimaryEntity == existing && x.Relationship.RelatedEntity == existing) || (x.Relationship.PrimaryEntity == existing && x.Relationship.RelatedEntity.ContentItemVersionRecord.Latest) || (x.Relationship.RelatedEntity == existing && x.Relationship.PrimaryEntity.ContentItemVersionRecord.Latest)).ToList (); " is 361.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,OnBuilded,The length of the statement  "	var records = _manyToManyRepository.Table.Where (x => x.Relationship.PrimaryEntity.ContentItemVersionRecord.Latest && x.Relationship.RelatedEntity.ContentItemVersionRecord.Latest); " is 180.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,OnBuilded,The length of the statement  "		var primaryPartRecordType = BuildType (string.Format ("Coevery.DynamicTypes.{0}.{1}PartRecord"' "Models"' primaryName)' moduleBuilder' typeof(ContentPartRecord)).CreateType (); " is 176.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,OnBuilded,The length of the statement  "		var relatedPartRecordType = BuildType (string.Format ("Coevery.DynamicTypes.{0}.{1}PartRecord"' "Models"' relatedName)' moduleBuilder' typeof(ContentPartRecord)).CreateType (); " is 176.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,OnBuilded,The length of the statement  "		var contentLinkRecordType = BuildType (string.Format ("Coevery.DynamicTypes.{0}.{1}ContentLinkRecord"' "Models"' relationshipName)' moduleBuilder' typeof(ContentLinkRecord)).CreateType (); " is 188.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,BuildType,The length of the statement  "	var typBuilder = moduleBuilder.DefineType (name' TypeAttributes.Public | TypeAttributes.Class | TypeAttributes.AutoClass | TypeAttributes.AnsiClass | TypeAttributes.BeforeFieldInit | TypeAttributes.AutoLayout' parentType); " is 222.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,BuildPartType,The length of the statement  "	var partBuilder = BuildType (string.Format ("Coevery.DynamicTypes.{0}.{1}Part"' "Models"' entityName)' moduleBuilder' typeof(ContentPart<>).MakeGenericType (partRecordType)); " is 174.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,BuildHandlerType,The length of the statement  "	var handlerType = BuildType (string.Format ("Coevery.DynamicTypes.{0}.{1}PartHandler"' "Handlers"' entityName)' moduleBuilder' typeof(DynamicContentsHandler<>).MakeGenericType (partRecordType)); " is 194.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,BuildHandlerCtor,The length of the statement  "	var ctorBuilder = typeBuilder.DefineConstructor (MethodAttributes.Public | MethodAttributes.SpecialName | MethodAttributes.RTSpecialName' CallingConventions.Standard' new Type[1] { " is 180.
Long Statement,Coevery.Relationship.Handlers,RelationshipDynamicTypeGenerationEventsHandler,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Relationship\Handlers\RelationshipDynamicTypeGenerationEventsHandler.cs,BuildDriverType,The length of the statement  "	var driverType = BuildType (string.Format ("Coevery.DynamicTypes.{0}.{1}PartDriver"' "Drivers"' entityName)' moduleBuilder' typeof(DynamicRelationshipPartDriver<' >).MakeGenericType (partType' contentLinkRecordType)); " is 217.
