Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Coevery.Tokens.Controllers,AdminController,1,2,0,0,2,27,4,0,0,0,1,0,Coevery.Tokens.ITokenManager,
Coevery.Tokens.Providers,ContentTokens,2,11,1,0,3,159,26,0,1,0.36,3,0,Coevery.Tokens.DescribeContext' Coevery.Tokens.EvaluateContext' Coevery.Tokens.ITokenProvider,
Coevery.Tokens.Providers,RequestTokens,1,3,1,0,3,28,4,0,1,0.67,3,0,Coevery.Tokens.DescribeContext' Coevery.Tokens.EvaluateContext' Coevery.Tokens.ITokenProvider,
Coevery.Tokens.Providers,DateTokens,5,4,1,0,3,65,9,0,1,0.5,3,0,Coevery.Tokens.DescribeContext' Coevery.Tokens.EvaluateContext' Coevery.Tokens.ITokenProvider,
Coevery.Tokens.Providers,TextTokens,0,5,1,0,3,69,9,0,1,-1,3,0,Coevery.Tokens.DescribeContext' Coevery.Tokens.EvaluateContext' Coevery.Tokens.ITokenProvider,
Coevery.Tokens.Providers,UserTokens,2,3,1,0,3,39,3,0,1,0.67,4,0,Coevery.Tokens.Providers.AnonymousUser' Coevery.Tokens.DescribeContext' Coevery.Tokens.EvaluateContext' Coevery.Tokens.ITokenProvider,
Coevery.Tokens.Providers,AnonymousUser,0,0,4,0,0,14,0,0,2,-1,0,1,,Coevery.Tokens.Providers.UserTokens
Coevery.Tokens,ReplaceOptions,0,3,3,0,3,18,3,0,0,-1,0,2,,Coevery.Tokens.ITokenizer' Coevery.Tokens.Implementation.Tokenizer
Coevery.Tokens,TokenDescriptor,0,0,5,0,0,7,0,0,0,-1,0,3,,Coevery.Tokens.DescribeFor' Coevery.Tokens.TokenTypeDescriptor' Coevery.Tokens.Implementation.TokenManager
Coevery.Tokens,TokenTypeDescriptor,0,0,4,0,0,6,0,0,0,-1,1,3,Coevery.Tokens.TokenDescriptor,Coevery.Tokens.DescribeContext' Coevery.Tokens.ITokenManager' Coevery.Tokens.Implementation.TokenManager
Coevery.Tokens,DescribeContext,0,3,0,0,3,5,3,1,0,-1,2,7,Coevery.Tokens.TokenTypeDescriptor' Coevery.Tokens.DescribeFor,Coevery.Tokens.Providers.UserTokens' Coevery.Tokens.Providers.DateTokens' Coevery.Tokens.Providers.RequestTokens' Coevery.Tokens.Providers.TextTokens' Coevery.Tokens.Providers.ContentTokens' Coevery.Tokens.ITokenProvider' Coevery.Tokens.Implementation.TokenManager
Coevery.Tokens,DescribeFor,0,2,3,0,2,7,2,1,0,-1,1,2,Coevery.Tokens.TokenDescriptor,Coevery.Tokens.DescribeContext' Coevery.Tokens.Implementation.TokenManager
Coevery.Tokens,EvaluateContext,0,3,4,0,3,9,3,1,0,-1,1,7,Coevery.Tokens.EvaluateFor<TData>,Coevery.Tokens.ITokenProvider' Coevery.Tokens.Providers.UserTokens' Coevery.Tokens.Providers.DateTokens' Coevery.Tokens.Providers.RequestTokens' Coevery.Tokens.Providers.TextTokens' Coevery.Tokens.Implementation.TokenManager' Coevery.Tokens.Providers.ContentTokens
Coevery.Tokens,EvaluateFor<TData>,0,4,1,0,4,7,4,0,0,-1,0,2,,Coevery.Tokens.EvaluateContext' Coevery.Tokens.Implementation.TokenManager
Coevery.Tokens,ITokenizer,0,6,0,0,0,8,6,1,1,-1,1,1,Coevery.Tokens.ReplaceOptions,Coevery.Tokens.Implementation.Tokenizer
