Project,Namespace,Ca types,Ce types
Coevery.Core,Coevery.Core.Common.Attributes,Coevery.Core.Common.Drivers.DynamicRelationshipPartDriver<TPrimaryPart;TContentLinkRecord>' Coevery.Relationship.Handlers.RelationshipDynamicTypeGenerationEventsHandler,
Coevery.Core,Coevery.Core.Common.Controllers,,
Coevery.Core,Coevery.Core.Common.DateEditor,,Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentTypePartDefinition' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.ContentManagement.MetaData.Builders.ContentTypePartDefinitionBuilder' Coevery.ContentManagement.IUpdateModel' Coevery.Localization.NullLocalizer' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Core.Common.Models.CommonPart' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.Drivers.ContentShapeResult
Coevery.Core,Coevery.Core.Common.Drivers,,Coevery.ContentManagement.Drivers.CombinedResult' Coevery.Core.Contents.Settings.ContentTypeSettings' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.ContentManagement.MetaData.Models.ContentTypeDefinition' Coevery.ContentManagement.Drivers.DriverResult' Coevery.ContentManagement.IUpdateModel' Coevery.Core.Common.Services.IDynamicRelationshipService' Coevery.ContentManagement.IContentManager' Coevery.Data.IRepository' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.Core.Common.Attributes.RelationshipInfoAttribute' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.Drivers.ContentShapeResult' Coevery.Core.Common.ViewModels.EditRelationshipViewModel' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.Records.ContentItemRecord' Coevery.ContentManagement.IContent' Coevery.ContentManagement.ContentItemMetadata' Coevery.Localization.NullLocalizer' Coevery.ContentManagement.Handlers.ImportContentContext' Coevery.Core.Common.Models.IdentityPart' Coevery.ContentManagement.Handlers.ExportContentContext' Coevery.ICoeveryServices' Coevery.Core.Common.Models.BodyPart' Coevery.Services.IHtmlFilter' Coevery.Core.Common.ViewModels.BodyEditorViewModel' Coevery.Core.Common.Settings.BodyTypePartSettings' Coevery.Core.Common.Settings.BodyPartSettings' Coevery.ContentManagement.Aspects.ICommonPart' Coevery.Security.IAuthenticationService' Coevery.Security.IAuthorizationService' Coevery.Security.IMembershipService' Coevery.Core.Common.Models.CommonPart' Coevery.Security.IUser' Coevery.Core.Common.ViewModels.ContainerEditorViewModel' Coevery.Security.StandardPermissions' Coevery.ContentManagement.VersionOptions' Coevery.ContentManagement.ContentIdentity' Coevery.Settings.ISite' Coevery.WorkContext
Coevery.Core,Coevery.Core.Common.Handlers,,Coevery.ContentManagement.Handlers.StorageFilter' Coevery.Data.IRepository' Coevery.ContentManagement.IContentManager' Coevery.Core.Common.Models.IdentityPart' Coevery.ContentManagement.Handlers.InitializingContentContext' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.Handlers.GetContentItemMetadataContext' Coevery.ContentManagement.ContentIdentity' Coevery.ContentManagement.ContentItemMetadata' Coevery.Services.IClock' Coevery.Security.IAuthenticationService' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.Localization.NullLocalizer' Coevery.Indexing.IDocumentIndex' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.Core.Common.Models.CommonPart' Coevery.ContentManagement.IContent' Coevery.Security.IUser' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.ContentItemBuilder' Coevery.ContentManagement.MetaData.Models.ContentTypeDefinition' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentTypePartDefinition' Coevery.Core.Common.Models.CommonPartRecord' Coevery.ContentManagement.Handlers.UpdateEditorContext' Coevery.ContentManagement.Handlers.VersionContentContext' Coevery.ContentManagement.Handlers.PublishContentContext' Coevery.ContentManagement.Records.ContentItemRecord' Coevery.ContentManagement.Handlers.ActivatedContentContext' Coevery.Core.Common.Models.BodyPartRecord' Coevery.Core.Common.Models.BodyPart
Coevery.Core,Coevery.Core.Common.Models,Coevery.Relationship.Handlers.RelationshipDynamicTypeGenerationEventsHandler' Coevery.Core.Common.Migrations' Coevery.Core.Common.Services.IdentifierResolverSelector' Coevery.Core.Common.Drivers.IdentityPartDriver' Coevery.Core.Common.Handlers.IdentityPartHandler' Coevery.Widgets.Commands.WidgetCommands' Coevery.Core.Common.DateEditor.DateEditorDriver' Coevery.Core.Common.DateEditor.DateEditorHandler' Coevery.Core.Common.Drivers.CommonPartDriver' Coevery.Core.Common.Handlers.CommonPartHandler' Coevery.Core.Common.OwnerEditor.OwnerEditorDriver' Coevery.Core.Common.Services.XmlRpcHandler' Coevery.Core.Containers.Drivers.ContainablePartDriver' Coevery.Core.Contents.Controllers.AdminController' Coevery.Autoroute.Providers.SlugTokens' Coevery.Common.Controllers.ViewTemplateController' Coevery.Workflows.Drivers.WorkflowDriver' Coevery.Core.Tests.Common.Providers.CommonPartProviderTests' Coevery.Core.Tests.Feeds.Controllers.FeedControllerTests' Coevery.Core.Common.Drivers.BodyPartDriver' Coevery.Core.Common.Handlers.BodyPartHandler' Coevery.Core.Feeds.StandardBuilders.ItemInspector' Coevery.Tokens.Providers.ContentTokens' Coevery.Core.Tests.Body.BodyPartTests' Coevery.Projections.Migrations' Coevery.Core.Containers.Drivers.ContainerPartDriver' Coevery.Core.Containers.Drivers.ContainerWidgetPartDriver' Coevery.Core.Containers.Extensions.ContentQueryExtensions' Coevery.Core.Feeds.StandardQueries.ContainerFeedQuery' Coevery.ContentPicker.Controllers.AdminController' Coevery.OptionSet.Services.OptionSetService' Coevery.Widgets.Services.WidgetsService,
Coevery.Core,Coevery.Core.Common.OwnerEditor,Coevery.Core.Tests.Common.Providers.CommonPartProviderTests' Coevery.Core.Tests.Common.Providers.UpdatModelStub,Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentTypePartDefinition' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.ContentManagement.MetaData.Builders.ContentTypePartDefinitionBuilder' Coevery.ContentManagement.IUpdateModel' Coevery.Security.IAuthenticationService' Coevery.Security.IAuthorizationService' Coevery.Security.IMembershipService' Coevery.Localization.NullLocalizer' Coevery.ICoeveryServices' Coevery.Core.Common.Models.CommonPart' Coevery.Security.IUser' Coevery.Security.StandardPermissions' Coevery.ContentManagement.Drivers.ContentShapeResult
Coevery.Core,Coevery.Core.Common,,Coevery.UI.Resources.ResourceDefinition' Coevery.UI.Resources.ResourceManifest' Coevery.UI.Resources.ResourceManifestBuilder' Coevery.Mvc.Routes.RouteDescriptor' Coevery.Data.IRepository' Coevery.Data.Migration.Schema.SchemaBuilder' Coevery.Data.Migration.Schema.CreateTableCommand' Coevery.Data.Migration.Schema.CreateColumnCommand' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.ContentManagement.MetaData.Builders.ContentPartDefinitionBuilder' Coevery.Core.Common.Models.IdentityPartRecord' Coevery.Data.Migration.Schema.AlterTableCommand' Coevery.Data.Migration.Schema.AddColumnCommand' Coevery.Localization.NullLocalizer' Coevery.DisplayManagement.Descriptors.ShapeAlterationBuilder' Coevery.DisplayManagement.Descriptors.ShapeTableBuilder' Coevery.DisplayManagement.Implementation.ShapeDisplayingContext' Coevery.DisplayManagement.Shapes.ShapeMetadata' Coevery.Localization.LocalizedString
Coevery.Core,Coevery.Core.Common.Services,Coevery.Core.Common.Drivers.DynamicRelationshipPartDriver<TPrimaryPart;TContentLinkRecord>' Coevery.Relationship.Handlers.RelationshipDynamicTypeGenerationEventsHandler' Coevery.Core.Tests.Common.BbcodeFilterTests,Coevery.IWorkContextAccessor' Coevery.DisplayManagement.IShapeFactory' Coevery.WorkContext' Coevery.ContentManagement.ContentItem' Coevery.Data.IRepository' Coevery.ContentManagement.IContentManager' Coevery.ContentManagement.Records.ContentItemRecord' Coevery.ContentManagement.IContentQuery' Coevery.ContentManagement.VersionOptions' Coevery.ContentManagement.ContentIdentity' Coevery.ContentManagement.IdentityResolverSelectorResult' Coevery.ContentManagement.ContentIdentityEqualityComparer' Coevery.Core.Common.Models.IdentityPartRecord' Coevery.ContentManagement.ContentItemMetadata' Coevery.Core.XmlRpc.Models.XRpcMethodCall' Coevery.Core.XmlRpc.XmlRpcContext' Coevery.Core.XmlRpc.Models.XRpcData' Coevery.Core.XmlRpc.Models.XRpcStruct' Coevery.Core.Common.Models.CommonPart' Coevery.Core.XmlRpc.Models.XRpcMethodResponse' Coevery.Tasks.Scheduling.IPublishingTaskManager
Coevery.Core,Coevery.Core.Common.ViewModels,Coevery.Core.Common.Drivers.DynamicRelationshipPartDriver<TPrimaryPart;TContentLinkRecord>' Coevery.Projections.Handlers.ProjectionEntityEventsHandler' Coevery.Projections.Services.ProjectionService' Coevery.Core.Common.Drivers.CommonPartDriver' Coevery.Core.Common.Drivers.BodyPartDriver,
