Project,Namespace,Ca types,Ce types
Coevery.Relationship,Coevery.Relationship.Controllers,,Coevery.Relationship.Services.IRelationshipService' Coevery.Data.IRepository' Coevery.Localization.NullLocalizer' Coevery.Relationship.Records.RelationshipRecord' Coevery.Entities.Models.EntityMetadataRecord' Coevery.Relationship.Records.RelationshipType' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.Entities.Services.IContentMetadataService' Coevery.ICoeveryServices' Coevery.Security.IAuthorizer' Coevery.Core.Contents.Permissions' Coevery.Localization.LocalizedString' Coevery.Relationship.Records.OneToManyDeleteOption' Coevery.Relationship.Records.OneToManyRelationshipRecord' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentPartFieldDefinition' Coevery.Projections.Models.LayoutRecord' Coevery.Projections.Models.ProjectionPartRecord' Coevery.Projections.Models.PropertyRecord' Coevery.Relationship.Models.OneToManyRelationshipModel' Coevery.Relationship.Records.ManyToManyRelationshipRecord' Coevery.Relationship.Models.ManyToManyRelationshipModel' Coevery.Data.ITransactionManager
Coevery.Relationship,Coevery.Relationship.Drivers,,Coevery.ContentManagement.IContentManager' Coevery.Projections.Services.IProjectionManager' Coevery.Localization.NullLocalizer' Coevery.ICoeveryServices' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentField' Coevery.Relationship.Fields.ReferenceField' Coevery.Relationship.Settings.ReferenceFieldSettings' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.ContentManagement.MetaData.Models.ContentPartFieldDefinition' Coevery.ContentManagement.ContentItemMetadata' Coevery.ContentManagement.Drivers.ContentShapeResult' Coevery.Relationship.Models.ReferenceFieldViewModel' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.IUpdateModel' Coevery.ContentManagement.Handlers.ImportContentContext' Coevery.ContentManagement.MetaData.Models.ContentFieldDefinition' Coevery.ContentManagement.Handlers.ExportContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.IAliasFactory' Coevery.ContentManagement.IHqlExpressionFactory' Coevery.ContentManagement.IHqlQuery' Coevery.ContentManagement.MetaData.Models.ContentTypeDefinition' Coevery.Relationship.Services.IRelationshipService' Coevery.Entities.Services.ISettingService' Coevery.Relationship.Records.RelationshipType' Coevery.Relationship.Records.OneToManyRelationshipRecord' Coevery.Relationship.Records.ManyToManyRelationshipRecord' Coevery.Entities.Models.EntityMetadataRecord' Coevery.Relationship.Records.RelationshipRecord' Coevery.Projections.Models.ProjectionPartRecord
Coevery.Relationship,Coevery.Relationship.EntityRecords,,Coevery.Entities.Services.IContentDefinitionService' Coevery.Relationship.Services.IRelationshipService' Coevery.Relationship.Settings.ReferenceFieldSettings' Coevery.ContentManagement.ViewModels.TemplateViewModel' Coevery.Entities.ViewModels.EditTypeViewModel' Coevery.ContentManagement.IUpdateModel' Coevery.ContentManagement.MetaData.Models.SettingsDictionary
Coevery.Relationship,Coevery.Relationship.Handlers,,Coevery.Data.IRepository' Coevery.Entities.Models.EntityMetadataPart' Coevery.ContentManagement.Handlers.VersionContentContext' Coevery.Relationship.Records.RelationshipRecord' Coevery.ContentManagement.Records.ContentItemVersionRecord' Coevery.Entities.Models.EntityMetadataRecord' Coevery.Relationship.Services.IRelationshipService' Coevery.Relationship.Records.ManyToManyRelationshipRecord' Coevery.ContentManagement.Records.ContentPartRecord' Coevery.Core.Common.Models.ContentLinkRecord' Coevery.ContentManagement.ContentPart' Coevery.Core.Common.Services.IDynamicRelationshipService' Coevery.ContentManagement.IContentManager' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.Core.Common.Attributes.RelationshipInfoAttribute' Coevery.Localization.NullLocalizer' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.Handlers.ActivatedContentContext' Coevery.ContentManagement.Handlers.LoadContentContext' Coevery.Relationship.Fields.ReferenceField' Coevery.ContentManagement.MetaData.Models.ContentFieldDefinition' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.IContent
Coevery.Relationship,Coevery.Relationship.Fields,Coevery.Relationship.Drivers.ReferenceFieldDriver' Coevery.Relationship.Handlers.ReferenceHandler,
Coevery.Relationship,Coevery.Relationship,,Coevery.Data.Migration.Schema.SchemaBuilder' Coevery.Data.Migration.Schema.CreateTableCommand' Coevery.Data.Migration.Schema.CreateColumnCommand
Coevery.Relationship,Coevery.Relationship.Models,Coevery.Relationship.Controllers.SystemAdminController' Coevery.Relationship.Services.IRelationshipService' Coevery.Relationship.Services.RelationshipService' Coevery.Relationship.Drivers.ReferenceFieldDriver,Coevery.Relationship.Settings.ReferenceFieldSettings' Coevery.Localization.LocalizedString
Coevery.Relationship,Coevery.Relationship.Projections,,Coevery.ContentManagement.IContentManager' Coevery.Common.Extensions.IContentDefinitionExtension' Coevery.ContentManagement.ContentItem' Coevery.ContentManagement.ContentItemMetadata' Coevery.ContentManagement.FieldStorage.IFieldStorage' Coevery.ContentManagement.ContentField' Coevery.Common.Extensions.EntityNames
Coevery.Relationship,Coevery.Relationship.Records,Coevery.Relationship.Controllers.SystemAdminController' Coevery.Relationship.Drivers.RelatedEntityListDriver' Coevery.Relationship.Handlers.RelationshipDynamicTypeGenerationEventsHandler' Coevery.Relationship.Services.RelationshipService' Coevery.Relationship.Services.IRelationshipService' Coevery.Relationship.Settings.ReferenceFieldEditorEvents' Coevery.Relationship.Controllers.RelationshipController' Coevery.Relationship.Handlers.EntityMetadataPartHandler,
Coevery.Relationship,Coevery.Relationship.Services,Coevery.Relationship.Controllers.RelationshipController' Coevery.Relationship.Controllers.SystemAdminController' Coevery.Relationship.Drivers.RelatedEntityListDriver' Coevery.Relationship.EntityRecords.ReferenceFieldEntityRecordEditorEvents' Coevery.Relationship.Handlers.RelationshipEntityEventsHandler' Coevery.Relationship.Settings.ReferenceFieldEditorEvents,Coevery.Mvc.ClientRoute.ClientRouteAlterationBuilder' Coevery.Mvc.ClientRoute.ClientRouteTableBuilder' Coevery.Mvc.ClientRoute.ClientRouteDescriptor' Coevery.Mvc.ClientRoute.ClientViewDescriptor' Coevery.Relationship.Models.OneToManyRelationshipModel' Coevery.Relationship.Models.ManyToManyRelationshipModel' Coevery.Relationship.Records.RelationshipRecord' Coevery.Relationship.Records.OneToManyRelationshipRecord' Coevery.Data.IRepository' Coevery.Common.Extensions.IContentDefinitionExtension' Coevery.ContentManagement.MetaData.IContentDefinitionManager' Coevery.Common.Providers.IDynamicAssemblyBuilder' Coevery.Common.Services.ISchemaUpdateService' Coevery.ContentManagement.IContentManager' Coevery.Entities.Services.IContentMetadataService' Coevery.ContentManagement.MetaData.Models.ContentPartFieldDefinition' Coevery.ContentManagement.MetaData.Models.ContentPartDefinition' Coevery.ContentManagement.MetaData.Models.ContentFieldDefinition' Coevery.Relationship.Settings.ReferenceFieldSettings' Coevery.ContentManagement.MetaData.Models.SettingsDictionary' Coevery.ContentManagement.MetaData.Models.ContentTypeDefinition' Coevery.Relationship.Records.ManyToManyRelationshipRecord' Coevery.Entities.Models.EntityMetadataPart' Coevery.ContentManagement.Records.ContentItemVersionRecord' Coevery.Entities.Models.EntityMetadataRecord' Coevery.Entities.Models.FieldMetadataRecord' Coevery.Projections.Models.ProjectionPart' Coevery.Relationship.Records.RelationshipType' Coevery.Relationship.Records.OneToManyDeleteOption' Coevery.Relationship.Models.ReferenceUpdateModel' Coevery.Entities.ViewModels.AddFieldViewModel' Coevery.Projections.Models.QueryPart' Coevery.Projections.Models.FilterGroupRecord' Coevery.Projections.Models.FilterRecord' Coevery.Projections.Models.QueryPartRecord' Coevery.Projections.Models.ProjectionPartRecord' Coevery.Projections.Models.PropertyRecord' Coevery.Projections.Models.LayoutRecord' Coevery.ContentManagement.ContentItem' Coevery.Data.Migration.Schema.CreateTableCommand' Coevery.Data.Migration.Schema.CreateColumnCommand' Coevery.ContentManagement.MetaData.Builders.ContentPartDefinitionBuilder' Coevery.ContentManagement.MetaData.Builders.ContentTypeDefinitionBuilder
