Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Data_Platform_Demos.DocumentDB,Category,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Category.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CategoryId' Name
Duplicate Abstraction,Data_Platform_Demos.DocumentDB,Product,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Product.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Data_Platform_Demos.DocumentDB.Product' Data_Platform_Demos.SqlDatabase.Product
Unnecessary Abstraction,Data_Platform_Demos.DocumentDB,Model,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Model.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CatalogDescription' Instructions' ModifiedDate' Name' Description
Unnecessary Abstraction,Data_Platform_Demos.DocumentDB,Description,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Description.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DescriptionText' CultureName' ModifiedDate
Unnecessary Abstraction,Data_Platform_Demos.DocumentDB,Subcategory,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Subcategory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SubcategoryId' Name' Category
Unutilized Abstraction,Data_Platform_Demos,DocumentDBDemoTests,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDBDemoTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Data_Platform_Demos.DocumentDB,Product,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Product.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: id' Name' Line' Model' Number' Reviews' Subcategory
Broken Modularization,Data_Platform_Demos.DocumentDB,Model,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Model.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CatalogDescription' Instructions' ModifiedDate' Name' Description
Broken Modularization,Data_Platform_Demos.DocumentDB,Review,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\DocumentDB\Review.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Comments' EmailAddress' ModifiedDate' Rating' ReviewDate' ReviewerName
Broken Modularization,Data_Platform_Demos.SqlDatabase,ProductModelProductDescriptionCulture,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductModelProductDescriptionCulture.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ProductModelID' ProductDescriptionID' CultureID' ModifiedDate' Culture' ProductDescription' ProductModel
Broken Modularization,Data_Platform_Demos.SqlDatabase,ProductReview,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductReview.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ProductReviewID' ProductID' ReviewerName' ReviewDate' EmailAddress' Rating' Comments' ModifiedDate' Product
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,Culture,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\Culture.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.Culture' Data_Platform_Demos.SqlDatabase.ProductModelProductDescriptionCulture
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,Product,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\Product.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.Product' Data_Platform_Demos.SqlDatabase.ProductModel
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductCategory,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductCategory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductCategory' Data_Platform_Demos.SqlDatabase.ProductSubcategory
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductDescription,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductDescription.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductDescription' Data_Platform_Demos.SqlDatabase.ProductModelProductDescriptionCulture
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductReview,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductReview.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductReview' Data_Platform_Demos.SqlDatabase.Product
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductSubcategory,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductSubcategory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductSubcategory' Data_Platform_Demos.SqlDatabase.Product
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,Culture,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\Culture.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.Culture' Data_Platform_Demos.SqlDatabase.ProductModelProductDescriptionCulture' Data_Platform_Demos.SqlDatabase.ProductDescription
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,Product,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\Product.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.Product' Data_Platform_Demos.SqlDatabase.ProductModel' Data_Platform_Demos.SqlDatabase.ProductModelProductDescriptionCulture
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductCategory,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductCategory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductCategory' Data_Platform_Demos.SqlDatabase.ProductSubcategory' Data_Platform_Demos.SqlDatabase.Product
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductModel,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductModel' Data_Platform_Demos.SqlDatabase.Product' Data_Platform_Demos.SqlDatabase.ProductReview
Cyclically-dependent Modularization,Data_Platform_Demos.SqlDatabase,ProductSubcategory,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\ProductSubcategory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Data_Platform_Demos.SqlDatabase.ProductSubcategory' Data_Platform_Demos.SqlDatabase.Product' Data_Platform_Demos.SqlDatabase.ProductModel
Rebellious Hierarchy,Data_Platform_Demos.SqlDatabase,AdventureWorksProductsEntities,D:\research\architectureSmells\repos\Azure-Readiness_DevCamp\Presentation\Data-Platform\Demos\Demo\SqlDatabase\AdventureWorksProductsEntities.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnModelCreating
