Namespace,Type,Method,LOC,CC,PC
Todo,BundleConfig,RegisterBundles,16,1,1
Todo,FilterConfig,RegisterGlobalFilters,3,1,1
Todo,RouteConfig,RegisterRoutes,8,1,1
Todo,DocumentDBRepository,GetIncompleteItems,6,1,0
Todo,DocumentDBRepository,CreateItemAsync,3,1,1
Todo,DocumentDBRepository,GetItem,6,1,1
Todo,DocumentDBRepository,GetDocument,6,1,1
Todo,DocumentDBRepository,UpdateItemAsync,4,1,1
Todo,DocumentDBRepository,DeleteItemAsync,4,1,1
Todo,DocumentDBRepository,ReadOrCreateCollection,11,2,1
Todo,DocumentDBRepository,ReadOrCreateDatabase,11,2,0
Todo,MvcApplication,Application_Start,6,1,0
Todo.Controllers,HomeController,Index,3,1,0
Todo.Controllers,HomeController,About,4,1,0
Todo.Controllers,HomeController,Contact,4,1,0
Todo.Controllers,ItemController,Index,4,1,0
Todo.Controllers,ItemController,Create,3,1,0
Todo.Controllers,ItemController,Create,8,2,1
Todo.Controllers,ItemController,Edit,8,2,1
Todo.Controllers,ItemController,Edit,12,3,1
Todo.Controllers,ItemController,Delete,12,3,1
Todo.Controllers,ItemController,DeleteConfirmed,4,1,1
Todo.Controllers,ItemController,Details,4,1,1
