Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ContactsList.API,GenericStorage,1,3,0,0,3,32,5,0,0,0,0,2,,ContactsList.API.Filters.ContactsController' ContactsList.API.Controllers.ContactsController
ContactsList.API,SwaggerConfig,0,1,0,0,1,192,1,0,0,-1,0,0,,
ContactsList.API,WebApiConfig,0,1,0,0,1,17,1,0,0,-1,0,1,,ContactsList.API.WebApiApplication
ContactsList.API,CompanyContactsAPI,3,6,3,0,6,150,12,0,1,0,1,3,ContactsList.API.IContacts,ContactsList.API.Contacts' ContactsList.API.Filters.ContactsController' ContactsList.API.Controllers.ContactsController
ContactsList.API,CompanyContactsAPIExtensions,0,0,0,0,0,3,0,0,0,-1,0,0,,
ContactsList.API,Contacts,1,2,1,0,1,121,14,0,1,1,2,0,ContactsList.API.CompanyContactsAPI' ContactsList.API.Models.ContactCollection,
ContactsList.API,ContactsExtensions,0,2,0,0,2,26,2,0,0,-1,1,0,ContactsList.API.IContacts,
ContactsList.API,ICompanyContactsAPI,0,0,3,0,0,23,0,1,0,-1,0,0,,
ContactsList.API,IContacts,0,1,0,0,0,7,1,1,0,-1,0,2,,ContactsList.API.CompanyContactsAPI' ContactsList.API.ContactsExtensions
ContactsList.API,WebApiApplication,0,1,0,0,0,7,1,0,0,-1,1,0,ContactsList.API.WebApiConfig,
ContactsList.API,ServicePrincipal,4,2,0,0,1,32,2,0,0,0,0,2,,ContactsList.API.Filters.ContactsController' ContactsList.API.Controllers.ContactsController
ContactsList.API.Models,Contact,4,2,4,0,2,83,7,0,0,1,0,3,,ContactsList.API.Models.ContactCollection' ContactsList.API.Filters.ContactsController' ContactsList.API.Controllers.ContactsController
ContactsList.API.Models,ContactCollection,0,1,0,0,1,17,2,0,0,-1,1,1,ContactsList.API.Models.Contact,ContactsList.API.Contacts
ContactsList.API.Filters,HttpOperationExceptionFilterAttribute,0,1,0,0,1,11,2,0,0,-1,0,0,,
ContactsList.API.Filters,ContactsController,2,8,0,0,6,133,10,0,0,0.62,4,0,ContactsList.API.GenericStorage' ContactsList.API.CompanyContactsAPI' ContactsList.API.ServicePrincipal' ContactsList.API.Models.Contact,
ContactsList.API.Controllers,HttpOperationExceptionFilterAttribute,0,1,0,0,1,11,2,0,0,-1,0,0,,
ContactsList.API.Controllers,ContactsController,2,8,0,0,6,133,10,0,0,0.25,4,0,ContactsList.API.GenericStorage' ContactsList.API.CompanyContactsAPI' ContactsList.API.ServicePrincipal' ContactsList.API.Models.Contact,
