Namespace,Type,Method,LOC,CC,PC
OleViewDotNet.Forms,AboutForm,AboutForm,4,1,0
OleViewDotNet.Forms,AboutForm,btnOK_Click,4,1,2
OleViewDotNet.Forms,AboutForm,linkLabel_LinkClicked,15,1,2
OleViewDotNet.Forms,AboutForm,Dispose,7,2,1
OleViewDotNet.Forms,AboutForm,InitializeComponent,74,1,0
OleViewDotNet.Forms,BuildMonikerForm,BuildMonikerForm,4,1,1
OleViewDotNet.Forms,BuildMonikerForm,ParseMoniker,38,5,2
OleViewDotNet.Forms,BuildMonikerForm,btnOK_Click,30,4,2
OleViewDotNet.Forms,BuildMonikerForm,Dispose,7,2,1
OleViewDotNet.Forms,BuildMonikerForm,InitializeComponent,75,1,0
OleViewDotNet.Forms,SettingsForm,SettingsForm,23,2,0
OleViewDotNet.Forms,SettingsForm,btnBrowseDbgHelpPath_Click,11,2,2
OleViewDotNet.Forms,SettingsForm,btnOK_Click,52,4,2
OleViewDotNet.Forms,SettingsForm,Dispose,7,2,1
OleViewDotNet.Forms,SettingsForm,InitializeComponent,317,1,0
OleViewDotNet.Forms,CustomMarshalEditorControl,CustomMarshalEditorControl,12,2,2
OleViewDotNet.Forms,CustomMarshalEditorControl,Dispose,7,2,1
OleViewDotNet.Forms,CustomMarshalEditorControl,InitializeComponent,93,1,0
OleViewDotNet.Forms,DiffRegistryForm,DiffRegistryForm,6,1,1
OleViewDotNet.Forms,DiffRegistryForm,PopulateComboBox,6,2,1
OleViewDotNet.Forms,DiffRegistryForm,OpenRegistry,22,2,1
OleViewDotNet.Forms,DiffRegistryForm,GetDiffMode,7,2,0
OleViewDotNet.Forms,DiffRegistryForm,btnAddLeft_Click,3,1,2
OleViewDotNet.Forms,DiffRegistryForm,btnAddRight_Click,3,1,2
OleViewDotNet.Forms,DiffRegistryForm,btnOK_Click,24,2,2
OleViewDotNet.Forms,DiffRegistryForm,Dispose,7,2,1
OleViewDotNet.Forms,DiffRegistryForm,InitializeComponent,159,1,0
OleViewDotNet.Forms,ElevatedFactoryServerTypeViewer,ElevatedFactoryServerTypeViewer,18,4,4
OleViewDotNet.Forms,ElevatedFactoryServerTypeViewer,btnCreate_Click,23,2,2
OleViewDotNet.Forms,ElevatedFactoryServerTypeViewer,Dispose,7,2,1
OleViewDotNet.Forms,ElevatedFactoryServerTypeViewer,InitializeComponent,70,1,0
OleViewDotNet.Forms,SelectProcessControl,SelectProcessControl,4,1,0
OleViewDotNet.Forms,SelectProcessControl,SelectProcessControl_Disposed,3,1,2
OleViewDotNet.Forms,SelectProcessControl,listViewProcesses_ColumnClick,3,1,2
OleViewDotNet.Forms,SelectProcessControl,ClearListView,5,1,0
OleViewDotNet.Forms,SelectProcessControl,UpdateProcessList,34,5,3
OleViewDotNet.Forms,SelectProcessControl,listViewProcesses_DoubleClick,6,2,2
OleViewDotNet.Forms,SelectProcessControl,Dispose,7,2,1
OleViewDotNet.Forms,SelectProcessControl,InitializeComponent,64,1,0
OleViewDotNet.Forms,SelectProcessForm,SelectProcessForm,6,1,3
OleViewDotNet.Forms,SelectProcessForm,SelectProcessForm_Disposed,3,1,2
OleViewDotNet.Forms,SelectProcessForm,btnOK_Click,4,1,2
OleViewDotNet.Forms,SelectProcessForm,Dispose,7,2,1
OleViewDotNet.Forms,SelectProcessForm,InitializeComponent,73,1,0
OleViewDotNet.Forms,SelectSecurityCheckForm,SelectSecurityCheckForm,21,3,1
OleViewDotNet.Forms,SelectSecurityCheckForm,SelectSecurityCheckForm_Disposed,3,1,2
OleViewDotNet.Forms,SelectSecurityCheckForm,radioSpecificProcess_CheckedChanged,3,1,2
OleViewDotNet.Forms,SelectSecurityCheckForm,OpenImpersonationToken,6,1,0
OleViewDotNet.Forms,SelectSecurityCheckForm,btnOK_Click,66,14,2
OleViewDotNet.Forms,SelectSecurityCheckForm,checkBoxSetIL_CheckedChanged,3,1,2
OleViewDotNet.Forms,SelectSecurityCheckForm,listViewProcesses_ColumnClick,3,1,2
OleViewDotNet.Forms,SelectSecurityCheckForm,Dispose,7,2,1
OleViewDotNet.Forms,SelectSecurityCheckForm,InitializeComponent,269,1,0
OleViewDotNet.Forms,MarshalEditorControl,MarshalEditorControl,24,4,2
OleViewDotNet.Forms,MarshalEditorControl,Dispose,7,2,1
OleViewDotNet.Forms,MarshalEditorControl,InitializeComponent,108,1,0
OleViewDotNet.Forms,ObjectHexEditor,ObjectHexEditor,13,2,3
OleViewDotNet.Forms,ObjectHexEditor,btnLoadFromStream_Click,13,1,2
OleViewDotNet.Forms,ObjectHexEditor,btnUnmarshal_Click,12,1,2
OleViewDotNet.Forms,ObjectHexEditor,btnMarshalProps_Click,11,1,2
OleViewDotNet.Forms,ObjectHexEditor,Dispose,7,2,1
OleViewDotNet.Forms,ObjectHexEditor,InitializeComponent,83,1,0
OleViewDotNet.Forms,QueryInterfacesOptionsForm,QueryInterfacesOptionsForm,5,1,0
OleViewDotNet.Forms,QueryInterfacesOptionsForm,btnOK_Click,27,5,2
OleViewDotNet.Forms,QueryInterfacesOptionsForm,Dispose,7,2,1
OleViewDotNet.Forms,QueryInterfacesOptionsForm,InitializeComponent,146,1,0
OleViewDotNet.Forms,RegistryViewerFilterEntry,Clone,3,1,0
OleViewDotNet.Forms,RegistryViewerFilterEntry,IsMatch,38,8,1
OleViewDotNet.Forms,RegistryViewerFilter,RegistryViewerFilter,3,1,0
OleViewDotNet.Forms,RegistryViewerFilter,Filter,25,7,1
OleViewDotNet.Forms,RegistryViewerFilter,GetTypeForFilter,33,14,1
OleViewDotNet.Forms,RegistryViewerFilter,IsFilterProperty,4,1,1
OleViewDotNet.Forms,RegistryViewerFilter,GetFieldsForType,3,1,1
OleViewDotNet.Forms,RegistryViewerFilter,GetFieldForTypeAndName,8,2,2
OleViewDotNet.Forms,RegistryPropertiesControl,AddListItem,7,2,2
OleViewDotNet.Forms,RegistryPropertiesControl,RegistryPropertiesControl,26,1,1
OleViewDotNet.Forms,RegistryPropertiesControl,Dispose,7,2,1
OleViewDotNet.Forms,RegistryPropertiesControl,InitializeComponent,39,1,0
OleViewDotNet.Forms,StandardMarshalEditorControl,StandardMarshalEditorControl,55,5,2
OleViewDotNet.Forms,StandardMarshalEditorControl,listView_SelectedIndexChanged,7,2,2
OleViewDotNet.Forms,StandardMarshalEditorControl,btnViewProcess_Click,3,1,2
OleViewDotNet.Forms,StandardMarshalEditorControl,Dispose,7,2,1
OleViewDotNet.Forms,StandardMarshalEditorControl,InitializeComponent,419,1,0
OleViewDotNet.Forms,StorageViewer,EscapeStorageName,37,8,1
OleViewDotNet.Forms,StorageViewer,UnescapeStorageName,68,15,1
OleViewDotNet.Forms,StorageViewer,ReadStream,13,1,3
OleViewDotNet.Forms,StorageViewer,PopulateTree,40,4,2
OleViewDotNet.Forms,StorageViewer,PopulateTree,6,1,0
OleViewDotNet.Forms,StorageViewer,StorageViewer,9,1,3
OleViewDotNet.Forms,StorageViewer,StorageViewer_Disposed,3,1,2
OleViewDotNet.Forms,StorageViewer,treeViewStorage_AfterSelect,12,2,2
OleViewDotNet.Forms,StorageViewer,treeViewStorage_AfterCollapse,8,2,2
OleViewDotNet.Forms,StorageViewer,treeViewStorage_AfterExpand,8,2,2
OleViewDotNet.Forms,StorageViewer,Dispose,7,2,1
OleViewDotNet.Forms,StorageViewer,InitializeComponent,131,1,0
OleViewDotNet.Forms,ViewFilterControl,CreateItem,9,1,1
OleViewDotNet.Forms,ViewFilterControl,UpdateFilter,10,2,1
OleViewDotNet.Forms,ViewFilterControl,BuildFilter,8,2,0
OleViewDotNet.Forms,ViewFilterControl,PopulateComboBox,8,2,2
OleViewDotNet.Forms,ViewFilterControl,PopulateComboBox,3,1,2
OleViewDotNet.Forms,ViewFilterControl,ViewFilterControl,7,1,0
OleViewDotNet.Forms,ViewFilterControl,SetTypes,3,1,1
OleViewDotNet.Forms,ViewFilterControl,OnFilterChanged,3,1,0
OleViewDotNet.Forms,ViewFilterControl,listViewFilters_ItemChecked,5,1,2
OleViewDotNet.Forms,ViewFilterControl,btnReset_Click,4,1,2
OleViewDotNet.Forms,ViewFilterControl,comboBoxFilterType_SelectedIndexChanged,4,1,2
OleViewDotNet.Forms,ViewFilterControl,comboBoxField_SelectedIndexChanged,25,4,2
OleViewDotNet.Forms,ViewFilterControl,btnAdd_Click,14,1,2
OleViewDotNet.Forms,ViewFilterControl,UpdateInputForEntry,33,7,1
OleViewDotNet.Forms,ViewFilterControl,btnRemove_Click,9,2,2
OleViewDotNet.Forms,ViewFilterControl,listViewFilters_SelectedIndexChanged,10,2,2
OleViewDotNet.Forms,ViewFilterControl,Dispose,7,2,1
OleViewDotNet.Forms,ViewFilterControl,InitializeComponent,222,1,0
OleViewDotNet.Forms,FilterSorter,FilterSorter,3,1,1
OleViewDotNet.Forms,FilterSorter,Compare,5,1,2
OleViewDotNet.Forms,ViewFilterForm,ViewFilterForm,5,1,2
OleViewDotNet.Forms,ViewFilterForm,btnOK_Click,5,1,2
OleViewDotNet.Forms,ViewFilterForm,Dispose,7,2,1
OleViewDotNet.Forms,ViewFilterForm,InitializeComponent,53,1,0
OleViewDotNet.Forms,ClassFactoryTypeViewer,ClassFactoryTypeViewer,8,1,4
OleViewDotNet.Forms,ClassFactoryTypeViewer,btnCreateInstance_Click,18,1,2
OleViewDotNet.Forms,ClassFactoryTypeViewer,Dispose,7,2,1
OleViewDotNet.Forms,ClassFactoryTypeViewer,InitializeComponent,23,1,0
OleViewDotNet.Forms,CreateCLSIDForm,CreateCLSIDForm,11,1,0
OleViewDotNet.Forms,CreateCLSIDForm,GetClsid,11,3,2
OleViewDotNet.Forms,CreateCLSIDForm,btnOK_Click,14,2,2
OleViewDotNet.Forms,CreateCLSIDForm,Dispose,7,2,1
OleViewDotNet.Forms,CreateCLSIDForm,InitializeComponent,108,1,0
OleViewDotNet.Forms,DocumentForm,DocumentForm,8,1,1
OleViewDotNet.Forms,DocumentForm,control_TextChanged,3,1,2
OleViewDotNet.Forms,DocumentForm,closeToolStripMenuItem_Click,3,1,2
OleViewDotNet.Forms,DocumentForm,closeAllButThisToolStripMenuItem_Click,11,3,2
OleViewDotNet.Forms,DocumentForm,closeAllToolStripMenuItem_Click,4,1,2
OleViewDotNet.Forms,DocumentForm,renameToolStripMenuItem_Click,10,2,2
OleViewDotNet.Forms,DocumentForm,Dispose,7,2,1
OleViewDotNet.Forms,DocumentForm,InitializeComponent,64,1,0
OleViewDotNet.Forms,HexEditorControl,HexEditorControl,4,1,0
OleViewDotNet.Forms,HexEditorControl,Bytes_Changed,3,1,2
OleViewDotNet.Forms,HexEditorControl,loadFromFileToolStripMenuItem_Click,17,2,2
OleViewDotNet.Forms,HexEditorControl,saveToFileToolStripMenuItem_Click,17,2,2
OleViewDotNet.Forms,HexEditorControl,copyToolStripMenuItem_Click,6,2,2
OleViewDotNet.Forms,HexEditorControl,pasteToolStripMenuItem_Click,6,2,2
OleViewDotNet.Forms,HexEditorControl,pasteHexToolStripMenuItem_Click,6,2,2
OleViewDotNet.Forms,HexEditorControl,contextMenuStrip_Opening,8,1,2
OleViewDotNet.Forms,HexEditorControl,copyHexToolStripMenuItem_Click,6,2,2
OleViewDotNet.Forms,HexEditorControl,cutToolStripMenuItem_Click,6,2,2
OleViewDotNet.Forms,HexEditorControl,GetSelectedBytes,8,2,0
OleViewDotNet.Forms,HexEditorControl,copyGuidToolStripMenuItem_Click,7,2,2
OleViewDotNet.Forms,HexEditorControl,selectAllToolStripMenuItem_Click,3,1,2
OleViewDotNet.Forms,HexEditorControl,Dispose,7,2,1
OleViewDotNet.Forms,HexEditorControl,InitializeComponent,122,1,0
OleViewDotNet.Forms,COMRegistryViewer,COMRegistryViewer,2,1,3
OleViewDotNet.Forms,COMRegistryViewer,GetDisplayName,49,22,1
OleViewDotNet.Forms,COMRegistryViewer,GetFilterTypes,71,14,1
OleViewDotNet.Forms,COMRegistryViewer,UpdateStatusLabel,3,1,0
OleViewDotNet.Forms,COMRegistryViewer,COMRegistryViewer,20,2,6
OleViewDotNet.Forms,COMRegistryViewer,CreateNode,6,1,2
OleViewDotNet.Forms,COMRegistryViewer,SetupTree,57,22,3
OleViewDotNet.Forms,COMRegistryViewer,BuildCLSIDToolTip,51,11,2
OleViewDotNet.Forms,COMRegistryViewer,BuildProgIDToolTip,13,2,2
OleViewDotNet.Forms,COMRegistryViewer,BuildInterfaceToolTip,18,4,2
OleViewDotNet.Forms,COMRegistryViewer,CreateCLSIDNode,7,1,2
OleViewDotNet.Forms,COMRegistryViewer,CreateInterfaceNode,6,1,2
OleViewDotNet.Forms,COMRegistryViewer,CreateInterfaceNameNode,6,1,3
OleViewDotNet.Forms,COMRegistryViewer,LoadCLSIDs,10,2,1
OleViewDotNet.Forms,COMRegistryViewer,CreateRuntimeClassNode,6,1,1
OleViewDotNet.Forms,COMRegistryViewer,LoadRuntimeClasses,3,1,1
OleViewDotNet.Forms,COMRegistryViewer,LoadRuntimeServers,16,3,1
OleViewDotNet.Forms,COMRegistryViewer,LoadProgIDs,16,3,1
OleViewDotNet.Forms,COMRegistryViewer,LoadCLSIDsByNames,13,2,1
OleViewDotNet.Forms,COMRegistryViewer,BuildCOMProcessTooltip,24,4,1
OleViewDotNet.Forms,COMRegistryViewer,BuildCOMIpidTooltip,19,3,1
OleViewDotNet.Forms,COMRegistryViewer,BuildCOMProcessName,3,1,1
OleViewDotNet.Forms,COMRegistryViewer,PopulatorIpids,10,2,3
OleViewDotNet.Forms,COMRegistryViewer,CreateCOMProcessNode,29,6,4
OleViewDotNet.Forms,COMRegistryViewer,LoadProcesses,8,1,2
OleViewDotNet.Forms,COMRegistryViewer,IsProxyClsid,3,1,2
OleViewDotNet.Forms,COMRegistryViewer,HasSurrogate,3,1,2
OleViewDotNet.Forms,COMRegistryViewer,LoadCLSIDByServer,45,8,2
OleViewDotNet.Forms,COMRegistryViewer,LoadInterfaces,12,2,2
OleViewDotNet.Forms,COMRegistryViewer,AppendFormatLine,3,1,3
OleViewDotNet.Forms,COMRegistryViewer,CreateClsidNode,7,1,2
