Implementation smell,Namespace,Class,File,Method,Description
Long Method,OleViewDotNet.Forms,SettingsForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\SettingsForm.cs,InitializeComponent,The method has 317 lines of code.
Long Method,OleViewDotNet.Forms,DiffRegistryForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\DiffRegistryForm.cs,InitializeComponent,The method has 159 lines of code.
Long Method,OleViewDotNet.Forms,SelectSecurityCheckForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\SelectSecurityCheckForm.cs,InitializeComponent,The method has 269 lines of code.
Long Method,OleViewDotNet.Forms,MarshalEditorControl,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\MarshalEditorControl.cs,InitializeComponent,The method has 108 lines of code.
Long Method,OleViewDotNet.Forms,QueryInterfacesOptionsForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\QueryInterfacesOptionsForm.cs,InitializeComponent,The method has 146 lines of code.
Long Method,OleViewDotNet.Forms,StandardMarshalEditorControl,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\StandardMarshalEditorControl.cs,InitializeComponent,The method has 419 lines of code.
Long Method,OleViewDotNet.Forms,StorageViewer,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\StorageViewer.cs,InitializeComponent,The method has 131 lines of code.
Long Method,OleViewDotNet.Forms,ViewFilterControl,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\ViewFilterControl.cs,InitializeComponent,The method has 222 lines of code.
Long Method,OleViewDotNet.Forms,CreateCLSIDForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\CreateCLSIDForm.cs,InitializeComponent,The method has 108 lines of code.
Long Method,OleViewDotNet.Forms,HexEditorControl,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\HexEditorControl.cs,InitializeComponent,The method has 122 lines of code.
Long Method,OleViewDotNet.Forms,COMRegistryViewer,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\COMRegistryViewer.cs,contextMenuStrip_Opening,The method has 162 lines of code.
Long Method,OleViewDotNet.Forms,COMRegistryViewer,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\COMRegistryViewer.cs,InitializeComponent,The method has 528 lines of code.
Long Method,OleViewDotNet.Forms,InvokeForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\InvokeForm.cs,InitializeComponent,The method has 103 lines of code.
Long Method,OleViewDotNet.Forms,MainForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\MainForm.cs,InitializeComponent,The method has 631 lines of code.
Long Method,OleViewDotNet.Forms,PropertiesControl,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\PropertiesControl.cs,InitializeComponent,The method has 3454 lines of code.
Long Method,OleViewDotNet.Forms,TypedObjectViewer,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\TypedObjectViewer.cs,InitializeComponent,The method has 240 lines of code.
Long Method,OleViewDotNet.Forms,ObjectInformation,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\ObjectInformation.cs,InitializeComponent,The method has 199 lines of code.
Long Method,OleViewDotNet.Forms,TypeLibControl,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\TypeLibControl.cs,InitializeComponent,The method has 301 lines of code.
Long Method,OleViewDotNet,COMAccessCheck,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\COMAccessCheck.cs,AccessCheck,The method has 102 lines of code.
Long Method,OleViewDotNet,COMUtilities,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\COMUtilities.cs,FormatComType,The method has 100 lines of code.
Long Method,OleViewDotNet,EntryPoint,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\EntryPoint.cs,Main,The method has 168 lines of code.
Long Method,OleViewDotNet.Database,COMEnumerateInterfaces,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Database\COMEnumerateInterfaces.cs,GetInterfacesOOP,The method has 115 lines of code.
Complex Method,OleViewDotNet.Forms,SelectSecurityCheckForm,D:\research\architectureSmells\repos1\tyranid_oleviewdotnet\OleViewDotNet.Main\Forms\SelectSecurityCheckForm.cs,btnOK_Click,Cyclomatic complexity of the method is 14
