Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ListViewSorter,3,2,2,0,2,63,7,0,0,0.83,1,1
GenericComparer,0,6,0,0,6,110,21,0,0,0,1,1
PluginMain,11,12,8,0,10,271,31,0,1,0.98,18,1
PluginUI,29,50,0,0,5,1021,128,0,1,1,22,1
Settings,4,0,4,0,0,61,0,0,0,0,0,1
