Method,LOC,CC,PC
ProjectWatcher:Init,18,3,0
ProjectWatcher:Dispose,8,2,0
ProjectWatcher:SetProject,8,4,1
ProjectWatcher:SelectionChanged,3,1,0
ProjectWatcher:ForceRefresh,3,1,0
ProjectWatcher:HandleFileBeforeRename,6,1,1
ProjectWatcher:HandleFileRename,6,1,1
ProjectWatcher:HandleFileDelete,65,14,2
ProjectWatcher:GetSomeFiles,5,1,1
ProjectWatcher:GetAllFiles,19,6,2
ProjectWatcher:HandleFileMove,11,1,1
ProjectWatcher:HandleBuildProject,6,1,0
ProjectWatcher:HandleTestProject,6,1,0
ProjectWatcher:HandleSaveProject,6,1,1
ProjectWatcher:HandleFileNew,8,1,1
ProjectWatcher:HandleFileOpen,8,1,1
ProjectWatcher:HandleFileReload,8,1,1
ProjectWatcher:HandleFileModifyRO,8,1,1
UnsafeOperationException:UnsafeOperationException,2,1,1
TreeContextMenuUpdate:SetMenu,51,15,3
TreeContextMenuUpdate:AddSCMainItem,14,3,1
TreeContextMenuUpdate:GetNthSeparatorIndex,10,3,2
FSWatchers:FSWatchers,7,1,0
FSWatchers:Dispose,4,1,0
FSWatchers:Clear,15,3,0
FSWatchers:ResolveVC,6,2,2
FSWatchers:ResolveVC,6,3,1
FSWatchers:SetProject,14,7,1
FSWatchers:CreateWatchers,12,4,1
FSWatchers:ExploreDirectory,18,8,3
FSWatchers:CreateWatcher,10,1,2
FSWatchers:ParentDirUnderVC,20,8,1
FSWatchers:watcher_Changed,9,2,2
FSWatchers:Changed,10,1,1
FSWatchers:updateTimer_Tick,15,1,2
FSWatchers:ForceRefresh,12,1,0
WatcherVCResult:WatcherVCResult,4,1,2
OverlayManager:OverlayManager,6,1,1
OverlayManager:Dispose,4,1,0
OverlayManager:Reset,5,2,0
OverlayManager:Refresh,6,2,0
OverlayManager:RefreshNodes,11,5,1
OverlayManager:SelectionChanged,4,1,0
OverlayManager:ResetNodes,14,5,1
OverlayManager:DirectoryNode_OnDirectoryNodeRefresh,5,2,1
OverlayManager:FileNode_OnFileNodeRefresh,3,1,1
OverlayManager:UpdateNodeStatus,15,4,1
OverlayManager:LocateVC,18,4,1
OverlayMap:Init,12,1,0
OverlayMap:GetSkin,4,1,0
OverlayMap:Reset,4,3,0
OverlayMap:AddOverlay,3,1,1
OverlayMap:SetOverlay,20,4,3
OverlayMap:OverlayMap,2,1,0
ProjectSelectionState:ProjectSelectionState,47,11,1
VCManager:VCManager,13,4,1
VCManager:Dispose,4,1,0
VCManager:AddVCManager,4,1,1
VCManager:manager_OnChange,6,1,1
VCManager:refreshTimer_Tick,4,1,2
BaseCommand:Run,18,3,2
BaseCommand:GetGitCmd,7,2,0
BaseCommand:ResolveGitPath,22,5,1
BaseCommand:runner_ProcessEnded,4,1,2
BaseCommand:DisplayErrors,7,2,0
BaseCommand:runner_Error,3,1,2
BaseCommand:runner_Output,2,1,2
CommitCommand:CommitCommand,6,1,2
ResetCommand:ResetCommand,6,3,1
DeleteCommand:DeleteCommand,23,6,1
FileActions:FileBeforeRename,4,1,1
FileActions:FileRename,4,1,2
FileActions:FileDelete,8,1,2
FileActions:FileMove,4,1,2
FileActions:FileNew,3,1,1
FileActions:FileOpen,3,1,1
FileActions:FileReload,3,1,1
FileActions:FileModifyRO,3,1,1
FileActions:BuildProject,3,1,0
FileActions:TestProject,3,1,0
FileActions:SaveProject,3,1,0
MenuItems:MenuItems,14,1,0
MenuItems:GetPaths,3,1,0
MenuItems:GetPathsArray,8,5,0
MenuItems:EditConflict_Click,3,1,2
MenuItems:Revert_Click,3,1,2
MenuItems:UndoAdd_Click,3,1,2
MenuItems:Add_Click,3,1,2
MenuItems:Ignore_Click,3,1,2
MenuItems:DiffChange_Click,3,1,2
MenuItems:Diff_Click,7,1,2
MenuItems:ShowLog_Click,3,1,2
MenuItems:Push_Click,3,1,2
MenuItems:Commit_Click,8,1,2
MenuItems:Update_Click,3,1,2
MoveCommand:MoveCommand,17,3,2
RenameCommand:RenameCommand,17,3,2
Status:Status,4,1,1
Status:Get,13,4,1
Status:Update,10,2,0
Status:SetPathDirty,21,4,1
Status:runner_ProcessEnded,11,4,2
Status:runner_Output,37,10,2
StatusNode:StatusNode,4,1,2
StatusNode:FindPath,16,1,1
StatusNode:MapPath,9,1,2
StatusNode:AddChild,30,8,3
GitManager:GitManager,5,1,0
GitManager:IsPathUnderVC,3,1,1
GitManager:GetOverlay,7,1,2
GitManager:FindNode,13,3,2
GitManager:GetAllOverlays,11,3,2
GitManager:GetNodePath,9,2,2
GitManager:GetChildren,8,2,2
GitManager:GetStatus,12,2,1
GitManager:status_OnResult,5,2,1
GitManager:SetPathDirty,12,3,2
TortoiseProc:Execute,6,1,2
TortoiseProc:Execute,6,1,3
TortoiseProc:GetTortoiseProc,8,2,0
TortoiseProc:ResolveTortoiseProcPath,17,4,1
Ignores:Ignores,4,1,2
Ignores:Update,28,6,0
