Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PluginMain,10,10,7,0,10,179,22,0,1,1,13,1
PluginUI,27,33,1,0,5,781,108,0,1,0.99,20,1
ExplorationContext,6,0,0,6,0,12,0,0,0,0,0,1
ExploringMode,0,0,0,0,0,6,0,0,0,0,0,2
Settings,5,0,5,0,0,101,0,0,0,0,1,2
ListViewSorter,3,2,2,0,2,63,2,0,0,0.83,0,1
