Design smell,Namespace,Class,File,Cause
Imperative Abstraction,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Imperative Abstraction,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Changed
Duplicate Abstraction,SourceControl.Sources.Git,BaseCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\BaseCommand.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.BaseCommand' SourceControl.Sources.Mercurial.BaseCommand' SourceControl.Sources.Subversion.BaseCommand
Duplicate Abstraction,SourceControl.Sources.Git,BaseCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\BaseCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCommand[64' 92]' BaseCommand[64' 92]
Duplicate Abstraction,SourceControl.Sources.Git,BaseCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\BaseCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCommand[72' 92]' BaseCommand[53' 73]' BaseCommand[72' 92]
Unutilized Abstraction,SourceControl.Sources.Git,DeleteCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\DeleteCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SourceControl.Sources.Git,DeleteCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\DeleteCommand.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.DeleteCommand' SourceControl.Sources.Mercurial.DeleteCommand' SourceControl.Sources.Subversion.DeleteCommand
Duplicate Abstraction,SourceControl.Sources.Git,DeleteCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\DeleteCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DeleteCommand[9' 37]' DeleteCommand[9' 37]
Duplicate Abstraction,SourceControl.Sources.Git,FileActions,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\FileActions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.FileActions' SourceControl.Sources.Mercurial.FileActions' SourceControl.Sources.Subversion.FileActions
Multifaceted Abstraction,SourceControl.Sources.Git,MenuItems,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\MenuItems.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Duplicate Abstraction,SourceControl.Sources.Git,MenuItems,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\MenuItems.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.MenuItems' SourceControl.Sources.Mercurial.MenuItems' SourceControl.Sources.Subversion.MenuItems
Unutilized Abstraction,SourceControl.Sources.Git,MoveCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\MoveCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SourceControl.Sources.Git,MoveCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\MoveCommand.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.MoveCommand' SourceControl.Sources.Mercurial.MoveCommand' SourceControl.Sources.Subversion.MoveCommand
Duplicate Abstraction,SourceControl.Sources.Git,MoveCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\MoveCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MoveCommand[9' 30]' MoveCommand[9' 30]
Unutilized Abstraction,SourceControl.Sources.Git,RenameCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\RenameCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SourceControl.Sources.Git,RenameCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\RenameCommand.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.RenameCommand' SourceControl.Sources.Mercurial.RenameCommand' SourceControl.Sources.Subversion.RenameCommand
Duplicate Abstraction,SourceControl.Sources.Git,RenameCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\RenameCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RenameCommand[9' 30]' RenameCommand[9' 30]
Duplicate Abstraction,SourceControl.Sources.Git,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.Status' SourceControl.Sources.Mercurial.Status' SourceControl.Sources.Subversion.Status
Duplicate Abstraction,SourceControl.Sources.Git,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Status[58' 94]' Status[57' 93]
Duplicate Abstraction,SourceControl.Sources.Git,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Status[58' 89]' Status[48' 79]' Status[57' 88]
Duplicate Abstraction,SourceControl.Sources.Git,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Status[119' 167]' Status[111' 159]
Duplicate Abstraction,SourceControl.Sources.Git,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Status[169' 212]' Status[161' 204]
Duplicate Abstraction,SourceControl.Sources.Git,StatusNode,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.StatusNode' SourceControl.Sources.Mercurial.StatusNode' SourceControl.Sources.Subversion.StatusNode
Duplicate Abstraction,SourceControl.Sources.Git,TortoiseProc,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\TortoiseProc.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SourceControl.Sources.Git.TortoiseProc' SourceControl.Sources.Mercurial.TortoiseProc' SourceControl.Sources.Subversion.TortoiseProc
Duplicate Abstraction,SourceControl.Sources.Git,TortoiseProc,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\TortoiseProc.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TortoiseProc[8' 31]' TortoiseProc[8' 31]
Unnecessary Abstraction,SourceControl.Sources,VCMenutItemProperties,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\IVCManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Show' Enable
Unutilized Abstraction,SourceControl.Sources.Mercurial,DeleteCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Mercurial\DeleteCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,SourceControl.Sources.Mercurial,MenuItems,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Mercurial\MenuItems.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unutilized Abstraction,SourceControl.Sources.Mercurial,MoveCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Mercurial\MoveCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
