Project,Namespace,Ca types,Ce types
NHibernate.Search,NHibernate.Search.Attributes,NHibernate.Search.Mapping.AttributeBased.AttributeSearchMappingBuilder' NHibernate.Search.Mapping.AttributeBased.AttributeUtil' NHibernate.Search.Tests.Embedded.Address' NHibernate.Search.Tests.Embedded.DoubleInsert.Contact' NHibernate.Search.Tests.Analyzer.MyEntity' NHibernate.Search.Tests.Embedded.Author' NHibernate.Search.Tests.Embedded.Country' NHibernate.Search.Tests.Embedded.Order' NHibernate.Search.Tests.Embedded.Product' NHibernate.Search.Tests.Embedded.Tower' NHibernate.Search.Tests.Embedded.DoubleInsert.Address' NHibernate.Search.Tests.Embedded.DoubleInsert.Phone' NHibernate.Search.Tests.FieldAccess.Document' NHibernate.Search.Tests.Filter.Driver' NHibernate.Search.Tests.Filter.Soap' NHibernate.Search.Tests.LuceneWorkerFixture.Document' NHibernate.Search.Tests.Optimizer.Construction' NHibernate.Search.Tests.Optimizer.Worker' NHibernate.Search.Tests.Query.Author' NHibernate.Search.Tests.Reader.Detective' NHibernate.Search.Tests.Reader.Suspect' NHibernate.Search.Tests.Shards.Animal' NHibernate.Search.Tests.Shards.Furniture' NHibernate.Search.Tests.Analyzer.MyComponent' NHibernate.Search.Tests.Embedded.Owner' NHibernate.Search.Tests.Embedded.DoubleInsert.BusinessContact' NHibernate.Search.Tests.Embedded.DoubleInsert.PersonalContact' NHibernate.Search.Tests.Filter.TruckDriver' NHibernate.Search.Mapping.ClassBridgeMapping' NHibernate.Search.Mapping.FieldMapping' NHibernate.Search.Engine.DocumentBuilder' NHibernate.Search.Bridge.Builtin.DateBridge' NHibernate.Search.Bridge.BridgeFactory,
NHibernate.Search,NHibernate.Search.Backend,NHibernate.Search.Store.DirectoryProviderFactory' NHibernate.Search.Tests.Cfg.LuceneIndexParametersTest' NHibernate.Search.Event.FullTextIndexEventListener' NHibernate.Search.Impl.SearchFactoryImpl' NHibernate.Search.Impl.FullTextSessionImpl' NHibernate.Search.Engine.ISearchFactoryImplementor' NHibernate.Search.Backend.Impl.Lucene.LuceneWorker' NHibernate.Search.Backend.Impl.Lucene.LuceneBackendQueueProcessor' NHibernate.Search.Backend.Impl.PostTransactionWorkQueueSynchronization' NHibernate.Search.Backend.Impl.TransactionalWorker' NHibernate.Search.Backend.Impl.BatchedQueueingProcessor' NHibernate.Search.Engine.DocumentBuilder' NHibernate.Search.Backend.Impl.Lucene.WorkWithPayload' NHibernate.Search.Store.Optimization.IncrementalOptimizerStrategy' NHibernate.Search.Store.Optimization.IOptimizerStrategy' NHibernate.Search.Store.Optimization.NoOpOptimizerStrategy' NHibernate.Search.Tests.LuceneWorkerFixture.LuceneWorkerFixture' NHibernate.Search.Backend.Impl.Layer' NHibernate.Search.Backend.Impl.First' NHibernate.Search.Backend.Impl.Second' NHibernate.Search.Event.FullTextIndexCollectionEventListener,NHibernate.Search.Impl.SearchFactoryImpl' NHibernate.Search.Engine.ISearchFactoryImplementor' NHibernate.Search.Engine.DocumentBuilder' NHibernate.Search.Store.IDirectoryProvider' NHibernate.Search.Store.Optimization.IOptimizerStrategy' NHibernate.Search.Impl.SearchException
NHibernate.Search,NHibernate.Search.Util,NHibernate.Search.LuceneQueryExpression' NHibernate.Search.Engine.DocumentBuilder' NHibernate.Search.Query.FullTextSearchHelper' NHibernate.Search.Backend.Impl.Lucene.LuceneWorker,NHibernate.Search.Engine.ISearchFactoryImplementor' NHibernate.Search.Event.FullTextIndexEventListener
NHibernate.Search,NHibernate.Search.Mapping.AttributeBased,NHibernate.Search.Mapping.SearchMappingFactory,NHibernate.Search.Mapping.DocumentMapping' NHibernate.Search.Attributes.IndexedAttribute' NHibernate.Search.Engine.FilterDef' NHibernate.Search.Attributes.FullTextFilterDefAttribute' NHibernate.Search.Mapping.ClassBridgeMapping' NHibernate.Search.Bridge.IFieldBridge' NHibernate.Search.Attributes.DocumentIdAttribute' NHibernate.Search.Mapping.FieldMapping' NHibernate.Search.Attributes.IndexedEmbeddedAttribute' NHibernate.Search.Mapping.EmbeddedMapping' NHibernate.Search.Attributes.Store' NHibernate.Search.Attributes.Index' NHibernate.Search.Attributes.FieldAttribute' NHibernate.Search.Bridge.ITwoWayFieldBridge' NHibernate.Search.Bridge.BridgeFactory' NHibernate.Search.Mapping.Definition.IClassBridgeDefinition' NHibernate.Search.Attributes.AnalyzerAttribute' NHibernate.Search.Attributes.BoostAttribute' NHibernate.Search.Attributes.ParameterAttribute' NHibernate.Search.Attributes.ClassBridgeAttribute' NHibernate.Search.Attributes.FieldBridgeAttribute
NHibernate.Search,NHibernate.Search.Mapping,NHibernate.Search.Mapping.AttributeBased.AttributeSearchMappingBuilder' NHibernate.Search.Engine.DocumentBuilder' NHibernate.Search.Impl.SearchFactoryImpl' NHibernate.Search.Store.DirectoryProviderFactory' NHibernate.Search.Tests.Mapping.SearchMappingFactoryTest,NHibernate.Search.Attributes.Store' NHibernate.Search.Attributes.Index' NHibernate.Search.Bridge.IFieldBridge' NHibernate.Search.Bridge.ITwoWayFieldBridge' NHibernate.Search.Environment' NHibernate.Search.Mapping.AttributeBased.AttributeSearchMapping
NHibernate.Search,NHibernate.Search.Mapping.Definition,NHibernate.Search.Bridge.BridgeFactory' NHibernate.Search.Mapping.AttributeBased.AttributeSearchMappingBuilder,
NHibernate.Search,NHibernate.Search.Backend.Impl,,NHibernate.Search.Backend.WorkQueue' NHibernate.Search.Backend.IQueueingProcessor' NHibernate.Search.Backend.Work' NHibernate.Search.Impl.SearchFactoryImpl' NHibernate.Search.Backend.IBackendQueueProcessorFactory' NHibernate.Search.Engine.ISearchFactoryImplementor' NHibernate.Search.Environment' NHibernate.Search.Engine.DocumentBuilder' NHibernate.Search.Backend.WorkType
NHibernate.Search,NHibernate.Search.Bridge.Builtin,,NHibernate.Search.Bridge.ITwoWayStringBridge' NHibernate.Search.Attributes.Resolution
NHibernate.Search,NHibernate.Search.Cfg,NHibernate.Search.Impl.SearchFactoryImpl' NHibernate.Search.Tests.Cfg.ConfigurationFixture,
NHibernate.Search,NHibernate.Search.Engine,NHibernate.Search.Query.FullTextQueryImpl' NHibernate.Search.Query.NoLoader' NHibernate.Search.Mapping.AttributeBased.AttributeSearchMappingBuilder' NHibernate.Search.ISearchFactory' NHibernate.Search.Impl.SearchFactoryImpl' NHibernate.Search.Backend.IBackendQueueProcessorFactory' NHibernate.Search.Backend.Workspace' NHibernate.Search.Util.ContextHelper' NHibernate.Search.Backend.Impl.BatchedQueueingProcessor' NHibernate.Search.Event.FullTextIndexEventListener' NHibernate.Search.LuceneQueryExpression' NHibernate.Search.Impl.FullTextSessionImpl' NHibernate.Search.Query.FullTextSearchHelper' NHibernate.Search.Backend.Impl.Lucene.LuceneBackendQueueProcessor' NHibernate.Search.Backend.Impl.Lucene.LuceneBackendQueueProcessorFactory' NHibernate.Search.Reader.IReaderProvider' NHibernate.Search.Reader.NotSharedReaderProvider' NHibernate.Search.Reader.ReaderProviderFactory' NHibernate.Search.Reader.SharedReaderProvider' NHibernate.Search.Store.DirectoryProviderFactory' NHibernate.Search.Store.FSDirectoryProvider' NHibernate.Search.Store.FSMasterDirectoryProvider' NHibernate.Search.Store.CopyDirectory' NHibernate.Search.Store.FSSlaveDirectoryProvider' NHibernate.Search.Store.IDirectoryProvider' NHibernate.Search.Store.RAMDirectoryProvider' NHibernate.Search.Store.Optimization.IncrementalOptimizerStrategy' NHibernate.Search.Store.Optimization.IOptimizerStrategy' NHibernate.Search.Store.Optimization.NoOpOptimizerStrategy' NHibernate.Search.Tests.SearchTestCase' NHibernate.Search.Query.IteratorImpl<T>' NHibernate.Search.Backend.Impl.Lucene.LuceneWorker' NHibernate.Search.Tests.Inheritance.ProxyObjectInheritanceTest,NHibernate.Search.ProjectionConstants' NHibernate.Search.Store.IDirectoryProvider' NHibernate.Search.Store.Optimization.IOptimizerStrategy' NHibernate.Search.Backend.LuceneIndexingParameters' NHibernate.Search.Store.IIndexShardingStrategy' NHibernate.Search.Util.ScopedAnalyzer' NHibernate.Search.Mapping.DocumentIdMapping' NHibernate.Search.Mapping.DocumentMapping' NHibernate.Search.Backend.LuceneWork' NHibernate.Search.Bridge.ITwoWayFieldBridge' NHibernate.Search.Backend.WorkType' NHibernate.Search.Util.TypeHelper' NHibernate.Search.Attributes.Store' NHibernate.Search.Mapping.ClassBridgeMapping' NHibernate.Search.Bridge.IFieldBridge' NHibernate.Search.Mapping.FieldMapping' NHibernate.Search.Mapping.EmbeddedMapping' NHibernate.Search.Attributes.Index' NHibernate.Search.Mapping.ContainedInMapping
