Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Firespitter.aero,FSbladeLiftSurface,33,8,1,26,4,240,17,0,0,0.25,1,1,Firespitter.info.FSdebugMessages,Firespitter.engine.FSengineBladed
Firespitter.animation,FSanimateLooping,10,4,0,9,3,67,8,0,0,0,0,0,,
Firespitter.animation,FSmimickRotation,5,2,0,2,2,30,6,0,0,0,0,0,,
Firespitter.animation,FSslowtato,11,4,0,8,4,98,16,0,0,0,0,0,,
Firespitter.cockpit,AnalogCounter,5,6,0,3,5,46,8,0,0,0.33,0,0,,
Firespitter.cockpit,FSActionGroupSwitch,20,3,0,15,3,244,36,0,0,0,4,1,Firespitter.cockpit.SwitchType' Firespitter.engine.FSengineBladed' Firespitter.engine.FSengineWrapper' Firespitter.engine.FScopterThrottle,Firespitter.cockpit.FSswitchButtonHandler
Firespitter.cockpit,SwitchType,0,0,0,0,0,6,0,0,0,-1,0,1,,Firespitter.cockpit.FSActionGroupSwitch
Firespitter.cockpit,FSmonitorScript,23,7,0,17,4,188,26,0,0,0,3,1,Firespitter.cockpit.TextMode' Firespitter.cockpit.FSmonitorInterface' Firespitter.cockpit.MenuState,Firespitter.cockpit.FSmonitorInterface
Firespitter.cockpit,TextMode,0,0,0,0,0,5,0,0,0,-1,0,2,,Firespitter.cockpit.FSmonitorInterface' Firespitter.cockpit.FSmonitorScript
Firespitter.cockpit,FSswitchButtonHandler,2,1,0,2,1,17,1,0,0,0,1,0,Firespitter.cockpit.FSActionGroupSwitch,
Firespitter.cockpit,FSmonitorInterface,45,25,0,11,4,597,107,0,0,0.08,9,1,Firespitter.cockpit.FSmonitorScript' Firespitter.cockpit.TextMode' Firespitter.cockpit.MenuState' Firespitter.cockpit.ButtonNames' Firespitter.cockpit.MainMenuItems' Firespitter.engine.FScopterThrottle' Firespitter.info.FSinfoPopup' Firespitter.ShipHeading' Firespitter.Tools,Firespitter.cockpit.FSmonitorScript
Firespitter.cockpit,MenuState,0,0,0,0,0,11,0,0,0,-1,0,2,,Firespitter.cockpit.FSmonitorScript' Firespitter.cockpit.FSmonitorInterface
Firespitter.cockpit,ButtonNames,0,0,0,0,0,7,0,0,0,-1,0,1,,Firespitter.cockpit.FSmonitorInterface
Firespitter.cockpit,MainMenuItems,0,0,0,0,0,13,0,0,0,-1,0,1,,Firespitter.cockpit.FSmonitorInterface
Firespitter.cockpit,SettingsMenuItems,0,0,0,0,0,6,0,0,0,-1,0,0,,
Firespitter.customization,FSfuelSwitch,21,17,0,16,11,320,51,0,0,0.24,3,2,Firespitter.customization.FSmodularTank' Firespitter.engine.FSresource' Firespitter.Tools,Firespitter.customization.FStextureSwitch2' Firespitter.customization.FSmeshSwitch
Firespitter.customization,FSmodularTank,1,0,0,1,0,4,0,0,0,-1,1,1,Firespitter.engine.FSresource,Firespitter.customization.FSfuelSwitch
Firespitter.customization,FSmeshSwitch,20,9,0,14,5,225,38,0,0,0,3,0,Firespitter.customization.FSfuelSwitch' Firespitter.info.FSdebugMessages' Firespitter.Tools,
Firespitter.customization,FStextureSwitch2,34,14,0,24,8,322,56,0,0,0.21,3,0,Firespitter.customization.FSfuelSwitch' Firespitter.info.FSdebugMessages' Firespitter.Tools,
Firespitter.customization,FStextureSwitch,31,11,1,16,9,211,37,0,0,0.27,2,0,Firespitter.info.FSdebugMessages' Firespitter.info.OutputMode,
Firespitter.engine,FSengineBladed,44,15,0,25,7,436,54,0,1,0.13,5,1,Firespitter.aero.FSbladeLiftSurface' Firespitter.engine.FSengine' Firespitter.engine.FSengineType' Firespitter.engine.FSpropellerTweak' Firespitter.info.FSdebugMessages,Firespitter.cockpit.FSActionGroupSwitch
Firespitter.engine,FSalternator,6,2,0,2,2,33,5,0,0,0,3,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType' Firespitter.engine.FSpropellerTweak,
Firespitter.engine,FSresource,6,2,0,6,2,22,2,0,0,0,0,3,,Firespitter.customization.FSmodularTank' Firespitter.customization.FSfuelSwitch' Firespitter.engine.FSengine
Firespitter.engine,FSengineHover,11,8,0,7,8,139,25,0,0,0,1,0,Firespitter.engine.FSengineWrapper,
Firespitter.engine,FSengineWrapper,4,2,11,4,2,344,6,0,0,0,2,14,Firespitter.engine.EngineType' Firespitter.engine.FSengine,Firespitter.cockpit.FSActionGroupSwitch' Firespitter.engine.FSpropellerAtmosphericNerf' Firespitter.engine.FSpropellerTweak' Firespitter.engine.FShoverThrottle' Firespitter.engine.FSanimateThrottle' Firespitter.engine.FScopterThrottle' Firespitter.engine.FSengineHandCrank' Firespitter.engine.FSmultiAxisEngine' Firespitter.engine.FSengineHover' Firespitter.engine.FSgroundParticles' Firespitter.engine.FSalternator' Firespitter.engine.FSplanePropellerSpinner' Firespitter.engine.FSswitchEngineThrustTransform' Firespitter.engine.FSengineSounds
Firespitter.engine,EngineType,0,0,0,0,0,7,0,0,0,-1,0,8,,Firespitter.engine.FSengineSounds' Firespitter.engine.FSpropellerTweak' Firespitter.engine.FSgroundParticles' Firespitter.engine.FSalternator' Firespitter.engine.FSengineHandCrank' Firespitter.engine.FSswitchEngineThrustTransform' Firespitter.engine.FSplanePropellerSpinner' Firespitter.engine.FSengineWrapper
Firespitter.engine,FSgroundParticles,20,4,0,13,0,170,11,0,0,0.75,3,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType' Firespitter.MeshCreator,
Firespitter.engine,FSengine,37,25,2,31,16,415,44,1,0,0.2,4,2,Firespitter.engine.FSresource' Firespitter.engine.FSengineType' Firespitter.info.FSdebugMessages' Firespitter.Tools,Firespitter.engine.FSengineBladed' Firespitter.engine.FSengineWrapper
Firespitter.engine,FSengineType,0,0,0,0,0,5,0,0,0,-1,0,2,,Firespitter.engine.FSengineBladed' Firespitter.engine.FSengine
Firespitter.engine,FSpropellerTweak,49,12,1,30,5,444,50,0,0,0,2,2,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType,Firespitter.engine.FSalternator' Firespitter.engine.FSengineBladed
Firespitter.engine,FSvelocityController,20,4,0,13,2,152,18,0,0,0,0,0,,
Firespitter.engine,FSanimateThrottle,13,4,1,8,2,117,12,0,0,0,2,1,Firespitter.engine.FSengineWrapper' Firespitter.engine.mode,Firespitter.engine.FSswitchEngineThrustTransform
Firespitter.engine,mode,2,1,0,2,1,10,1,0,0,0,0,2,,Firespitter.engine.FSswitchEngineThrustTransform' Firespitter.engine.FSanimateThrottle
Firespitter.engine,FScopterThrottle,18,12,0,11,11,198,35,0,0,0,2,2,Firespitter.engine.FSengineWrapper' Firespitter.engine.FSpropellerAtmosphericNerf,Firespitter.cockpit.FSActionGroupSwitch' Firespitter.cockpit.FSmonitorInterface
Firespitter.engine,FSengineHandCrank,1,1,0,0,1,43,3,0,0,0,2,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType,
Firespitter.engine,FShoverThrottle,18,10,0,9,10,173,31,0,0,0,2,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.FSpropellerAtmosphericNerf,
Firespitter.engine,FSplanePropellerSpinner,32,3,0,21,2,235,36,0,0,0,2,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType,
Firespitter.engine,FSengineSounds,45,7,0,34,6,376,72,0,0,0,2,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType,
Firespitter.engine,FSswitchEngineThrustTransform,15,9,0,8,9,181,21,0,0,0,5,0,Firespitter.engine.FSengineWrapper' Firespitter.engine.EngineType' Firespitter.engine.FSanimateThrottle' Firespitter.engine.mode' Firespitter.info.FSdebugMessages,
Firespitter.engine,FSmultiAxisEngine,36,8,0,22,5,226,35,0,0,0,1,0,Firespitter.engine.FSengineWrapper,
Firespitter.engine,FSpropellerAtmosphericNerf,9,5,0,7,5,50,8,0,0,0,1,3,Firespitter.engine.FSengineWrapper,Firespitter.engine.FScopterThrottle' Firespitter.engine.FShoverThrottle' Firespitter.engine.FSVTOLrotator
Firespitter.engine,FSrotorTrim,19,12,0,14,7,159,21,0,0,0.25,0,0,,
Firespitter.engine,FStailRotorThrust,14,8,0,7,7,159,24,0,0,0,0,0,,
Firespitter.engine,FSVTOLrotator,42,31,0,26,25,599,108,0,0,0.06,1,0,Firespitter.engine.FSpropellerAtmosphericNerf,
Firespitter.info,FSpartDirectionGuide,17,10,0,8,2,147,19,0,0,0,0,0,,
Firespitter.info,FSinputVisualizer,10,11,0,5,4,110,16,0,0,0.18,0,0,,
