Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MMDB.RazorEmailSample,Form1,29,11,0,0,1,547,16,0,0,0.27,3,0,MMDB.RazorEmailSample.Properties.Resources' MMDB.RazorEmail.EmailServerSettings' MMDB.RazorEmail.RazorEmailEngine,
MMDB.RazorEmailSample,Program,0,1,0,0,0,13,1,0,0,-1,0,0,,
System,JsonExtensions,0,1,0,0,1,29,2,0,0,-1,0,0,,
MMDB.RazorEmailSample.Properties,Resources,2,1,3,0,0,67,1,0,0,0,0,1,,MMDB.RazorEmailSample.Form1
MMDB.RazorEmailSample.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
