Project,Namespace,Ca types,Ce types
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android,OpenQA.Selenium.Appium.PageObjects.ByFactory' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.PageObjects.AppiumPageObjectMemberDecorator' OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection,OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriverCommand' OpenQA.Selenium.Appium.Interfaces.IExecuteMethod' OpenQA.Selenium.Appium.Android.Enums.AutomatorSetting' OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection' OpenQA.Selenium.Appium.Android.Interfaces.IHasSettings' OpenQA.Selenium.Appium.Android.Interfaces.IPushesFiles' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Enums.ClipboardContentType' OpenQA.Selenium.Appium.Enums.MobilePlatform' OpenQA.Selenium.Appium.Enums.MobileSelector' OpenQA.Selenium.Appium.Interfaces.IFindByAndroidUIAutomator' OpenQA.Selenium.Appium.Interfaces.IHasClipboard' OpenQA.Selenium.Appium.Interfaces.ISendsKeyEvents' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.AppiumWebElement' OpenQA.Selenium.Appium.CachedElementFactory<T>' OpenQA.Selenium.Appium.ScreenRecording.BaseStartScreenRecordingOptions<T>' OpenQA.Selenium.Appium.ScreenRecording.BaseStopScreenRecordingOptions<T>
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android.Enums,OpenQA.Selenium.Appium.Android.AndroidDriver<W>,
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android.Interfaces,OpenQA.Selenium.Appium.Android.AndroidDriver<W>,OpenQA.Selenium.Appium.Android.ConnectionType' OpenQA.Selenium.Appium.Interfaces.IExecuteMethod' OpenQA.Selenium.Appium.Interfaces.IInteractsWithFiles
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium,OpenQA.Selenium.Appium.Tizen.TizenCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Windows.WindowsDriver<W>' OpenQA.Selenium.Appium.iOS.IOSDriver<W>' OpenQA.Selenium.Appium.iOS.IOSCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Tizen.TizenDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Tizen.TizenElement' OpenQA.Selenium.Appium.Windows.WindowsElement' OpenQA.Selenium.Appium.Android.AndroidElement' OpenQA.Selenium.Appium.iOS.IOSElement' OpenQA.Selenium.Appium.PageObjects.AppiumPageObjectMemberDecorator' OpenQA.Selenium.Appium.Windows.WindowsElementFactory' OpenQA.Selenium.Appium.iOS.IOSElementFactory' OpenQA.Selenium.Appium.Android.AndroidElementFactory' OpenQA.Selenium.Appium.Tizen.TizenElementFactory' OpenQA.Selenium.Appium.PageObjects.Attributes.Abstract.FindsByUIAutomatorsAttribute' OpenQA.Selenium.Appium.PageObjects.Attributes.FindsByAndroidUIAutomatorAttribute' OpenQA.Selenium.Appium.PageObjects.Attributes.FindsByIOSUIAutomationAttribute,OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Enums.ClipboardContentType' OpenQA.Selenium.Appium.Interfaces.IExecuteMethod' OpenQA.Selenium.Appium.Enums.AppState' OpenQA.Selenium.Appium.Enums.MobileCapabilityType' OpenQA.Selenium.Appium.Enums.MobileSelector' OpenQA.Selenium.Appium.ImageComparison.ComparisonMode' OpenQA.Selenium.Appium.ImageComparison.FeaturesMatchingOptions' OpenQA.Selenium.Appium.ImageComparison.FeaturesMatchingResult' OpenQA.Selenium.Appium.ImageComparison.OccurenceMatchingOptions' OpenQA.Selenium.Appium.ImageComparison.OccurenceMatchingResult' OpenQA.Selenium.Appium.ImageComparison.SimilarityMatchingOptions' OpenQA.Selenium.Appium.ImageComparison.SimilarityMatchingResult' Appium.Interfaces.Generic.SearchContext.IGenericFindsByClassName' Appium.Interfaces.Generic.SearchContext.IGenericFindsByCssSelector' Appium.Interfaces.Generic.SearchContext.IGenericFindsById' Appium.Interfaces.Generic.SearchContext.IGenericFindsByLinkText' Appium.Interfaces.Generic.SearchContext.IGenericFindsByName' Appium.Interfaces.Generic.SearchContext.IGenericFindsByPartialLinkText' Appium.Interfaces.Generic.SearchContext.IGenericFindsByTagName' Appium.Interfaces.Generic.SearchContext.IGenericFindsByXPath' Appium.Interfaces.Generic.SearchContext.IGenericSearchContext' OpenQA.Selenium.Appium.Interfaces.IContextAware' OpenQA.Selenium.Appium.Interfaces.IFindByAccessibilityId' OpenQA.Selenium.Appium.Interfaces.IFindsByFluentSelector' OpenQA.Selenium.Appium.Interfaces.IHasSessionDetails' OpenQA.Selenium.Appium.Interfaces.IHidesKeyboard' OpenQA.Selenium.Appium.Interfaces.IInteractsWithApps' OpenQA.Selenium.Appium.Interfaces.IInteractsWithFiles' OpenQA.Selenium.Appium.Interfaces.IMultiAction' OpenQA.Selenium.Appium.Interfaces.IPerformsTouchActions' OpenQA.Selenium.Appium.Interfaces.IScreenRecordingOptions' OpenQA.Selenium.Appium.Interfaces.ITouchAction' OpenQA.Selenium.Appium.Service.AppiumCommandExecutor' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Interfaces.IMobileElement' OpenQA.Selenium.Appium.Interfaces.IWebElementCached' OpenQA.Selenium.Appium.Interfaces.IFindByAndroidUIAutomator' OpenQA.Selenium.Appium.Interfaces.IFindByIosUIAutomation' OpenQA.Selenium.Appium.Interfaces.IFindByWindowsUIAutomation' OpenQA.Selenium.Appium.Interfaces.IFindByTizenUIAutomation' OpenQA.Selenium.Appium.Interfaces.IFindsByIosNSPredicate' OpenQA.Selenium.Appium.Interfaces.IFindsByIosClassChain
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Enums,OpenQA.Selenium.Appium.Service.AppiumServiceConstants' OpenQA.Selenium.Appium.Interfaces.IInteractsWithApps' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.PageObjects.ByFactory' OpenQA.Selenium.Appium.Interfaces.IHasClipboard' OpenQA.Selenium.Appium.iOS.IOSDriver<W>' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.iOS.IOSCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.Tizen.TizenDriver<W>' OpenQA.Selenium.Appium.Windows.WindowsDriver<W>' OpenQA.Selenium.Appium.Android.AndroidElement' OpenQA.Selenium.Appium.Tizen.TizenElement' OpenQA.Selenium.Appium.Windows.WindowsElement' OpenQA.Selenium.Appium.iOS.IOSElement' OpenQA.Selenium.Appium.ByAccessibilityId' OpenQA.Selenium.Appium.ByAndroidUIAutomator' OpenQA.Selenium.Appium.ByIosUIAutomation' OpenQA.Selenium.Appium.ByWindowsAutomation' OpenQA.Selenium.Appium.ByTizenAutomation' OpenQA.Selenium.Appium.ByIosNSPredicate' OpenQA.Selenium.Appium.ByIosClassChain' OpenQA.Selenium.Appium.AppiumWebElement,
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.ImageComparison,OpenQA.Selenium.Appium.AppiumDriver<W>,
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Interactions,,
Appium.Net(netstandard2.0),Appium.Interfaces.Generic.SearchContext,OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Interfaces.IMobileElement,
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Interfaces,OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.PageObjects.ContentMappedBy' OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection' OpenQA.Selenium.Appium.Android.Interfaces.IHasSettings' OpenQA.Selenium.Appium.Android.IStartsActivity' OpenQA.Selenium.Appium.Tizen.TizenCommandExecutionHelper' OpenQA.Selenium.Appium.iOS.Interfaces.IShakesDevice' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.iOS.IOSCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.ByAccessibilityId' OpenQA.Selenium.Appium.Android.AndroidElement' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.ByAndroidUIAutomator' OpenQA.Selenium.Appium.iOS.IOSElement' OpenQA.Selenium.Appium.iOS.IOSDriver<W>' OpenQA.Selenium.Appium.ByIosUIAutomation' OpenQA.Selenium.Appium.Tizen.TizenElement' OpenQA.Selenium.Appium.Tizen.TizenDriver<W>' OpenQA.Selenium.Appium.ByTizenAutomation' OpenQA.Selenium.Appium.Windows.WindowsElement' OpenQA.Selenium.Appium.Windows.WindowsDriver<W>' OpenQA.Selenium.Appium.ByWindowsAutomation' OpenQA.Selenium.Appium.MobileBy' OpenQA.Selenium.Appium.ByIosClassChain' OpenQA.Selenium.Appium.ByIosNSPredicate' OpenQA.Selenium.Appium.Android.Interfaces.IPushesFiles' OpenQA.Selenium.Appium.AppiumWebElement' OpenQA.Selenium.Appium.PageObjects.AppiumPageObjectMemberDecorator' OpenQA.Selenium.Appium.MultiTouch.MultiAction' OpenQA.Selenium.Appium.MultiTouch.TouchAction' OpenQA.Selenium.Appium.ScreenRecording.BaseScreenRecordingOptions<T>' OpenQA.Selenium.Appium.CachedElementFactory<T>,OpenQA.Selenium.Appium.Enums.ClipboardContentType' OpenQA.Selenium.Appium.Enums.AppState' Appium.Interfaces.Generic.SearchContext.IGenericFindsByClassName' Appium.Interfaces.Generic.SearchContext.IGenericFindsByCssSelector' Appium.Interfaces.Generic.SearchContext.IGenericFindsById' Appium.Interfaces.Generic.SearchContext.IGenericFindsByLinkText' Appium.Interfaces.Generic.SearchContext.IGenericFindsByName' Appium.Interfaces.Generic.SearchContext.IGenericFindsByPartialLinkText' Appium.Interfaces.Generic.SearchContext.IGenericFindsByTagName' Appium.Interfaces.Generic.SearchContext.IGenericFindsByXPath' Appium.Interfaces.Generic.SearchContext.IGenericSearchContext
Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.iOS.Enums,,
