Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.Android' OpenQA.Selenium.Appium,OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>,OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.Android' OpenQA.Selenium.Appium' OpenQA.Selenium.Appium.Service.Options' OpenQA.Selenium.Appium.Service,OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants,OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.Android' OpenQA.Selenium.Appium' OpenQA.Selenium.Appium.Service.Options' OpenQA.Selenium.Appium.Service' OpenQA.Selenium.Appium,OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants,OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.Android.Interfaces' OpenQA.Selenium.Appium.Android,OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection' OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions,OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection' OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.Android.Interfaces' OpenQA.Selenium.Appium.Android' OpenQA.Selenium.Appium' OpenQA.Selenium.Appium.Android,OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection' OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>,OpenQA.Selenium.Appium.Android.Interfaces.IHasNetworkConnection' OpenQA.Selenium.Appium.Android.AndroidCommandExecutionHelper' OpenQA.Selenium.Appium.Android.AndroidDriver<W>' OpenQA.Selenium.Appium.Android.AndroidStartScreenRecordingOptions' OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium' OpenQA.Selenium.Appium.Service.Options' OpenQA.Selenium.Appium.Service,OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants,OpenQA.Selenium.Appium.AppiumCommandExecutionHelper' OpenQA.Selenium.Appium.AppiumDriver<W>' OpenQA.Selenium.Appium.Service.Options.OptionCollector' OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.PageObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.PageObjects' OpenQA.Selenium.Appium.PageObjects.Interceptors,OpenQA.Selenium.Appium.PageObjects.AppiumPageObjectMemberDecorator' OpenQA.Selenium.Appium.PageObjects.ByFactory' OpenQA.Selenium.Appium.PageObjects.Interceptors.ElementInterceptor,OpenQA.Selenium.Appium.PageObjects.AppiumPageObjectMemberDecorator' OpenQA.Selenium.Appium.PageObjects.ByFactory' OpenQA.Selenium.Appium.PageObjects.Interceptors.ElementInterceptor
Cyclic Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Service,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenQA.Selenium.Appium.Service' OpenQA.Selenium.Appium.Service.Options,OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants' OpenQA.Selenium.Appium.Service.Options.OptionCollector,OpenQA.Selenium.Appium.Service.AppiumLocalService' OpenQA.Selenium.Appium.Service.AppiumServiceBuilder' OpenQA.Selenium.Appium.Service.AppiumServiceConstants' OpenQA.Selenium.Appium.Service.Options.OptionCollector
Unstable Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium.Android.Interfaces,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenQA.Selenium.Appium.Android,OpenQA.Selenium.Appium.Android.Interfaces.ConnectionType,OpenQA.Selenium.Appium.Android.Interfaces.ConnectionType
Unstable Dependency,Appium.Net(netstandard2.0),OpenQA.Selenium.Appium,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenQA.Selenium.Appium.Android,OpenQA.Selenium.Appium.AndroidDriver<W>,OpenQA.Selenium.Appium.AndroidDriver<W>
