Method,LOC,CC,PC
BaseLeaderboard:BaseLeaderboard,5,1,3
BaseLeaderboard:BaseLeaderboard,2,1,1
BaseLeaderboard:CheckLeaderboard,3,1,0
BaseLeaderboard:CheckLeaderboard,1,1,1
BaseLeaderboard:DeleteLeaderboard,3,1,0
BaseLeaderboard:DeleteLeaderboard,1,1,1
BaseLeaderboard:RankMember,3,1,3
BaseLeaderboard:RankMember,1,1,4
BaseLeaderboard:RankMemberAcross,1,1,4
BaseLeaderboard:RankMemberIf,3,1,4
BaseLeaderboard:RankMemberIf,8,2,5
BaseLeaderboard:GetMemberData,3,1,1
BaseLeaderboard:GetMemberData,1,1,2
BaseLeaderboard:UpdateMemberData,3,1,2
BaseLeaderboard:UpdateMemberData,1,1,3
BaseLeaderboard:RemoveMemberData,3,1,1
BaseLeaderboard:RemoveMemberData,1,1,2
BaseLeaderboard:RankMembers,3,1,1
BaseLeaderboard:RankMembers,1,1,2
BaseLeaderboard:RemoveMember,3,1,1
BaseLeaderboard:RemoveMember,1,1,2
BaseLeaderboard:TotalMembers,3,1,0
BaseLeaderboard:TotalMembers,1,1,1
BaseLeaderboard:TotalPages,3,1,1
BaseLeaderboard:TotalPages,4,1,2
BaseLeaderboard:TotalMembersInScoreRange,3,1,2
BaseLeaderboard:TotalMembersInScoreRange,1,1,3
BaseLeaderboard:ChangeScore,3,1,2
BaseLeaderboard:ChangeScore,1,1,3
BaseLeaderboard:GetRank,3,1,1
BaseLeaderboard:GetRank,1,1,2
BaseLeaderboard:GetScore,3,1,1
BaseLeaderboard:GetScore,1,1,2
BaseLeaderboard:CheckMember,3,1,1
BaseLeaderboard:CheckMember,4,1,2
BaseLeaderboard:GetRecord,3,1,1
BaseLeaderboard:GetRecord,1,1,2
BaseLeaderboard:RemoveMembersInScoreRange,3,1,2
BaseLeaderboard:RemoveMembersInScoreRange,1,1,3
BaseLeaderboard:RemoveMembersOutsideRank,3,1,1
BaseLeaderboard:RemoveMembersOutsideRank,1,1,2
BaseLeaderboard:GetPercentile,3,1,1
BaseLeaderboard:GetPercentile,1,1,2
BaseLeaderboard:GetPage,3,1,2
BaseLeaderboard:GetPage,8,2,3
BaseLeaderboard:GetMembers,3,1,2
BaseLeaderboard:GetMembers,1,1,3
BaseLeaderboard:GetAllMembers,3,1,1
BaseLeaderboard:GetAllMembers,1,1,2
BaseLeaderboard:GetMembersInScoreRange,3,1,3
BaseLeaderboard:GetMembersInScoreRange,1,1,4
BaseLeaderboard:GetMembersInRankRange,3,1,3
BaseLeaderboard:GetMembersInRankRange,1,1,4
BaseLeaderboard:GetMemberAt,3,1,2
BaseLeaderboard:GetMemberAt,17,4,3
BaseLeaderboard:GetAroundMe,3,1,2
BaseLeaderboard:GetAroundMe,14,3,3
BaseLeaderboard:GetRankedList,3,1,2
BaseLeaderboard:GetRankedList,1,1,3
BaseLeaderboard:ValidatePageSize,6,2,1
ILeaderboard:CheckLeaderboard,1,1,0
ILeaderboard:CheckLeaderboard,1,1,1
ILeaderboard:DeleteLeaderboard,1,1,0
ILeaderboard:DeleteLeaderboard,1,1,1
ILeaderboard:RankMember,1,1,3
ILeaderboard:RankMember,1,1,4
ILeaderboard:RankMemberAcross,1,1,4
ILeaderboard:RankMemberIf,1,1,4
ILeaderboard:RankMemberIf,1,1,5
ILeaderboard:GetMemberData,1,1,1
ILeaderboard:GetMemberData,1,1,2
ILeaderboard:UpdateMemberData,1,1,2
ILeaderboard:UpdateMemberData,1,1,3
ILeaderboard:RemoveMemberData,1,1,1
ILeaderboard:RemoveMemberData,1,1,2
ILeaderboard:RankMembers,1,1,1
ILeaderboard:RankMembers,1,1,2
ILeaderboard:RemoveMember,1,1,1
ILeaderboard:RemoveMember,1,1,2
ILeaderboard:TotalMembers,1,1,0
ILeaderboard:TotalMembers,1,1,1
ILeaderboard:TotalPages,1,1,1
ILeaderboard:TotalPages,1,1,2
ILeaderboard:TotalMembersInScoreRange,1,1,2
ILeaderboard:TotalMembersInScoreRange,1,1,3
ILeaderboard:ChangeScore,1,1,2
ILeaderboard:ChangeScore,1,1,3
ILeaderboard:GetRank,1,1,1
ILeaderboard:GetRank,1,1,2
ILeaderboard:GetScore,1,1,1
ILeaderboard:GetScore,1,1,2
ILeaderboard:CheckMember,1,1,1
ILeaderboard:CheckMember,1,1,2
ILeaderboard:GetRecord,1,1,1
ILeaderboard:GetRecord,1,1,2
ILeaderboard:RemoveMembersInScoreRange,1,1,2
ILeaderboard:RemoveMembersInScoreRange,1,1,3
ILeaderboard:RemoveMembersOutsideRank,1,1,1
ILeaderboard:RemoveMembersOutsideRank,1,1,2
ILeaderboard:GetPercentile,1,1,1
ILeaderboard:GetPercentile,1,1,2
ILeaderboard:GetPage,1,1,2
ILeaderboard:GetPage,1,1,3
ILeaderboard:GetMembers,1,1,2
ILeaderboard:GetMembers,1,1,3
ILeaderboard:GetAllMembers,1,1,1
ILeaderboard:GetAllMembers,1,1,2
ILeaderboard:GetMembersInScoreRange,1,1,3
ILeaderboard:GetMembersInScoreRange,1,1,4
ILeaderboard:GetMembersInRankRange,1,1,3
ILeaderboard:GetMembersInRankRange,1,1,4
ILeaderboard:GetMemberAt,1,1,2
ILeaderboard:GetMemberAt,1,1,3
ILeaderboard:GetAroundMe,1,1,2
ILeaderboard:GetAroundMe,1,1,3
ILeaderboard:GetRankedList,1,1,2
ILeaderboard:GetRankedList,1,1,3
LeaderboardExtensions:ToJson,3,1,1
LeaderboardExtensions:FromJson,3,1,1
MemberScorePair:MemberScorePair,4,1,2
