Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Installer,0,2,0,0,1,14,2,0,0,0,1,0
PdfExporter,4,7,2,0,2,106,19,0,0,1,0,1
