Namespace,Type,Method,LOC,CC,PC
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,Initialize,30,2,1
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,Terminate,14,1,0
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,OnMenuDownloadFavicons,10,2,2
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,OnMenuDownloadGroupFavicons,5,2,2
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,OnMenuDownloadEntryFavicons,6,2,2
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,downloadSomeFavicons,41,6,1
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,downloadOneFavicon,59,9,2
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,getMetaRefreshLink,35,7,2
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,PreRequest_EventHandler,6,1,1
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,getFromFaviconExplicitLocation,67,5,3
KeePassFaviconDownloader,KeePassFaviconDownloaderExt,getFavicon,91,3,3
