Namespace,Type,Method,LOC,CC,PC
Telerik.Sitefinity.Frontend.Comments,InterfaceMappings,Load,3,1,0
Telerik.Sitefinity.Frontend.Comments.Mvc.Controllers,CommentsController,Index,12,3,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Controllers,CommentsController,Count,12,3,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Controllers,CommentsController,GetKeysOfDependentObjects,5,1,0
Telerik.Sitefinity.Frontend.Comments.Mvc.Controllers,ReviewsController,Index,12,3,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Controllers,ReviewsController,Count,12,3,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Controllers,ReviewsController,GetKeysOfDependentObjects,5,1,0
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsConfigModel,CommentsConfigModel,5,1,0
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,ThreadsConfigModel,ThreadsConfigModel,10,1,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,ThreadsConfigModel,GetThreadConfigByType,18,2,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,ThreadsConfigModel,GetProperty,5,1,3
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,GetCommentsListViewModel,31,2,2
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,GetCommentsCountViewModel,22,3,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,Initialize,44,11,2
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,GetCommentsListWidgetResources,26,1,0
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,GetCommentsListWidgetSettings,31,1,2
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,GetCommentsThreadProxy,9,1,1
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,CommentsModel,GetDefaultLoginUrl,27,3,0
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,ICommentsModel,GetCommentsListViewModel,0,1,2
Telerik.Sitefinity.Frontend.Comments.Mvc.Models,ICommentsModel,GetCommentsCountViewModel,0,1,1
Telerik.Sitefinity.Frontend.Comments.Mvc.StringResources,CommentsWidgetResources,CommentsWidgetResources,2,1,0
Telerik.Sitefinity.Frontend.Comments.Mvc.StringResources,CommentsWidgetResources,CommentsWidgetResources,2,1,1
