Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets,InterfaceMappings,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\InterfaceMappings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Controllers,EmbedCodeController,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Controllers\EmbedCodeController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Index
Unutilized Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Controllers,EmbedCodeController,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Controllers\EmbedCodeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Controllers,JavaScriptController,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Controllers\JavaScriptController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Index
Unutilized Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Controllers,JavaScriptController,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Controllers\JavaScriptController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Controllers,StyleSheetController,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Controllers\StyleSheetController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Index
Unutilized Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Controllers,StyleSheetController,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Controllers\StyleSheetController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Models.EmbedCode,EmbedCodeViewModel,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Models\EmbedCode\EmbedCodeViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EmbedCode' Description
Unnecessary Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.Models.JavaScript,JavaScriptViewModel,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\Models\JavaScript\JavaScriptViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: JavaScriptCode' Position' DesignModeContent
Duplicate Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.StringResources,EmbedCodeResources,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\StringResources\EmbedCodeResources.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmbedCodeResources[111' 146]' JavaScriptResources[257' 292]
Duplicate Abstraction,Telerik.Sitefinity.Frontend.InlineClientAssets.Mvc.StringResources,EmbedCodeResources,D:\newReposJune17\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.InlineClientAssets\Mvc\StringResources\EmbedCodeResources.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmbedCodeResources[159' 178]' JavaScriptResources[209' 228]' EmbedCodeResources[175' 194]' JavaScriptResources[289' 308]
