Namespace,Type,Method,LOC,CC,PC
Telerik.Sitefinity.Frontend.Lists,InterfaceMappings,Load,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,Index,18,4,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,ListByTaxon,13,3,2
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,Details,11,3,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,GetLocations,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,GetPageUrl,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,AddCanonicalUrlTag,4,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Controllers,ListsController,InitializeModel,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,IListsModel,CreateListViewModel,0,1,2
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,IListsModel,CreateDetailsViewModel,0,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,IListsModel,GetKeysOfDependentObjects,0,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,IListsModel,GetKeysOfDependentObjects,0,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,IListsModel,GetLocations,0,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListItemModel,ListItemModel,2,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListItemModel,ListItemModel,7,2,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListItemModel,GetFilterExpression,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListItemModel,GetItemsQuery,5,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,ListsModel,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,GetLocations,39,6,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,PopulateListViewModel,16,3,3
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,CreateListViewModel,27,4,2
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,CreateDetailsViewModel,6,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,GetKeysOfDependentObjects,7,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,CreateItemViewModelInstance,3,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,CompileFilterExpression,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,CompileFilterExpression,10,2,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,UpdateExpression,11,1,4
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,GetSelectedItemsFilterExpression,11,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,GetSelectedItemsFilterExpression,3,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,GetItemsQuery,4,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListsModel,SetExpression,23,1,6
Telerik.Sitefinity.Frontend.Lists.Mvc.Models,ListViewModel,ListViewModel,2,1,1
Telerik.Sitefinity.Frontend.Lists.Mvc.StringResources,ListsWidgetResources,ListsWidgetResources,2,1,0
Telerik.Sitefinity.Frontend.Lists.Mvc.StringResources,ListsWidgetResources,ListsWidgetResources,2,1,1
