Namespace,Type,Method,LOC,CC,PC
Telerik.Sitefinity.Frontend.Card,InterfaceMappings,Load,3,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.Controllers,CardController,Index,8,2,0
Telerik.Sitefinity.Frontend.Card.Mvc.Controllers,CardController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,CardModel,CardModel,3,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,CardModel,GetViewModel,22,3,0
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,CardModel,IsEmpty,11,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,CardModel,GetImage,4,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,CardModel,GetSelectedSizeUrl,9,2,1
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,CardModel,GetLinkedUrl,28,6,0
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,ICardModel,GetViewModel,0,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.Models.Card,ICardModel,IsEmpty,0,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.StringResources,CardResources,CardResources,2,1,0
Telerik.Sitefinity.Frontend.Card.Mvc.StringResources,CardResources,CardResources,2,1,1
