Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Telerik.Sitefinity.Frontend.Forms,FormRendererBase,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\FormRendererBase.cs,BuildControls,Cyclomatic complexity of the method is 8
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Helpers,ControllerHelpers,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Helpers\ControllerHelpers.cs,FormController,Cyclomatic complexity of the method is 10
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models.Fields,BackendFieldFallbackConfigurator,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\Fields\BackendFieldFallbackConfigurator.cs,ConfigureFormControl,Cyclomatic complexity of the method is 11
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models.Fields.EmailTextField,EmailTextFieldModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\Fields\EmailTextField\EmailTextFieldModel.cs,GetRegExForExpectedFormat,Cyclomatic complexity of the method is 12
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models.Fields.FileField,FileFieldModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\Fields\FileField\FileFieldModel.cs,IsValid,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,TrySubmitForm,Cyclomatic complexity of the method is 11
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,IsValidForm,Cyclomatic complexity of the method is 12
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,IsValidForm,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,GetFormRulesValues,Cyclomatic complexity of the method is 9
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models.Fields.TextField,TextFieldModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\Fields\TextField\TextFieldModel.cs,BuildValidationAttributes,Cyclomatic complexity of the method is 10
Complex Method,Telerik.Sitefinity.Frontend.Forms.Mvc.Models.Fields.TextField,TextFieldModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\Fields\TextField\TextFieldModel.cs,GetRegExForExpectedFormat,Cyclomatic complexity of the method is 13
Long Parameter List,Telerik.Sitefinity.Frontend.Forms.Mvc.Helpers,ControllerHelpers,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Helpers\ControllerHelpers.cs,FormController,The method has 5 parameters. Parameters: htmlHelper' id' viewMode' routeValues' collection
Long Parameter List,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,IsValidForm,The method has 5 parameters. Parameters: form' collection' files' manager' fieldControls
Long Parameter List,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,IsValidForm,The method has 6 parameters. Parameters: form' collection' files' formFields' formElements' fieldControls
Long Parameter List,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,LoadFormControls,The method has 6 parameters. Parameters: form' collection' files' manager' formFields' formElements
Long Parameter List,Telerik.Sitefinity.Frontend.Forms.Mvc.Models,FormModel,D:\research\architectureSmells\repos1\Sitefinity_feather-widgets\Telerik.Sitefinity.Frontend.Forms\Mvc\Models\FormModel.cs,CanSaveField,The method has 5 parameters. Parameters: hiddenfields' skippedFields' fieldControlId' rules' initiallyHidden
