Namespace,Type,Method,LOC,CC,PC
Telerik.Sitefinity.Frontend.Navigation,InterfaceMappings,Load,6,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,BreadcrumbController,Index,8,2,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,BreadcrumbController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,BreadcrumbController,InitializeModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,NavigationController,Index,17,4,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,NavigationController,GetView,3,1,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,NavigationController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,NavigationController,InitializeModel,14,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,SiteSelectorController,Index,13,2,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,SiteSelectorController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,SiteSelectorController,InitializeModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,SiteSelectorController,AppendQueryParamsToCurrentSiteUrl,6,2,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,LanguageSelectorController,Index,19,3,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,LanguageSelectorController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,LanguageSelectorController,AppendDetailItemAndParamsToUrl,21,3,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,LanguageSelectorController,PagePreRenderCompleteHandler,8,2,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Controllers,LanguageSelectorController,InitializeModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbModel,CreateViewModel,19,3,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbModel,GetMvcDetailWidgetVirtualNodes,46,11,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbModel,GetControlsRecusrvive,16,3,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbModel,GetDynamicContentlVirtualNodes,21,3,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbModel,GetVirtualNodes,7,2,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbModel,GetBreadcrumbDataSource,55,13,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbViewModel,BreadcrumbViewModel,4,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,IBreadcrumbModel,CreateViewModel,0,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.Breadcrumb,BreadcrumbNodeModel,BreadcrumbNodeModel,4,1,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,ILanguageSelectorModel,CreateViewModel,0,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorItem,LanguageSelectorItem,5,1,3
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,LanguageSelectorModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,CreateViewModel,15,2,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,InitializeUrlLocalizationService,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,ResolvePageUrl,3,1,3
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,ResolveUrl,3,1,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,GetLanguagesToDisplay,32,3,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,GetLanguagesForPage,18,2,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,GetLanguagesList,36,5,3
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,GetDisplayedLanguageName,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,GetUrlForLanguage,29,5,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorModel,GetMissingLanguageUrl,10,2,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.LanguageSelector,LanguageSelectorViewModel,LanguageSelectorViewModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,INavigationModel,InitializeNavigationWidgetSettings,0,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,NavigationModel,2,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,NavigationModel,10,1,7
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,CreateListViewModelInstance,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,GetCacheDependencyObjects,15,3,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,InitializeNavigationWidgetSettings,62,14,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,GetProvider,16,2,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,AddChildNodes,28,7,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,CheckSiteMapNode,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,GetLinkTarget,8,2,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,ResolveUrl,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,InstantiateNodeViewModel,6,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,InstantiateNodeViewModel,3,1,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,SubscribeCacheDependency,5,2,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,CreateNodeViewModelRecursive,21,5,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NavigationModel,HasSelectedChild,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NodeViewModel,NodeViewModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,NodeViewModel,NodeViewModel,16,3,5
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,PageCustomFieldsAccessor,PageCustomFieldsAccessor,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,PageCustomFieldsAccessor,TryGetMember,7,2,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,PageCustomFieldsAccessor,GetMemberValue,23,4,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models,PageCustomFieldsAccessor,GetAppropriateStringValue,8,2,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,ISiteSelectorModel,CreateViewModel,0,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,SiteSelectorModel,3,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,CreateViewModel,9,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,GetSitesViewModels,23,4,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,GetMultilingualSiteViewModels,36,7,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,ResolveSiteHomePage,22,4,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,ResolveDefaultSiteUrl,14,2,2
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,GetSiteUrl,8,3,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,GetSiteViewModel,24,4,4
Telerik.Sitefinity.Frontend.Navigation.Mvc.Models.SiteSelector,SiteSelectorModel,GetDisplayedLanguageName,3,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.StringResources,LanguageSelectorResources,LanguageSelectorResources,2,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.StringResources,LanguageSelectorResources,LanguageSelectorResources,2,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.StringResources,NavigationResources,NavigationResources,2,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.StringResources,NavigationResources,NavigationResources,2,1,1
Telerik.Sitefinity.Frontend.Navigation.Mvc.StringResources,SiteSelectorResources,SiteSelectorResources,2,1,0
Telerik.Sitefinity.Frontend.Navigation.Mvc.StringResources,SiteSelectorResources,SiteSelectorResources,2,1,1
