Namespace,Type,Method,LOC,CC,PC
Telerik.Sitefinity.Frontend.Events,InterfaceMappings,Load,4,1,0
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,Index,12,3,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,ListByTaxon,13,3,2
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,Details,11,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,GetLocations,3,1,0
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,InitializeListViewBag,11,1,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventController,InitializeDetailsViewBag,5,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,Index,15,4,0
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,Details,8,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,GetEvents,14,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,GetCalendars,14,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,GetLocations,3,1,0
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,HandleUnknownAction,3,1,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,InitializeListViewBag,17,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,InitializeDetailsViewBag,5,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Controllers,EventSchedulerController,GetPageId,9,2,0
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,LoadModel,22,7,3
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,GetWidgetId,87,20,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,GetOverridingControlForPage,22,6,2
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,IsRtl,5,1,0
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,GetControl,3,1,2
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,GetTemplateIdKey,11,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventSchedulerHelper,GetVersionNumberKey,12,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,EventCalendarColour,16,3,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,EventDates,9,3,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,GenerateGoogleUrl,7,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,GenerateOutlookUrl,7,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,GenerateICalUrl,7,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildHourMinute,8,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildDayMonthYear,3,1,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildRecurringEvent,10,1,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildNonRecurringEvent,17,3,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildNonPeriodEvent,17,2,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildPeriodEvent,37,3,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,BuildRecurringEvent,23,6,1
Telerik.Sitefinity.Frontend.Events.Mvc.Helpers,EventHelper,GetRecurrenceDescriptor,6,2,1
