Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ExcelDna.Integration,ExcelDna.Integration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.Integration' ExcelDna.ComInterop,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType
Cyclic Dependency,ExcelDna.Integration,ExcelDna.Integration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.Integration' ExcelDna.ComInterop.ComRegistration' ExcelDna.ComInterop,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType
Cyclic Dependency,ExcelDna.Integration,ExcelDna.Integration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.Integration' ExcelDna.ComInterop' ExcelDna.ComInterop.ComRegistration' ExcelDna.ComInterop,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory
Cyclic Dependency,ExcelDna.Integration,ExcelDna.Integration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.Integration' ExcelDna.ComInterop.ComRegistration' ExcelDna.ComInterop' ExcelDna.ComInterop.ComRegistration' ExcelDna.ComInterop,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType,ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType
Cyclic Dependency,ExcelDna.Integration,ExcelDna.ComInterop.ComRegistration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.ComInterop.ComRegistration' ExcelDna.Integration,ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary,ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary
Cyclic Dependency,ExcelDna.Integration,ExcelDna.ComInterop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.ComInterop' ExcelDna.ComInterop.ComRegistration,ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory,ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory
Cyclic Dependency,ExcelDna.Integration,ExcelDna.ComInterop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.ComInterop' ExcelDna.Integration.Rtd' ExcelDna.Integration' ExcelDna.ComInterop.ComRegistration,ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.Integration.Rtd.IRtdServer' ExcelDna.Integration.Rtd.AsyncObservableImpl' ExcelDna.Integration.Rtd.ExcelRtdServer' ExcelDna.Integration.Rtd.RtdRegistration' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory,ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.Integration.Rtd.IRtdServer' ExcelDna.Integration.Rtd.AsyncObservableImpl' ExcelDna.Integration.Rtd.ExcelRtdServer' ExcelDna.Integration.Rtd.RtdRegistration' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory
Cyclic Dependency,ExcelDna.Integration,ExcelDna.ComInterop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.ComInterop' ExcelDna.Integration' ExcelDna.Logging' ExcelDna.Integration' ExcelDna.ComInterop.ComRegistration,ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.Logging.LogDisplayForm' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory,ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.Logging.LogDisplayForm' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory
Cyclic Dependency,ExcelDna.Integration,ExcelDna.Integration.Extensibility,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.Integration.Extensibility' ExcelDna.ComInterop.ComRegistration' ExcelDna.ComInterop,ExcelDna.Integration.Extensibility.IDTExtensibility2' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType,ExcelDna.Integration.Extensibility.IDTExtensibility2' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType
Cyclic Dependency,ExcelDna.Integration,ExcelDna.Integration.Extensibility,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExcelDna.Integration.Extensibility' ExcelDna.Integration' ExcelDna.ComInterop.ComRegistration' ExcelDna.ComInterop,ExcelDna.Integration.Extensibility.IDTExtensibility2' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType,ExcelDna.Integration.Extensibility.IDTExtensibility2' ExcelDna.Integration.AssemblyLoader' ExcelDna.Integration.IExcelObservable' ExcelDna.Integration.ExcelAsyncUtil' ExcelDna.Integration.ExcelComAddIn' ExcelDna.Integration.ExcelComAddInHelper' ExcelDna.Integration.DnaLibrary' ExcelDna.ComInterop.ComRegistration.ClassFactory' ExcelDna.ComInterop.ComRegistration.SingletonClassFactory' ExcelDna.ComInterop.ComServer' ExcelDna.ComInterop.ExcelComClassType
