Design smell,Namespace,Class,File,Cause
Wide Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,IntegrationTestBase,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\IntegrationTestBase.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ExcelDna.AddIn.Tasks.IntegrationTests.SharedOutDirProjectsTests' ExcelDna.AddIn.Tasks.IntegrationTests.SeparateDnaFilesCustomSuffix_x86_x64IntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.SeparateDnaFilesDefaultSuffixIntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.MsBuildParametersOverrideTests' ExcelDna.AddIn.Tasks.IntegrationTests.PreAndPostBuildEventsIntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.ProjectWithNameEndingIn64IntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.SingleDnaFileNoConfigDefaultSuffixIntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.SingleDnaFileDefaultSuffixSubFolderTests' ExcelDna.AddIn.Tasks.IntegrationTests.SingleDnaFileCustomSuffix_x64IntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.SingleDnaFileCustomSuffix_x86IntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.SingleDnaFileDefaultSuffixIntegrationTests' ExcelDna.AddIn.Tasks.IntegrationTests.SingleDnaFileAppConfigLinkedIntegrationTests
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SharedOutDirProjectsTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SharedOutDirProjectsTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SeparateDnaFilesCustomSuffix_x86_x64IntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SeparateDnaFilesCustomSuffix_x86_x64IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SeparateDnaFilesDefaultSuffixIntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SeparateDnaFilesDefaultSuffixIntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,MsBuildParametersOverrideTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\MsBuildParametersOverrideTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,PreAndPostBuildEventsIntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\PreAndPostBuildEventsIntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,ProjectWithNameEndingIn64IntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\ProjectWithNameEndingIn64IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SingleDnaFileNoConfigDefaultSuffixIntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SingleDnaFileNoConfigDefaultSuffixIntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SingleDnaFileDefaultSuffixSubFolderTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SingleDnaFileDefaultSuffixSubFolderTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SingleDnaFileCustomSuffix_x64IntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SingleDnaFileCustomSuffix_x64IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SingleDnaFileCustomSuffix_x86IntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SingleDnaFileCustomSuffix_x86IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SingleDnaFileDefaultSuffixIntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SingleDnaFileDefaultSuffixIntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
Broken Hierarchy,ExcelDna.AddIn.Tasks.IntegrationTests,SingleDnaFileAppConfigLinkedIntegrationTests,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\Tests\ExcelDna.AddIn.Tasks.IntegrationTests\SingleDnaFileAppConfigLinkedIntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ExcelDna.AddIn.Tasks.IntegrationTests.IntegrationTestBase
