Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ExcelDna.AddIn.Tasks,CleanExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CleanExcelAddIn.cs,GetPackedFilesToDelete,The length of the statement  "                packedFilesToDelete.Add(GetPackedFileNames(item.OutputDnaFileNameAs32Bit' item.OutputXllFileNameAs32Bit' item.OutputConfigFileNameAs32Bit)); " is 140.
Long Statement,ExcelDna.AddIn.Tasks,CleanExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CleanExcelAddIn.cs,GetPackedFilesToDelete,The length of the statement  "                packedFilesToDelete.Add(GetPackedFileNames(item.OutputDnaFileNameAs64Bit' item.OutputXllFileNameAs64Bit' item.OutputConfigFileNameAs64Bit)); " is 140.
Long Statement,ExcelDna.AddIn.Tasks,BuildTaskCommon,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\BuildTaskCommon.cs,GetBuildItemsForDnaFiles,The length of the statement  "                    OutputConfigFileNameAs32Bit = Path.Combine(_outDirectory' Path.ChangeExtension(inputDnaFileNameAs32Bit' ".xll.config"))' " is 120.
Long Statement,ExcelDna.AddIn.Tasks,BuildTaskCommon,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\BuildTaskCommon.cs,GetBuildItemsForDnaFiles,The length of the statement  "                    OutputConfigFileNameAs64Bit = Path.Combine(_outDirectory' Path.ChangeExtension(inputDnaFileNameAs64Bit' ".xll.config"))' " is 120.
Long Statement,ExcelDna.AddIn.Tasks,CreateExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CreateExcelAddIn.cs,TryBuildAddInFor32Bit,The length of the statement  "                    TryCopyConfigFileToOutput(item.InputConfigFileNameAs32Bit' item.InputConfigFileNameFallbackAs32Bit' item.OutputConfigFileNameAs32Bit); " is 134.
Long Statement,ExcelDna.AddIn.Tasks,CreateExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CreateExcelAddIn.cs,TryBuildAddInFor32Bit,The length of the statement  "                    AddDnaToListOfFilesToPack(item.OutputDnaFileNameAs32Bit' item.OutputXllFileNameAs32Bit' item.OutputConfigFileNameAs32Bit); " is 122.
Long Statement,ExcelDna.AddIn.Tasks,CreateExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CreateExcelAddIn.cs,TryBuildAddInFor64Bit,The length of the statement  "                    TryCopyConfigFileToOutput(item.InputConfigFileNameAs64Bit' item.InputConfigFileNameFallbackAs64Bit' item.OutputConfigFileNameAs64Bit); " is 134.
Long Statement,ExcelDna.AddIn.Tasks,CreateExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CreateExcelAddIn.cs,TryBuildAddInFor64Bit,The length of the statement  "                    AddDnaToListOfFilesToPack(item.OutputDnaFileNameAs64Bit' item.OutputXllFileNameAs64Bit' item.OutputConfigFileNameAs64Bit); " is 122.
Long Statement,ExcelDna.AddIn.Tasks,CreateExcelAddIn,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\CreateExcelAddIn.cs,TryFindAppConfigFileName,The length of the statement  "            var appConfigFile = _configFilesInProject.FirstOrDefault(c => c.ItemSpec.Equals("App.config"' StringComparison.OrdinalIgnoreCase)); " is 131.
Empty Catch Block,ExcelDna.AddIn.Tasks.Utils,DevToolsEnvironment,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\Utils\DevToolsEnvironment.cs,GetVisualStudioProcessId,The method has an empty catch block.
Empty Catch Block,ExcelDna.AddIn.Tasks.Utils,DevToolsEnvironment,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\Utils\DevToolsEnvironment.cs,GetDevToolsEnvironment,The method has an empty catch block.
Magic Number,ExcelDna.AddIn.Tasks.Utils,MessageFilter,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\Utils\DevToolsEnvironment.cs,RetryRejectedCall,The following statement contains a magic number: if (dwRejectType == 2) // SERVERCALL_RETRYLATER                  {                      // Retry the thread call immediately if return >= 0 & < 100.                      return 99;                  }
Magic Number,ExcelDna.AddIn.Tasks.Utils,MessageFilter,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\Utils\DevToolsEnvironment.cs,RetryRejectedCall,The following statement contains a magic number: if (dwRejectType == 2) // SERVERCALL_RETRYLATER                  {                      // Retry the thread call immediately if return >= 0 & < 100.                      return 99;                  }
Magic Number,ExcelDna.AddIn.Tasks.Utils,MessageFilter,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\Utils\DevToolsEnvironment.cs,MessagePending,The following statement contains a magic number: return 2;
Magic Number,ExcelDna.AddIn.Tasks.Utils,ExcelDnaPhysicalFileSystem,C:\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.AddIn.Tasks\Utils\ExcelDnaPhysicalFileSystem.cs,CopyFile,The following statement contains a magic number: using (var inputStream = new FileStream(sourceFileName' FileMode.Open' FileAccess.Read' FileShare.Read))              using (var outputStream = new FileStream(destFileName' outputFileMode' FileAccess.Write' FileShare.None))              {                  const int bufferSize = 16384; // 16 Kb                  var buffer = new byte[bufferSize];                    int bytesRead;                    do                  {                      bytesRead = inputStream.Read(buffer' 0' bufferSize);                      outputStream.Write(buffer' 0' bytesRead);                  } while (bytesRead == bufferSize);              }
