Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ExcelDna.Integration,ExcelAddInInfo,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\AssemblyLoader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AutoOpenMethod' AutoCloseMethod' IsCustomUI' Instance' ParentDnaLibrary
Unnecessary Abstraction,ExcelDna.Integration,ExcelServerInfo,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\AssemblyLoaderExcelServer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Instance' Methods
Unutilized Abstraction,ExcelDna.Integration,ExcelArgumentAttribute,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ExcelAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ExcelDna.Integration,ExternalLibrary,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ExternalLibrary.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetAssemblies
Unutilized Abstraction,ExcelDna.Integration,IExcelAddIn,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\IExcelAddIn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExcelDna.Integration,MenuManager,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\MenuManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExcelDna.Integration,XlLibrary,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ExcelIntegration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExcelDna.Integration,Integration,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ExcelIntegration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,ExcelDna.ComInterop,ComAPI,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ComInterop.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,ExcelDna.ComInterop,ComAPI,D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ComInterop.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ComAPI (D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ComInterop.cs' [357' 376])' ComAPI (D:\research\architectureSmells\repos\Excel-DNA_Excel-DNA\Source\ExcelDna.Integration\ComInterop.cs' [413' 432])
