Namespace,Type,Method,LOC,CC,PC
Cosmos.TestRunner.Core,Engine,RunIsoInBochs,23,2,3
Cosmos.TestRunner.Core,Engine,Engine,4,1,1
Cosmos.TestRunner.Core,Engine,Execute,0,1,0
Cosmos.TestRunner.Core,Engine,Execute,41,5,1
Cosmos.TestRunner.Core,Engine,SetOutputHandler,0,1,1
Cosmos.TestRunner.Core,Engine,GetRunConfigurations,7,2,0
Cosmos.TestRunner.Core,Engine,FindCosmosRoot,14,3,0
Cosmos.TestRunner.Core,Engine,RunProcess,8,2,4
Cosmos.TestRunner.Core,Engine,RunProcess,67,6,4
Cosmos.TestRunner.Core,Engine,RunObjDump,24,2,5
Cosmos.TestRunner.Core,Engine,RunExtractMapFromElfFile,3,1,2
Cosmos.TestRunner.Core,Engine,RunTheRingMaster,20,3,1
Cosmos.TestRunner.Core,Engine,RunIL2CPUInProc,0,1,3
Cosmos.TestRunner.Core,Engine,RunIL2CPU,68,7,2
Cosmos.TestRunner.Core,Engine,RunNasm,30,4,3
Cosmos.TestRunner.Core,Engine,RunLd,23,1,2
Cosmos.TestRunner.Core,Engine,GetCosmosUserkitFolder,4,1,0
Cosmos.TestRunner.Core,Engine,MakeIso,7,2,2
Cosmos.TestRunner.Core,Engine,RunIsoInHyperV,17,2,2
Cosmos.TestRunner.Core,Engine,ExecuteKernel,49,7,4
Cosmos.TestRunner.Core,Engine,RunTask,15,2,2
Cosmos.TestRunner.Core,Engine,InitializeDebugConnector,83,3,1
Cosmos.TestRunner.Core,Engine,HandleRunning,31,5,2
Cosmos.TestRunner.Core,Engine,ChannelPacketReceived,26,5,3
Cosmos.TestRunner.Core,Engine,KernelAssertionSucceeded,3,1,0
Cosmos.TestRunner.Core,Engine,KernelTestFailed,5,1,0
Cosmos.TestRunner.Core,Engine,KernelTestCompleted,5,1,0
Cosmos.TestRunner.Core,Engine,RunIsoInVMware,18,2,2
Cosmos.TestRunner.Core,KernelTestResult,KernelTestResult,4,1,2
Cosmos.TestRunner.Core,MultiplexingOutputHandler,MultiplexingOutputHandler,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,RunOnTargets,6,2,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,ExecuteKernelStart,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,ExecuteKernelEnd,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,LogDebugMessage,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,LogMessage,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,LogError,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,ExecutionStart,3,1,0
Cosmos.TestRunner.Core,MultiplexingOutputHandler,ExecutionEnd,3,1,0
Cosmos.TestRunner.Core,MultiplexingOutputHandler,UnhandledException,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,TaskStart,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,TaskEnd,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,SetKernelTestResult,3,1,2
Cosmos.TestRunner.Core,MultiplexingOutputHandler,RunConfigurationStart,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,RunConfigurationEnd,3,1,1
Cosmos.TestRunner.Core,MultiplexingOutputHandler,SetKernelSucceededAssertionsCount,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnExecuteKernelStart,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnExecuteKernelEnd,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnLogDebugMessage,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnLogMessage,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnLogError,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnExecutionStart,0,1,0
Cosmos.TestRunner.Core,OutputHandlerBase,OnExecutionEnd,0,1,0
Cosmos.TestRunner.Core,OutputHandlerBase,OnUnhandledException,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnTaskStart,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnTaskEnd,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnSetKernelTestResult,0,1,2
Cosmos.TestRunner.Core,OutputHandlerBase,OnRunConfigurationStart,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnRunConfigurationEnd,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,OnSetKernelSucceededAssertionsCount,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,RunLocked,10,2,1
Cosmos.TestRunner.Core,OutputHandlerBase,ExecuteKernelStart,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,ExecuteKernelEnd,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,ExecutionEnd,3,1,0
Cosmos.TestRunner.Core,OutputHandlerBase,ExecutionStart,3,1,0
Cosmos.TestRunner.Core,OutputHandlerBase,LogDebugMessage,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,LogError,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,LogMessage,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,RunConfigurationEnd,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,RunConfigurationStart,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,SetKernelSucceededAssertionsCount,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,SetKernelTestResult,3,1,2
Cosmos.TestRunner.Core,OutputHandlerBase,TaskEnd,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,TaskStart,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBase,UnhandledException,3,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,ExecuteKernelStart,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,ExecuteKernelEnd,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,LogDebugMessage,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,LogMessage,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,LogError,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,ExecutionStart,0,1,0
Cosmos.TestRunner.Core,OutputHandlerBasic,ExecutionEnd,0,1,0
Cosmos.TestRunner.Core,OutputHandlerBasic,UnhandledException,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,TaskStart,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,TaskEnd,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,SetKernelTestResult,0,1,2
Cosmos.TestRunner.Core,OutputHandlerBasic,RunConfigurationStart,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,RunConfigurationEnd,0,1,1
Cosmos.TestRunner.Core,OutputHandlerBasic,SetKernelSucceededAssertionsCount,0,1,1
Cosmos.TestRunner.Core,OutputHandlerConsole,Log,5,1,1
Cosmos.TestRunner.Core,OutputHandlerFullConsole,Log,5,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnTaskStart,6,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnTaskEnd,5,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnUnhandledException,3,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnExecutionEnd,7,1,0
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnExecutionStart,7,1,0
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnLogDebugMessage,2,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnRunConfigurationStart,4,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnRunConfigurationEnd,3,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnLogError,3,1,1
Cosmos.TestRunner.Core,OutputHandlerFullTextBase,OnLogMessage,3,1,1
