Namespace,Type,Method,LOC,CC,PC
Cosmos.HAL.BlockDevice,AHCI,InitDriver,6,2,0
Cosmos.HAL.BlockDevice,AHCI,GetDevice,0,1,0
Cosmos.HAL.BlockDevice,AHCI,AHCI,77,8,1
Cosmos.HAL.BlockDevice,AHCI,HBAReset,9,1,0
Cosmos.HAL.BlockDevice,AHCI,Wait,17,2,1
Cosmos.HAL.BlockDevice,AHCI,GetCapabilities,22,1,0
Cosmos.HAL.BlockDevice,AHCI,GetPorts,40,8,0
Cosmos.HAL.BlockDevice,AHCI,CheckPortType,22,8,1
Cosmos.HAL.BlockDevice,AHCI,PortRebase,17,3,2
Cosmos.HAL.BlockDevice,AHCI,GetCommandHeader,15,2,1
Cosmos.HAL.BlockDevice,AHCI,StartCMD,12,4,1
Cosmos.HAL.BlockDevice,AHCI,StopCMD,41,13,1
Cosmos.HAL.BlockDevice,Ata,Ata,3,1,0
Cosmos.HAL.BlockDevice,Ata,ToString,3,1,0
Cosmos.HAL.BlockDevice,AtaPio,Debug,3,1,1
Cosmos.HAL.BlockDevice,AtaPio,DebugHex,4,1,2
Cosmos.HAL.BlockDevice,AtaPio,AtaPio,12,2,3
Cosmos.HAL.BlockDevice,AtaPio,DiscoverDrive,37,6,0
Cosmos.HAL.BlockDevice,AtaPio,Wait,8,1,0
Cosmos.HAL.BlockDevice,AtaPio,SelectDrive,4,1,1
Cosmos.HAL.BlockDevice,AtaPio,SendCmd,3,1,1
Cosmos.HAL.BlockDevice,AtaPio,SendCmd,19,2,2
Cosmos.HAL.BlockDevice,AtaPio,GetString,13,2,3
Cosmos.HAL.BlockDevice,AtaPio,InitDrive,42,3,0
Cosmos.HAL.BlockDevice,AtaPio,SelectSector,27,2,2
Cosmos.HAL.BlockDevice,AtaPio,ReadBlock,6,1,3
Cosmos.HAL.BlockDevice,AtaPio,WriteBlock,15,2,3
Cosmos.HAL.BlockDevice,AtaPio,ToString,3,1,0
Cosmos.HAL.BlockDevice,BlockDevice,NewBlockArray,3,1,1
Cosmos.HAL.BlockDevice,BlockDevice,ReadBlock,0,1,3
Cosmos.HAL.BlockDevice,BlockDevice,WriteBlock,0,1,3
Cosmos.HAL.BlockDevice,BlockDevice,CheckDataSize,6,2,2
Cosmos.HAL.BlockDevice,BlockDevice,CheckBlockNo,6,2,2
Cosmos.HAL.BlockDevice,EBR,EBR,4,1,1
Cosmos.HAL.BlockDevice,EBR,ParsePartition,16,3,2
Cosmos.HAL.BlockDevice,PartInfo,PartInfo,5,1,3
Cosmos.HAL.BlockDevice,PartInfo,PartInfo,5,1,3
Cosmos.HAL.BlockDevice,IDE,InitDriver,13,2,0
Cosmos.HAL.BlockDevice,IDE,Initialize,49,8,2
Cosmos.HAL.BlockDevice,MBR,MBR,6,1,1
Cosmos.HAL.BlockDevice,MBR,ParsePartition,19,3,2
Cosmos.HAL.BlockDevice,Partition,Partition,6,1,3
Cosmos.HAL.BlockDevice,Partition,ReadBlock,6,1,3
Cosmos.HAL.BlockDevice,Partition,WriteBlock,6,1,3
Cosmos.HAL.BlockDevice,Partition,ToString,3,1,0
Cosmos.HAL.BlockDevice.Ports,SATA,SATA,22,2,1
Cosmos.HAL.BlockDevice.Ports,SATA,SendSATACommand,50,7,1
Cosmos.HAL.BlockDevice.Ports,SATA,SendSATA28Command,82,10,3
Cosmos.HAL.BlockDevice.Ports,SATA,SendSATA48Command,59,7,3
Cosmos.HAL.BlockDevice.Ports,SATA,PortReset,18,6,1
Cosmos.HAL.BlockDevice.Ports,SATA,HBAReset,0,1,0
Cosmos.HAL.BlockDevice.Ports,SATA,FindCMDSlot,16,3,0
Cosmos.HAL.BlockDevice.Ports,SATA,GetString,13,2,3
Cosmos.HAL.BlockDevice.Ports,SATA,ReadBlock,6,1,3
Cosmos.HAL.BlockDevice.Ports,SATA,WriteBlock,5,1,3
Cosmos.HAL.BlockDevice.Ports,SATAPI,SATAPI,10,2,1
Cosmos.HAL.BlockDevice.Ports,SATAPI,SendSATAPICommand,66,8,3
Cosmos.HAL.BlockDevice.Ports,SATAPI,FindCMDSlot,12,3,1
Cosmos.HAL.BlockDevice.Ports,SATAPI,ReadBlock,9,2,3
Cosmos.HAL.BlockDevice.Ports,SATAPI,WriteBlock,3,1,3
Cosmos.HAL.BlockDevice.Registers,GenericRegisters,GenericRegisters,4,1,1
Cosmos.HAL.BlockDevice.Registers,PortRegisters,PortRegisters,6,1,2
Cosmos.HAL.BlockDevice.Registers,HBACommandHeader,HBACommandHeader,6,1,2
Cosmos.HAL.BlockDevice.Registers,HBACommandTable,HBACommandTable,10,2,2
Cosmos.HAL.BlockDevice.Registers,HBAPRDTEntry,HBAPRDTEntry,6,1,2
Cosmos.HAL.BlockDevice.Registers,FISRegisterH2D,FISRegisterH2D,5,1,1
Cosmos.HAL.BlockDevice.Registers,FISRegisterD2H,FISRegisterD2H,4,1,1
Cosmos.HAL,Bootstrap,Init,3,1,0
Cosmos.HAL,DebugTextScreen,DebugTextScreen,3,1,0
Cosmos.HAL,DebugTextScreen,Clear,2,1,0
Cosmos.HAL,DebugTextScreen,SetColors,2,1,2
Cosmos.HAL,DebugTextScreen,GetColor,3,1,0
Cosmos.HAL,DebugTextScreen,SendChar,8,2,1
Cosmos.HAL,DebugTextScreen,SetCursorPos,2,1,2
Cosmos.HAL,DebugTextScreen,ScrollUp,2,1,0
Cosmos.HAL,DebugTextScreen,GetCursorSize,3,1,0
Cosmos.HAL,DebugTextScreen,SetCursorSize,3,1,1
Cosmos.HAL,DebugTextScreen,GetCursorVisible,3,1,0
Cosmos.HAL,DebugTextScreen,SetCursorVisible,3,1,1
Cosmos.HAL,VGAScreen,WriteVGARegisters,47,5,1
Cosmos.HAL,VGAScreen,SetPlane,11,1,1
Cosmos.HAL,VGAScreen,GetFramebufferSegment,18,3,0
Cosmos.HAL,VGAScreen,WriteFont,45,3,2
Cosmos.HAL,VGAScreen,VGAScreen,4,1,0
Cosmos.HAL,VGAScreen,SetTextMode,31,7,1
Cosmos.HAL,VGAScreen,SetGraphicsMode,62,9,2
Cosmos.HAL,VGAScreen,SetPixel320x200x8,7,1,3
Cosmos.HAL,VGAScreen,GetPixel320x200x8,3,1,2
Cosmos.HAL,VGAScreen,SetPixel640x480x4,19,3,3
Cosmos.HAL,VGAScreen,GetPixel640x480x4,15,3,2
Cosmos.HAL,VGAScreen,SetPixel720x480x4,19,3,3
Cosmos.HAL,VGAScreen,GetPixel720x480x4,15,3,2
Cosmos.HAL,VGAScreen,SetPixelNoMode,3,1,3
Cosmos.HAL,VGAScreen,GetPixelNoMode,3,1,2
Cosmos.HAL,VGAScreen,TestMode320x200x8,18,4,0
Cosmos.HAL,VGAScreen,Clear,9,3,1
Cosmos.HAL,VGAScreen,SetPalette,5,2,2
Cosmos.HAL,VGAScreen,SetPaletteEntry,6,1,4
Cosmos.HAL,Global,Init,31,2,1
Cosmos.HAL,Global,EnableInterrupts,3,1,0
Cosmos.HAL,Global,GetKeyboardDevices,12,3,0
Cosmos.HAL,Global,GetMouseDevices,12,3,0
Cosmos.HAL,KeyboardBase,Initialize,0,1,0
Cosmos.HAL,KeyboardBase,UpdateLeds,0,1,0
Cosmos.HAL,KeyboardBase,WaitForKey,3,1,0
Cosmos.HAL,MouseBase,Initialize,0,1,0
Cosmos.HAL,NetworkDevice,NetworkDevice,3,1,0
Cosmos.HAL,NetworkDevice,NetworkDevice,4,1,0
Cosmos.HAL,NetworkDevice,QueueBytes,3,1,1
Cosmos.HAL,NetworkDevice,QueueBytes,0,1,3
Cosmos.HAL,NetworkDevice,ReceiveBytes,0,1,3
Cosmos.HAL,NetworkDevice,ReceivePacket,0,1,0
Cosmos.HAL,NetworkDevice,BytesAvailable,0,1,0
Cosmos.HAL,NetworkDevice,Enable,0,1,0
Cosmos.HAL,NetworkDevice,IsSendBufferFull,0,1,0
Cosmos.HAL,NetworkDevice,IsReceiveBufferFull,0,1,0
Cosmos.HAL,PCI,Setup,16,4,0
Cosmos.HAL,PCI,CheckBus,16,6,1
Cosmos.HAL,PCI,CheckFunction,5,2,1
Cosmos.HAL,PCI,GetDevice,12,3,2
Cosmos.HAL,PCI,GetDeviceClass,12,3,2
Cosmos.HAL,PCI,GetDeviceClass,13,3,3
Cosmos.HAL,PCIDevice,PCIDevice,36,3,3
Cosmos.HAL,PCIDevice,EnableDevice,3,1,0
Cosmos.HAL,PCIDevice,GetHeaderType,5,1,3
Cosmos.HAL,PCIDevice,GetVendorID,5,1,3
Cosmos.HAL,PCIDevice,ReadRegister8,5,1,1
Cosmos.HAL,PCIDevice,WriteRegister8,5,1,2
Cosmos.HAL,PCIDevice,ReadRegister16,5,1,1
